0,1,2,3,4,5,6,7,8
17,30,35,9,15,14,12,17,27
17,29,34,7,16,14,12,17,27
17,29,33,8,16,14,12,17,27
17,29,33,8,18,14,12,17,27
17,28,32,9,21,14,12,17,27
17,28,32,9,21,14,11,16,26
17,28,32,9,21,14,11,16,26
17,28,33,9,21,14,11,16,26
17,28,33,10,21,14,11,16,26
17,29,34,12,21,14,11,16,26
17,29,34,12,21,14,12,17,26
17,30,36,15,22,14,12,17,26
18,30,36,15,22,14,12,17,26
18,30,36,14,21,14,12,17,26
18,30,36,14,21,14,12,17,26
18,30,36,14,21,14,12,17,27
18,30,36,14,22,14,12,17,27
18,30,37,14,22,14,12,17,27
18,30,37,15,22,15,13,17,27
19,32,41,24,22,15,13,17,27
19,32,41,24,25,15,13,18,27
19,33,45,37,33,15,13,18,27
19,33,45,37,33,15,14,19,27
19,33,44,32,27,15,14,19,27
19,32,41,32,27,15,14,19,27
19,32,41,20,18,15,14,19,27
19,31,39,16,18,15,14,19,27
18,31,39,16,18,15,13,18,27
18,30,35,13,21,15,13,18,27
17,29,34,12,21,15,13,18,27
17,29,34,12,22,15,12,17,27
17,29,34,13,22,15,12,17,27
18,30,34,13,22,15,12,17,27
18,30,35,14,23,15,12,17,27
18,30,35,14,23,15,12,17,27
18,30,35,15,23,15,12,17,27
18,30,36,15,23,15,12,17,27
18,30,36,15,23,15,13,17,27
18,30,35,15,24,15,13,17,27
17,29,34,15,24,15,12,17,27
17,29,34,14,24,15,12,17,27
17,29,33,13,24,15,12,17,27
17,29,33,13,24,15,12,17,27
17,29,33,13,24,14,12,17,27
17,29,33,13,24,14,12,17,27
17,29,34,13,24,14,12,17,27
18,29,35,14,24,14,12,17,27
18,29,35,14,24,14,12,17,27
18,30,35,15,23,14,12,17,27
18,30,35,15,23,14,12,17,27
18,30,35,14,22,15,12,17,27
18,29,35,13,22,15,12,17,27
18,29,35,13,23,15,12,17,27
17,29,34,13,23,15,12,17,27
18,29,34,13,23,15,12,17,27
18,29,35,14,23,14,12,17,27
18,30,35,14,23,14,12,17,27
18,30,35,15,23,15,12,17,27
18,30,36,15,23,15,12,17,27
18,30,36,15,23,14,13,18,27
18,30,35,14,22,14,12,18,27
18,30,35,14,22,14,12,17,27
18,30,35,14,22,14,12,17,27
17,29,34,13,22,14,12,17,27
17,29,34,13,22,14,12,17,27
17,29,34,12,22,14,12,17,27
17,29,34,12,22,14,12,17,27
17,29,34,12,22,14,12,17,27
18,29,35,13,22,14,12,17,27
18,29,35,13,22,14,12,17,27
18,30,35,14,22,14,12,17,27
18,30,35,14,22,14,12,17,27
18,30,35,13,21,14,12,18,27
18,30,35,14,22,14,12,18,27
18,30,35,14,22,15,13,18,27
18,30,35,13,22,15,13,18,27
18,30,34,13,22,14,12,17,27
18,30,34,13,23,15,12,17,27
18,30,35,14,23,15,12,17,27
18,30,35,14,23,15,12,17,27
18,30,36,15,23,15,12,17,27
18,30,36,15,23,15,13,18,27
18,30,36,16,23,15,13,18,27
18,30,36,15,23,15,13,18,27
18,30,36,15,23,15,13,18,27
18,30,36,14,23,15,13,18,27
18,30,36,14,23,15,13,18,27
18,30,34,11,21,15,13,18,27
17,29,32,11,21,15,13,18,27
17,29,32,9,21,15,12,17,27
17,28,31,9,21,15,12,17,27
17,28,31,9,22,15,12,17,27
17,29,32,9,21,15,12,17,27
18,30,35,9,21,15,12,17,27
18,30,35,12,22,15,13,18,27
18,31,37,16,23,15,13,18,27
18,31,37,16,23,15,13,18,27
18,31,36,14,21,15,13,18,27
18,30,35,14,21,15,13,18,27
18,30,35,13,21,15,13,18,27
18,30,34,11,21,15,13,18,27
18,30,34,11,20,15,13,18,27
18,29,33,9,20,15,13,18,27
18,29,33,9,20,15,12,17,27
18,29,33,9,20,15,12,17,27
18,30,34,10,20,15,12,17,27
