0,1,2,3,4,5,6,7,8
2,0,0,0,0,17,3,-1,-1
2,0,0,0,0,17,3,-1,-1
3,0,0,0,0,17,3,-1,-1
3,0,0,0,0,17,3,-1,-1
3,0,0,0,0,17,3,-1,-1
3,0,0,0,0,17,3,-1,-1
3,0,0,0,0,17,3,-1,-1
3,0,0,0,0,17,3,-1,-1
3,0,0,0,0,18,3,-1,-1
3,0,0,0,0,18,3,-1,-1
3,0,0,0,0,19,3,-1,-1
3,0,0,0,0,20,4,-1,-1
3,0,0,0,0,20,4,-1,-1
3,0,0,0,0,20,4,-1,-1
4,0,0,0,0,20,4,-1,-1
3,0,0,0,0,20,4,-1,-1
3,0,0,0,0,20,4,-1,-1
4,0,0,0,0,20,4,-1,-1
4,0,0,0,0,20,4,-1,-1
4,1,0,0,0,20,4,-1,-1
4,1,0,0,0,22,4,-1,-1
4,1,0,1,0,22,4,-1,-1
4,1,0,1,0,23,5,0,-1
4,1,0,0,0,22,4,0,-1
4,1,0,0,0,22,4,-1,-1
4,1,0,0,0,22,4,-1,-1
5,1,0,0,0,22,4,-1,-1
5,1,0,0,0,22,5,-1,-1
5,1,0,0,0,23,5,-1,-1
5,1,0,0,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,2,0,1,0,24,5,-1,-1
5,2,0,1,0,24,5,-1,-1
5,2,0,1,0,24,6,-1,-1
5,1,0,1,0,24,6,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,6,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,22,5,-1,-1
4,1,0,0,0,20,5,-1,-1
4,1,0,0,0,20,4,-1,-1
4,0,0,0,0,19,4,-1,-1
4,0,0,0,0,19,4,-1,-1
4,0,0,0,0,18,4,-1,-1
3,0,0,0,0,18,4,-1,-1
3,0,0,0,0,18,3,-1,-1
3,0,0,0,0,18,3,-1,-1
4,0,0,0,0,18,3,-1,-1
4,0,0,0,0,20,4,-1,-1
4,1,0,0,0,21,4,-1,-1
5,1,0,0,0,21,4,-1,-1
5,1,0,0,0,23,4,-1,-1
5,1,0,0,0,23,5,-1,-1
5,1,0,0,0,23,5,-1,-1
5,1,0,0,0,23,5,-1,-1
5,1,0,0,0,24,5,-1,-1
5,1,0,0,0,25,5,-1,-1
6,2,0,0,0,25,6,-1,-1
6,2,0,1,0,25,6,0,-1
6,2,0,1,0,25,6,0,-1
6,2,0,1,0,26,7,0,-1
6,2,0,1,0,25,7,0,-1
5,1,0,1,0,25,6,0,-1
5,1,0,0,0,22,5,-1,-1
4,0,0,0,0,22,5,-1,-1
4,0,0,0,0,21,4,-1,-1
4,0,0,0,0,20,4,-1,-1
4,0,0,0,0,20,4,-1,-1
4,0,0,0,0,20,4,-1,-1
4,1,0,0,0,20,4,-1,-1
5,1,0,0,0,21,4,-1,-1
5,1,0,0,0,22,4,-1,-1
5,1,0,0,0,22,4,-1,-1
5,1,0,0,0,23,4,-1,-1
5,1,0,0,0,23,4,-1,-1
5,1,0,0,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,2,0,1,0,23,5,-1,-1
5,2,0,1,0,23,5,-1,-1
5,2,0,1,0,23,5,-1,-1
5,2,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,22,5,-1,-1
5,1,0,1,0,20,4,-1,-1
4,1,0,1,0,20,4,-1,-1
4,1,0,0,0,18,4,-1,-1
4,1,0,0,0,18,4,-1,-1
4,1,0,0,0,17,3,-1,-1
4,1,0,0,0,18,3,-1,-1
4,1,0,0,0,18,3,-1,-1
4,1,0,0,0,19,4,-1,-1
4,1,0,1,0,19,4,-1,-1
4,1,0,1,0,21,4,-1,-1
5,1,0,1,0,22,4,-1,-1
5,1,0,1,0,22,4,-1,-1
5,2,0,1,0,23,5,-1,-1
5,2,0,1,0,23,5,-1,-1
6,2,0,1,0,23,5,-1,-1
6,2,0,1,0,24,5,-1,-1
6,3,0,1,0,24,5,0,-1
6,3,0,1,0,24,5,0,-1
5,2,0,1,0,24,5,0,-1
5,2,0,1,0,24,4,0,-1
4,2,0,1,0,24,4,0,-1
4,2,0,1,0,23,3,0,-1
4,1,0,1,0,22,2,0,-1
3,1,0,1,0,22,2,-1,-1
3,1,0,1,0,21,2,-1,-1
3,1,0,1,0,21,2,-1,-1
3,1,0,1,0,21,1,-1,-1
3,1,0,1,0,20,1,-1,-1
2,1,0,1,0,20,1,-1,-1
2,1,0,1,0,19,1,-1,-1
1,0,0,0,0,19,1,-1,-1
0,0,0,0,0,17,0,-1,-1
0,0,0,0,0,15,0,-1,-1
0,0,0,0,0,15,-1,-1,-1
0,0,0,0,0,15,-1,-1,-1
1,0,0,0,0,17,-1,-1,-1
1,0,0,0,0,17,0,-1,-1
2,0,0,0,0,21,0,-1,-1
3,1,0,0,0,21,1,-1,-1
3,1,0,1,0,22,2,-1,-1
3,1,0,0,0,22,2,-1,-1
3,1,0,0,0,23,2,-1,-1
3,1,0,1,0,24,2,-1,-1
3,1,0,1,0,24,3,-1,-1
3,1,0,1,0,23,3,-1,-1
3,1,0,1,0,23,3,-1,-1
3,1,0,1,0,23,3,-1,-1
3,1,0,1,0,23,3,-1,-1
3,1,0,1,0,23,3,-1,-1
3,1,0,1,0,22,3,-1,-1
3,1,0,1,0,22,3,-1,-1
3,1,0,1,0,21,2,-1,-1
2,0,0,0,0,21,2,-1,-1
1,0,0,0,0,17,1,-1,-1
1,0,0,0,0,14,0,-1,-1
0,0,0,0,0,14,0,-1,-1
0,0,0,0,0,13,0,-1,-1
0,0,0,0,0,13,0,-1,-1
1,0,0,0,0,13,0,-1,-1
1,0,0,0,0,15,0,-1,-1
1,0,0,0,0,15,0,-1,-1
1,0,0,0,0,16,0,-1,-1
1,0,0,0,0,16,0,-1,-1
0,0,0,0,0,15,0,-1,-1
0,0,0,0,0,14,0,-1,-1
0,0,0,0,0,14,0,-1,-1
0,0,0,0,0,13,0,-1,-1
-1,0,0,0,0,13,0,-1,-1
-1,0,0,0,0,11,-1,-1,-1
-1,0,0,0,0,11,-1,-1,-1
-1,0,0,0,0,11,-1,-1,-1
-1,0,0,0,0,11,-1,-1,-1
-2,0,0,0,0,11,-1,-1,-1
-2,0,0,0,0,11,-2,-1,-1
-2,0,0,0,0,11,-2,-1,-1
-2,0,0,0,0,11,-2,-1,-1
-2,0,0,0,0,13,-1,-1,-1
-1,0,0,0,0,13,-1,-1,-1
-1,0,0,0,0,16,0,-1,-1
0,0,0,0,0,18,0,-1,-1
0,0,0,0,0,18,0,-1,-1
0,0,0,0,0,19,-1,-1,-1
1,0,0,0,0,19,-1,-1,-2
1,0,0,0,0,20,-2,-1,-2
1,0,0,0,0,21,-2,-1,-2
2,0,0,0,0,21,-2,-1,-2
2,0,0,0,0,22,-1,-1,-2
2,0,0,0,0,22,-1,-1,-2
2,0,0,0,0,22,0,-1,-2
2,0,0,0,0,22,0,-1,-2
2,0,0,0,0,23,1,-1,-2
2,0,0,0,0,23,1,-1,-2
3,0,0,0,0,23,1,-1,-2
3,0,0,0,0,23,1,-1,-2
3,0,0,0,0,23,1,-1,-2
3,0,0,0,0,23,2,-1,-2
3,0,0,0,0,22,2,-1,-2
3,0,0,0,0,22,2,-1,-2
3,0,0,0,0,21,2,-1,-1
1,0,0,0,0,21,2,-1,-1
0,0,0,0,0,17,1,-1,-1
0,0,0,0,0,13,1,-1,-1
-1,0,0,0,0,13,0,-1,-1
-1,0,0,0,0,11,0,-1,-1
-1,0,0,0,0,11,0,-1,-1
-1,0,0,0,0,11,0,-1,-1
0,0,0,0,0,14,0,-1,-1
2,0,0,0,0,14,1,-1,-1
2,0,0,0,0,18,2,-1,-1
2,0,0,0,0,18,2,-1,-1
2,0,0,0,0,19,2,-1,-1
2,0,0,0,0,19,2,-1,-1
3,0,0,0,0,19,2,-1,-1
3,0,0,0,0,21,3,-1,-1
3,1,0,0,0,21,3,-1,-1
3,1,0,0,0,23,3,-1,-1
4,1,0,0,0,23,3,-1,-1
4,0,0,0,0,23,4,-1,-1
4,0,0,0,0,23,4,-1,-1
3,1,0,0,0,23,4,-1,-1
3,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,4,-1,-1
3,1,0,0,0,23,4,-1,-2
3,0,0,0,0,23,4,-1,-2
3,0,0,0,0,23,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,23,3,-1,-1
4,0,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,21,3,-1,-1
2,0,0,0,0,21,3,-1,-1
1,0,0,0,0,18,2,-1,-1
1,0,0,0,0,15,2,-1,-1
1,0,0,0,0,15,2,-1,-1
1,0,0,0,0,13,1,-1,-1
1,0,0,0,0,12,1,-1,-1
1,0,0,0,0,12,1,-1,-1
1,0,0,0,0,11,1,-1,-1
1,0,0,0,0,11,1,0,0
1,0,0,0,0,11,0,-1,0
0,0,0,0,0,11,0,-1,0
0,0,0,0,0,10,0,-1,-1
0,0,0,0,0,9,0,-1,-1
0,0,0,0,0,9,0,-1,-1
0,0,0,0,0,9,0,-1,-1
0,0,0,0,0,9,0,-1,-1
-1,0,0,0,0,8,-1,-1,-1
-1,0,0,0,0,8,-1,-1,-1
-1,0,0,0,0,8,-1,-1,-1
-1,0,0,0,0,7,-1,-1,-1
-1,0,0,0,0,7,-1,-1,-1
-1,0,0,0,0,8,-1,-1,-1
-1,0,0,0,0,8,-1,-1,-1
-1,0,0,0,0,8,-1,-1,-1
-1,0,0,0,0,9,-1,-1,-1
0,0,0,0,0,9,-1,-1,-1
0,0,0,0,0,11,0,-1,-1
0,0,0,0,0,14,0,-1,-1
2,0,0,0,0,14,1,-1,-1
2,0,0,0,0,18,2,-1,-1
3,0,0,0,0,18,2,-1,-1
3,0,0,0,0,21,3,-1,-1
4,1,0,0,0,21,3,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,24,4,-1,-1
4,1,0,0,0,24,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,22,4,-1,-1
3,0,0,0,0,22,4,-1,-1
3,0,0,0,0,19,3,-1,-1
2,0,0,0,0,19,3,-1,-1
2,0,0,0,0,15,2,-1,-1
0,0,0,0,0,15,2,-1,-1
0,0,0,0,0,11,1,-1,-1
0,0,0,0,0,9,1,-1,-1
-1,0,0,0,0,9,0,-1,-1
-1,0,0,0,0,8,0,-1,-1
0,0,0,0,0,8,0,-1,-1
0,0,0,0,0,10,0,-1,-1
1,0,0,0,0,15,0,-1,-1
3,0,0,0,0,15,1,-1,-1
3,0,0,0,0,19,2,-1,-1
3,0,0,0,0,19,2,-1,-1
4,0,0,0,0,21,3,-1,-1
4,0,0,0,0,21,3,-1,-1
4,0,0,0,0,21,3,-1,-1
4,0,0,0,0,22,3,-1,-1
4,1,0,0,0,22,3,-1,-1
4,1,0,0,0,22,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,4,-1,-1
4,1,0,0,0,23,3,-1,-1
4,1,0,0,0,22,3,-1,-1
3,0,0,0,0,22,3,-1,-1
3,0,0,0,0,20,3,-1,-1
2,0,0,0,0,20,3,-1,-1
0,0,0,0,0,15,2,-1,-1
0,0,0,0,0,12,1,-1,-1
0,0,0,0,0,12,1,-1,-1
0,0,0,0,0,9,0,-1,-1
-1,0,0,0,0,9,0,-1,-1
-1,0,0,0,0,8,0,-1,-1
-1,0,0,0,0,7,0,-1,-1
-1,0,0,0,0,7,0,-1,-1
-1,0,0,0,0,7,-1,-1,-1
-1,0,0,0,0,7,-1,-1,-1
-1,0,0,0,0,7,-1,-1,-1
-1,0,0,0,0,6,-1,-1,-1
-1,0,0,0,0,6,-1,-1,-1
-1,0,0,0,0,7,-1,-1,-1
-1,0,0,0,0,7,-1,-1,-1
2,0,0,0,0,11,0,-1,-1
2,0,0,0,0,17,0,-1,-1
4,1,0,0,0,17,1,-1,-1
4,1,0,0,0,22,3,-1,-1
4,1,0,1,0,22,3,-1,-1
4,1,0,1,0,24,4,-1,-1
5,1,0,1,0,24,4,-1,-1
5,1,0,1,0,25,4,-1,-1
5,1,0,1,0,25,5,-1,-1
5,1,0,1,0,25,5,-1,-1
5,1,0,1,0,25,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,1,0,22,4,-1,-1
3,0,0,0,0,22,4,-1,-1
3,0,0,0,0,18,3,-1,-1
1,0,0,0,0,18,3,-1,-1
0,0,0,0,0,13,2,-1,-1
0,0,0,0,0,11,1,-1,-1
0,0,0,0,0,11,1,-1,-1
0,0,0,0,0,10,1,-1,-1
1,0,0,0,0,12,1,-1,-1
2,0,0,0,0,12,1,-1,-1
2,0,0,0,0,18,2,-1,-1
3,0,0,0,0,18,2,-1,-1
3,0,0,0,0,21,3,-1,-1
4,0,0,0,0,21,3,-1,-1
4,0,0,0,0,21,4,-1,-1
4,1,0,0,0,22,4,-1,-1
4,1,0,0,0,22,4,-1,-1
4,1,0,1,0,23,5,-1,-1
5,1,0,1,0,23,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,0,0,24,5,-1,-1
5,1,0,0,0,24,5,-1,-2
5,1,0,0,0,24,5,-1,-2
5,1,0,0,0,24,5,-1,-2
5,1,0,1,0,24,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,1,0,24,5,-1,-1
5,1,0,0,0,23,5,-1,-1
4,0,0,0,0,23,5,-1,-1
4,0,0,0,0,19,3,-1,-1
2,0,0,0,0,15,3,-1,-1
1,0,0,0,0,15,2,-1,-1
1,0,0,0,0,12,2,-1,-1
0,0,0,0,0,12,2,-1,-1
0,0,0,0,0,10,1,-1,-1
0,0,0,0,0,10,1,-1,-1
