0,1,2,3,4,5,6,7,8
18,32,21,0,8,19,15,19,18
18,32,21,0,8,19,15,19,18
18,32,22,0,8,19,15,19,18
18,32,22,0,8,19,15,19,18
18,32,22,0,8,19,15,19,18
18,32,22,0,8,19,15,19,18
18,32,22,0,8,19,15,19,19
18,32,22,0,8,19,15,19,19
18,32,22,0,8,19,15,19,19
18,32,22,0,8,19,15,19,19
18,32,22,0,8,19,15,19,19
18,32,22,0,8,19,15,19,19
18,32,21,0,8,19,15,19,19
18,32,21,0,8,19,15,19,19
18,32,21,0,8,19,15,19,19
18,32,20,0,8,19,15,19,19
18,31,20,0,8,19,15,19,19
18,31,19,0,9,19,14,19,19
17,30,18,0,9,19,14,18,18
17,30,18,0,9,19,14,18,18
17,29,17,0,10,19,14,18,18
17,29,17,0,10,19,14,18,18
17,29,17,0,10,19,14,18,18
17,29,16,0,10,19,14,17,18
17,29,16,0,10,19,14,17,18
16,29,16,0,10,19,14,17,18
16,29,16,0,10,19,13,17,18
16,28,15,0,10,19,13,17,18
16,28,15,0,10,19,13,17,18
16,28,15,0,10,19,13,17,18
16,28,15,0,10,19,13,17,18
16,28,15,0,10,19,13,17,18
16,28,15,0,10,18,13,17,18
16,28,15,0,10,18,13,17,18
16,28,15,0,10,19,13,17,18
16,28,16,0,11,19,13,17,18
16,28,16,0,11,19,13,17,18
17,29,17,0,11,19,13,17,18
18,32,23,0,11,19,14,17,18
18,32,23,0,13,19,15,18,18
19,34,28,0,13,19,15,18,18
19,34,28,0,13,19,15,19,18
19,35,32,1,13,19,15,19,18
20,36,32,1,13,19,16,20,18
20,36,35,4,13,19,16,20,18
20,37,36,6,13,19,16,20,18
20,37,36,6,13,19,16,21,18
21,38,39,10,14,19,16,21,18
21,38,39,10,14,19,17,21,19
21,39,40,12,13,19,17,21,19
21,39,41,12,13,19,17,22,19
21,39,41,14,12,19,17,22,19
21,39,42,15,12,19,17,22,19
21,40,42,15,10,19,18,22,19
21,40,43,16,10,19,18,22,19
22,40,44,16,10,19,18,22,19
22,40,44,19,9,19,18,22,19
22,40,44,18,8,19,18,22,19
21,40,44,18,8,19,18,22,19
21,40,43,17,7,19,18,22,19
21,40,43,17,7,19,18,22,19
21,40,43,14,6,19,18,22,19
21,39,42,11,6,19,18,22,19
21,39,42,11,3,19,17,22,19
21,39,41,7,1,19,17,22,19
21,39,40,7,1,19,17,22,19
21,39,40,4,0,19,17,22,19
21,38,40,2,0,19,17,22,19
21,38,40,2,0,19,17,21,19
21,38,37,0,0,19,17,21,19
20,36,37,0,0,19,16,21,19
20,36,31,0,0,19,16,21,19
19,35,28,0,0,19,16,21,19
19,35,28,0,3,19,16,20,19
19,34,24,0,7,19,16,20,19
18,32,22,0,7,19,15,19,19
18,32,22,0,10,19,15,19,19
18,31,19,0,11,19,15,19,18
17,31,19,0,11,19,15,19,18
17,30,18,0,11,19,15,19,18
17,30,18,0,11,19,14,18,18
17,30,18,0,11,19,14,18,18
17,30,18,0,11,19,14,18,18
17,30,18,0,11,19,14,18,18
17,30,18,0,11,19,14,18,18
18,31,18,0,11,19,14,18,18
18,31,19,0,12,19,14,18,18
18,31,21,0,12,19,14,18,18
18,31,21,0,12,19,15,18,18
18,32,23,0,12,19,15,18,18
19,32,23,0,12,19,15,19,18
19,34,29,0,13,19,15,19,18
20,37,29,0,13,19,15,20,18
20,37,36,5,14,19,16,21,18
21,38,40,13,14,19,16,21,18
21,38,40,13,15,19,17,21,19
21,39,42,17,14,19,17,21,19
21,40,44,17,14,19,17,22,19
21,40,44,20,16,19,18,22,19
22,40,44,23,16,19,18,22,19
22,40,44,23,15,19,18,22,19
22,41,45,26,17,19,18,22,19
22,41,45,26,17,19,18,23,19
22,41,46,28,17,19,18,23,19
22,41,47,30,17,19,18,23,19
22,41,47,30,17,19,18,23,19
22,41,47,31,18,19,18,23,19
22,41,47,31,18,19,18,23,19
22,41,47,31,18,19,18,23,19
22,41,47,30,18,19,18,23,19
22,41,47,30,17,19,18,23,19
22,41,46,29,16,19,18,23,19
22,41,46,29,16,19,18,23,19
22,41,46,28,14,19,18,23,19
22,41,46,26,14,19,18,23,19
22,41,46,26,12,19,18,23,19
22,41,45,24,10,19,18,23,19
22,41,45,24,10,19,18,23,20
22,40,45,20,7,19,18,23,20
22,40,43,20,7,19,18,23,20
22,40,43,12,3,19,18,22,20
21,39,39,4,2,19,18,22,20
20,39,39,4,2,19,17,22,20
20,36,32,0,3,19,17,22,20
19,34,24,0,3,19,16,21,20
19,34,24,0,6,19,15,20,20
19,32,22,0,9,19,15,20,20
18,32,22,0,9,19,15,19,20
18,31,19,0,10,19,15,19,20
18,30,18,0,10,19,14,19,20
18,30,18,0,9,19,14,19,20
18,30,18,0,9,19,14,19,20
18,30,18,0,10,19,14,18,20
18,30,18,0,10,19,14,18,20
18,31,18,0,10,19,14,19,20
18,31,19,0,11,19,14,19,20
18,31,19,0,11,19,14,19,20
18,31,19,0,11,19,14,19,20
18,31,19,0,11,19,14,19,20
18,31,21,0,11,19,14,19,20
18,31,21,0,12,19,14,19,20
18,32,23,0,12,19,14,19,20
18,32,23,0,12,19,15,19,20
19,34,28,0,13,19,15,19,20
20,37,28,0,13,19,15,20,20
20,37,35,4,14,19,16,20,20
21,39,40,4,14,19,16,21,20
21,39,40,13,16,19,17,22,20
22,40,43,20,17,19,17,22,20
22,40,43,20,17,19,18,22,20
22,40,44,25,19,19,18,22,20
22,41,45,25,19,19,18,23,20
22,41,45,27,19,19,18,23,20
23,41,46,28,19,19,18,23,20
23,41,46,28,19,19,18,23,20
23,41,46,27,18,20,18,23,20
23,41,46,27,18,20,18,23,20
23,41,46,27,17,20,18,23,20
23,41,46,26,15,20,18,23,20
23,41,46,26,15,20,18,23,20
23,41,46,24,12,20,18,23,20
23,41,46,24,12,20,18,23,20
23,41,45,24,11,20,18,23,20
23,41,45,21,11,20,18,23,20
22,41,45,21,9,20,18,23,20
22,40,43,15,5,20,18,23,20
22,39,40,15,5,20,18,23,20
22,39,40,6,5,19,17,22,20
21,37,34,0,5,19,17,22,20
20,37,34,0,6,19,16,21,20
20,35,27,0,8,19,16,21,20
19,33,27,0,8,19,16,20,20
19,33,22,0,9,19,15,20,20
18,31,19,0,9,19,15,20,20
18,31,19,0,10,19,14,19,20
18,30,18,0,11,19,14,19,20
17,30,18,0,11,19,14,18,20
17,30,18,0,11,19,14,18,20
17,29,17,0,11,19,14,18,20
17,29,17,0,11,19,14,18,20
17,29,18,0,12,19,14,18,20
17,30,18,0,12,19,14,18,20
17,30,18,0,12,19,14,18,20
17,30,19,0,12,19,14,18,20
17,30,19,0,13,19,14,18,20
18,30,20,0,14,19,14,18,20
18,30,20,0,14,19,14,18,20
18,31,23,0,15,19,14,18,20
19,34,28,0,15,19,14,19,20
19,34,28,1,17,19,15,20,20
20,36,34,7,17,19,15,20,20
21,36,34,7,18,19,16,21,20
21,38,39,14,20,19,16,21,20
22,39,39,14,20,19,17,22,20
22,39,41,19,21,19,17,22,20
22,40,43,22,21,19,17,22,20
22,40,43,22,22,20,18,23,20
22,41,44,25,23,20,18,23,20
23,41,45,25,23,20,18,23,20
23,41,45,26,23,20,18,23,20
23,41,45,28,23,20,18,23,20
23,41,45,28,23,20,19,24,20
23,41,46,28,21,20,19,24,20
23,42,46,28,21,20,19,24,20
23,42,46,27,19,20,19,24,20
23,42,46,27,19,20,19,24,21
23,42,46,27,17,20,19,24,21
23,41,46,25,14,20,19,24,21
23,41,46,25,14,20,19,24,21
23,41,45,23,11,20,19,24,21
23,41,44,18,11,20,19,24,21
23,41,44,18,5,20,18,23,21
23,40,42,10,3,20,18,23,21
22,39,42,10,3,20,18,23,21
22,39,38,3,4,20,17,23,21
21,38,35,3,4,20,17,22,20
21,38,35,1,10,20,17,22,20
20,36,30,1,13,20,17,22,20
20,36,30,1,13,20,16,21,20
20,34,27,0,15,20,16,21,20
19,33,25,0,15,20,16,20,20
19,33,25,0,16,19,15,20,20
19,32,23,0,16,19,15,20,20
18,32,23,0,16,19,15,19,20
18,32,23,0,17,19,15,19,20
18,32,23,0,17,19,15,19,20
18,32,23,1,18,19,14,19,20
18,32,24,1,19,19,14,19,20
18,32,24,1,19,19,14,19,20
18,32,23,1,19,19,14,19,20
18,32,23,1,19,19,14,19,19
18,32,24,1,19,19,14,19,19
19,32,26,2,19,19,14,19,19
