0,1,2,3,4,5,6,7,8
23,35,51,60,66,33,19,20,40
23,35,50,60,66,33,19,20,40
23,35,50,60,66,33,19,20,40
23,35,51,60,66,33,19,20,40
23,35,51,60,66,33,19,20,40
23,35,51,60,66,33,19,20,40
23,35,51,60,66,33,19,20,40
23,35,51,60,66,33,19,20,40
23,35,51,60,66,33,19,20,40
23,35,51,60,66,33,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,51,60,66,34,20,20,40
23,35,50,60,66,34,20,20,40
23,35,50,60,66,34,20,20,40
23,35,50,60,66,33,20,20,40
23,35,50,60,66,33,19,20,40
23,35,50,59,66,33,19,19,40
23,35,50,59,66,33,19,19,40
23,35,50,59,66,33,19,19,40
22,35,50,59,66,33,19,19,40
22,34,50,59,66,33,19,19,40
22,34,50,59,66,33,19,19,40
22,34,50,59,66,33,19,19,40
22,34,50,59,66,33,19,19,40
22,34,50,59,66,33,19,19,39
21,34,50,59,66,33,19,18,39
21,33,49,59,65,32,18,18,39
21,33,49,58,65,32,18,18,39
21,33,49,58,65,31,18,18,39
21,33,49,58,65,31,18,18,39
21,33,49,58,65,30,17,18,39
21,33,49,58,65,30,17,18,39
21,33,49,58,65,30,17,18,39
21,33,49,58,65,30,17,17,39
21,33,49,58,65,30,17,17,39
21,33,49,58,65,30,17,17,39
21,33,49,58,65,29,17,17,39
21,33,49,58,65,29,17,17,39
21,33,49,58,65,29,17,17,39
20,33,49,58,65,29,17,17,38
20,33,49,58,64,28,17,16,37
20,32,49,58,64,27,17,16,37
19,32,49,58,64,27,17,16,37
19,32,49,58,64,26,16,15,37
18,32,49,58,64,26,16,15,36
17,32,49,58,64,25,16,14,35
17,32,48,57,64,24,16,14,35
16,31,48,57,64,24,16,13,34
16,31,48,57,64,24,16,13,34
15,30,48,57,64,24,16,11,33
15,30,48,57,63,23,15,10,32
