0,1,2,3,4,5,6,7,8
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,23,14,5,9,26
9,17,17,4,23,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,4,8,26
9,17,17,4,24,14,4,8,26
9,17,17,4,24,14,4,8,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,26
9,17,17,5,24,14,5,9,27
9,17,17,5,24,14,5,9,27
9,17,17,5,24,14,5,9,27
9,17,17,5,24,14,5,9,27
9,17,17,5,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,27
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,17,4,24,14,5,9,26
9,17,16,4,24,14,5,9,26
9,17,16,4,24,14,5,9,26
9,17,16,4,24,14,5,9,26
9,17,16,4,24,14,5,8,26
9,17,16,4,24,14,5,8,26
9,17,16,4,24,14,5,8,26
9,17,16,4,24,14,5,8,26
9,17,16,4,24,14,5,8,26
9,17,16,4,24,14,4,8,26
9,17,16,4,24,14,4,8,26
9,17,16,4,24,14,4,8,26
9,17,16,3,24,14,4,8,26
9,17,16,3,24,14,4,8,26
9,17,16,3,24,14,4,8,26
9,17,16,4,24,14,4,8,26
9,17,16,4,24,14,4,8,26
9,17,16,4,24,14,4,8,26
9,17,16,3,24,14,4,8,26
9,17,16,3,24,14,4,8,26
9,17,16,4,24,14,5,8,26
9,17,16,4,24,14,5,9,26
9,17,16,4,24,14,5,9,26
9,17,16,3,24,14,5,9,26
9,17,16,3,24,14,5,9,26
9,17,16,3,24,14,5,9,26
9,17,16,3,24,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,9,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,5,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,16,3,23,14,4,8,26
9,17,15,3,23,14,4,8,25
9,17,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,17,15,2,23,14,4,8,25
9,17,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,17,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
9,16,15,2,23,14,4,8,25
8,16,15,2,23,14,4,8,25
8,16,15,2,23,14,4,8,25
8,16,15,2,23,14,4,8,25
8,16,15,2,23,14,4,8,26
8,16,15,2,23,14,4,8,26
8,16,15,2,23,14,4,8,26
8,16,15,2,23,14,4,8,26
8,16,15,2,23,14,4,8,26
8,16,15,2,23,14,4,8,26
8,16,15,2,23,14,4,8,26
8,16,15,3,23,14,4,8,26
8,16,15,3,23,13,4,8,26
8,16,15,3,23,13,4,8,26
8,16,15,3,23,13,4,8,26
8,16,15,3,23,13,4,8,26
8,16,16,3,23,13,4,8,27
8,16,16,3,23,13,4,8,27
8,16,16,3,23,13,4,8,27
8,16,16,3,23,13,4,8,27
8,16,16,3,23,13,4,8,27
9,17,16,3,23,13,4,8,27
9,17,16,3,23,13,4,8,27
9,17,16,3,23,13,4,8,27
9,17,16,3,23,13,4,9,27
9,17,16,3,23,13,4,9,27
9,17,16,3,23,13,4,9,27
9,17,16,3,23,13,4,9,27
9,17,16,3,23,13,4,9,27
9,17,16,3,23,14,5,8,27
9,17,16,3,23,13,5,8,27
9,16,16,3,23,13,4,8,27
9,16,15,3,23,13,5,8,26
9,16,15,2,23,13,5,8,26
9,16,15,2,23,13,4,8,26
8,16,15,2,22,13,4,8,26
8,16,14,2,22,13,4,8,25
8,16,14,2,22,14,4,8,25
8,16,14,2,22,14,4,8,25
8,16,14,2,22,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,7,23
8,16,14,2,21,14,4,7,23
8,16,13,2,21,14,4,7,23
8,16,13,2,21,14,4,7,23
8,16,14,2,21,14,4,7,23
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,24
8,16,14,2,21,14,4,8,25
8,16,14,2,21,14,4,8,25
8,16,14,2,21,14,4,8,25
8,16,14,2,21,14,4,8,25
8,16,14,2,22,14,4,8,25
8,16,14,2,22,14,4,8,25
8,16,14,2,22,14,4,8,25
9,16,14,2,22,14,4,8,26
9,16,14,2,22,14,4,8,26
9,16,14,2,22,14,4,8,26
9,16,14,2,22,14,4,8,26
9,16,14,2,22,15,5,8,26
9,16,15,2,22,15,5,8,26
9,16,15,2,22,15,5,8,27
9,16,15,2,22,15,5,8,27
9,16,15,2,22,15,5,8,27
9,16,15,2,22,15,5,8,27
9,16,15,2,22,15,5,8,27
9,16,15,2,22,15,5,8,27
9,16,14,2,22,15,5,8,27
9,16,14,2,22,15,5,8,27
9,16,14,2,22,15,5,8,27
9,16,14,2,22,15,5,8,27
9,16,14,2,22,15,5,8,26
9,16,14,2,22,15,5,8,26
9,16,14,2,22,14,5,8,26
9,16,14,2,22,14,5,8,26
9,16,14,2,22,14,5,8,25
9,16,14,2,22,14,4,8,25
