0,1,2,3,4,5,6,7,8
8,11,2,1,6,16,2,6,28
8,11,2,1,6,16,3,7,28
8,11,2,1,6,16,3,7,28
8,11,2,1,6,16,3,7,28
8,11,2,1,6,16,3,7,28
8,11,2,1,5,16,3,7,28
8,11,2,1,5,16,2,6,28
8,11,2,1,6,16,3,6,28
8,11,2,1,6,16,3,6,28
8,11,2,1,6,16,3,6,28
8,11,2,1,6,16,3,6,28
8,11,2,1,6,16,3,6,28
8,11,2,1,5,16,3,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,11,2,0,5,16,2,6,28
8,11,2,0,5,16,2,6,28
8,11,2,1,5,16,2,6,28
8,10,2,1,5,16,2,6,28
8,10,2,1,5,16,2,6,28
8,10,2,1,5,16,2,6,28
8,10,2,1,5,16,2,6,27
8,10,2,1,5,16,2,6,27
8,10,2,1,5,16,2,6,27
8,10,2,1,5,15,2,6,27
8,10,2,1,4,15,2,6,27
8,10,2,1,4,15,2,6,26
8,10,2,1,4,15,2,6,26
8,10,2,1,4,15,2,6,26
8,10,2,0,4,15,2,6,26
8,10,2,1,4,15,2,6,26
8,10,2,1,4,15,2,6,26
8,10,1,1,4,15,2,6,26
8,9,1,0,4,15,2,6,26
8,9,1,0,4,14,2,6,26
8,9,1,0,4,14,2,6,25
7,9,1,0,3,14,2,6,25
7,9,1,0,3,14,2,6,25
7,9,1,0,3,14,2,6,25
7,9,1,0,2,13,2,5,24
7,8,1,0,2,13,2,5,24
7,8,1,0,2,12,2,5,23
7,8,1,0,2,12,2,5,23
7,8,1,0,2,12,2,5,23
7,8,1,0,2,12,2,5,23
7,8,1,0,2,12,2,5,22
7,8,1,0,1,11,2,5,22
7,7,1,0,1,11,2,5,22
7,7,1,0,1,11,2,4,21
7,7,1,0,1,11,2,4,21
6,7,1,0,1,11,2,4,21
6,7,1,0,1,11,2,4,20
6,7,1,0,1,10,2,4,20
6,7,1,0,1,10,2,4,20
6,7,1,0,1,10,2,4,20
6,6,1,0,1,10,2,4,20
6,6,1,0,1,9,2,4,19
6,6,1,0,1,9,2,4,19
5,6,1,0,1,9,2,3,18
5,6,1,0,1,8,2,3,18
5,6,1,0,1,8,2,3,18
5,6,1,0,1,8,2,3,18
5,5,1,0,1,8,2,3,17
5,5,1,0,1,8,2,3,17
5,5,1,0,1,7,2,3,17
5,5,1,0,1,7,1,3,17
5,5,1,0,1,7,1,3,16
5,5,1,0,1,7,1,3,16
4,4,1,0,1,7,1,3,16
4,4,1,0,1,7,1,3,16
4,4,1,0,1,7,1,3,15
4,4,1,0,1,6,1,2,15
4,4,1,0,1,6,1,2,13
4,4,1,0,1,6,1,2,12
4,3,1,0,1,5,1,2,12
3,3,1,0,1,5,1,2,11
3,3,1,0,1,5,1,2,11
3,3,1,0,1,5,1,2,11
3,3,1,0,1,4,1,2,10
3,2,1,0,1,4,1,2,10
3,2,1,0,1,4,1,2,10
3,2,1,0,1,4,1,2,10
3,2,1,0,1,4,1,2,10
3,2,1,0,1,4,1,1,10
3,2,1,0,1,5,1,1,10
3,2,1,0,1,5,1,1,10
3,2,1,0,1,5,1,1,10
3,2,1,0,1,5,1,1,10
3,2,1,0,1,5,1,1,10
3,2,1,0,1,5,1,1,10
3,2,1,0,1,5,0,1,10
3,2,1,0,1,5,0,1,10
3,3,1,0,1,5,0,1,11
3,3,1,0,1,6,1,1,12
4,3,1,0,1,6,1,1,12
5,3,1,0,1,10,1,2,16
5,5,1,0,1,14,1,2,16
6,6,1,0,1,14,1,3,20
6,6,1,0,1,16,1,4,24
6,7,1,0,1,16,1,4,24
7,7,1,0,1,17,2,5,26
7,8,1,0,1,18,2,5,26
7,8,1,0,1,18,2,5,28
7,8,1,0,1,18,2,5,28
7,8,1,0,1,18,2,5,28
7,8,1,0,1,18,2,6,29
7,9,1,0,1,18,2,6,29
7,9,1,0,1,18,2,6,29
7,9,2,0,1,18,2,6,29
7,9,2,0,1,18,2,6,29
7,9,2,0,1,18,2,6,30
8,10,2,1,1,18,2,6,30
8,10,2,1,1,18,2,6,30
8,10,2,0,1,18,2,6,30
8,10,2,0,1,18,2,6,30
8,10,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
7,9,2,0,1,18,2,6,30
7,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,1,1,18,2,6,30
8,9,2,0,1,18,2,6,30
8,9,2,0,1,18,2,6,29
8,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,1,1,17,2,6,29
7,9,2,1,1,17,2,6,29
7,9,2,0,1,17,2,6,29
7,9,2,1,1,17,2,6,29
7,9,2,1,1,17,2,6,29
7,9,2,1,1,17,2,6,29
7,9,2,1,1,17,2,6,29
7,9,2,0,1,17,2,6,29
8,9,2,1,1,17,2,6,29
8,9,2,1,2,17,2,6,29
8,9,2,0,1,17,2,6,29
8,10,2,0,1,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,2,17,2,6,29
8,10,2,1,3,17,2,6,29
8,11,2,1,3,17,2,6,29
8,11,2,1,4,17,2,6,29
8,11,2,1,4,17,2,6,29
8,11,2,1,4,17,2,6,29
8,11,3,1,5,17,2,6,29
8,11,3,1,5,17,2,6,29
8,11,3,1,6,17,2,7,29
8,11,3,1,5,17,2,7,29
8,11,3,1,5,17,2,6,29
8,11,4,1,7,17,3,6,29
9,12,4,1,7,17,3,7,29
9,12,4,1,9,18,3,7,29
9,12,4,1,9,18,3,7,29
9,12,4,1,8,17,3,7,29
9,12,5,1,9,18,3,7,29
9,12,5,1,9,18,3,7,29
9,12,5,1,11,18,3,7,29
9,12,5,1,11,18,3,7,29
9,12,5,1,11,18,3,7,29
9,12,5,1,11,18,3,7,29
9,12,5,1,11,18,3,7,30
9,13,6,1,12,18,3,7,30
9,13,6,1,12,18,3,7,30
9,13,6,1,12,18,3,7,30
9,13,6,1,12,18,3,7,30
9,13,6,1,12,18,3,7,30
9,13,7,1,13,18,3,7,30
9,13,7,1,13,18,3,8,30
9,13,7,1,14,18,3,8,30
10,14,7,1,14,18,3,8,30
10,14,7,1,14,18,3,8,30
10,14,7,1,14,18,3,8,30
10,14,7,1,14,18,3,8,30
10,14,7,1,14,18,3,8,30
10,14,8,1,14,18,3,8,30
10,14,8,1,14,18,3,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,15,18,4,8,30
10,14,8,1,15,18,4,8,30
10,14,8,1,14,18,4,8,30
10,14,8,1,15,18,4,8,30
10,14,8,1,15,18,4,8,30
10,14,8,1,15,17,4,8,30
10,14,8,1,15,17,4,8,30
10,14,8,1,15,17,4,8,29
10,14,8,1,15,17,4,8,29
10,14,8,1,15,17,4,8,29
10,14,8,1,14,17,3,8,29
10,14,8,1,14,17,3,8,29
10,14,8,1,14,17,3,8,28
10,14,8,1,14,17,3,8,28
10,14,8,1,14,17,3,8,29
10,14,8,1,14,17,3,8,29
10,14,8,1,14,17,3,8,29
10,14,8,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,8,1,14,17,3,8,29
10,14,8,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,28
10,14,7,1,14,17,3,8,28
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,3,8,29
10,14,7,1,14,17,4,8,29
10,14,8,1,14,17,4,8,29
10,14,8,1,14,17,4,8,29
10,14,7,1,14,17,4,8,29
10,14,7,1,14,17,4,8,29
10,14,7,1,14,17,4,8,29
10,14,7,1,14,17,4,8,29
10,14,7,1,14,17,4,8,29
10,14,7,1,14,17,4,8,29
10,14,7,1,14,17,4,8,28
10,14,8,1,14,17,4,8,28
10,14,7,1,14,17,4,8,28
10,14,7,1,14,17,4,8,28
10,14,7,1,14,17,4,8,28
10,14,7,1,14,17,3,8,28
10,14,7,1,14,17,3,8,28
10,14,7,1,14,17,3,7,28
10,14,7,1,14,17,3,7,28
9,13,7,1,14,17,3,7,28
9,13,7,1,14,17,3,7,28
9,13,7,1,14,17,3,7,28
9,13,7,1,14,17,3,7,28
9,13,7,1,14,17,3,7,27
9,13,7,1,14,17,3,7,27
8,13,7,1,14,17,3,6,27
8,12,6,1,14,17,3,6,27
8,12,6,1,14,17,3,6,26
8,12,6,1,14,17,3,5,26
7,11,5,1,14,17,3,5,25
6,11,5,1,14,16,3,5,23
6,10,5,1,14,16,2,5,23
6,10,5,1,14,16,2,4,21
6,10,4,1,14,15,2,3,20
6,9,4,1,14,15,2,3,20
6,9,4,1,14,14,2,3,19
6,9,3,1,13,14,2,3,19
6,9,3,1,13,14,2,3,19
6,9,3,1,13,14,2,3,19
6,9,3,1,13,14,2,3,19
6,9,3,1,13,15,2,3,19
5,9,3,1,12,14,2,3,19
5,9,3,1,12,14,2,3,18
5,9,3,1,12,14,2,3,18
5,8,2,1,12,14,2,3,17
5,8,2,1,11,14,2,3,16
5,8,2,1,11,14,2,3,16
6,8,2,1,11,14,2,3,16
6,9,2,1,11,14,2,3,16
6,10,3,1,11,14,2,3,17
6,10,3,1,11,15,2,4,19
7,10,3,1,11,15,2,4,19
7,11,3,1,11,15,2,4,20
7,11,3,1,12,15,3,4,20
8,11,4,1,12,15,3,5,22
8,11,4,1,12,16,3,5,22
8,12,4,1,12,16,3,5,24
