0,1,2,3,4,5,6,7,8
-13,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-26,-4,-9,-28
-14,-1,-1,-1,0,-26,-4,-9,-28
-14,-1,-1,-1,0,-26,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-15,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-27,-4,-9,-28
-14,-1,-1,-1,0,-26,-4,-9,-28
-14,-1,-1,-1,0,-26,-4,-9,-28
-14,-1,-1,-1,0,-26,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-14,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-9,-28
-15,-1,-1,-1,0,-25,-4,-10,-28
-16,-1,-1,-1,0,-25,-4,-10,-28
-16,-1,-1,-1,0,-25,-4,-10,-28
-16,-1,-1,-1,0,-26,-4,-10,-28
-17,-1,-1,-1,0,-26,-4,-10,-28
-17,-1,-1,-1,0,-26,-4,-10,-28
-17,-1,-1,-1,0,-26,-4,-10,-28
-17,-1,-1,-1,0,-26,-5,-10,-28
-18,-1,-1,-1,0,-26,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-27,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-17,-1,-1,-1,0,-28,-5,-10,-28
-17,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-18,-1,-1,-1,0,-28,-5,-10,-28
-17,-1,-1,-1,0,-28,-5,-10,-28
-17,-1,-1,-1,0,-28,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
-17,-1,-1,-1,0,-27,-5,-10,-28
