0,1,2,3,4,5,6,7,8
-15,-7,0,0,7,-1,-25,-7,-4
-15,-7,0,0,7,-1,-25,-7,-4
-15,-7,0,0,6,-1,-25,-7,-4
-15,-7,0,0,6,-1,-25,-7,-3
-15,-7,0,0,6,-1,-25,-7,-4
-15,-7,0,0,6,-2,-25,-7,-4
-15,-6,0,0,6,-2,-25,-7,-4
-15,-6,0,0,5,-2,-24,-7,-4
-15,-6,0,0,5,-2,-24,-7,-4
-15,-6,0,0,5,-3,-23,-7,-4
-15,-6,0,0,5,-3,-23,-7,-4
-15,-6,0,0,5,-3,-23,-7,-3
-15,-6,0,0,5,-3,-23,-7,-3
-15,-6,0,0,5,-3,-23,-7,-3
-15,-6,0,0,4,-3,-22,-7,-3
-15,-6,0,0,4,-3,-22,-7,-3
-15,-6,0,0,4,-3,-22,-7,-3
-15,-6,0,0,3,-3,-22,-7,-3
-15,-6,0,0,3,-3,-22,-7,-3
-15,-6,0,0,3,-3,-22,-7,-3
-15,-6,0,0,2,-3,-22,-7,-2
-15,-6,0,0,2,-2,-22,-7,-2
-15,-6,0,0,1,-2,-22,-7,-2
-15,-6,0,0,1,-2,-21,-7,-2
-15,-6,0,0,1,-2,-21,-7,-2
-15,-6,0,0,1,-2,-21,-7,-1
-15,-6,0,0,2,-2,-21,-7,-1
-15,-6,0,0,2,-2,-21,-7,-1
-15,-6,0,0,2,-2,-21,-7,-1
-15,-6,0,0,3,-2,-20,-7,-1
-15,-6,0,0,4,-2,-20,-7,-2
-15,-6,0,0,4,-3,-20,-7,-2
-15,-6,0,0,5,-3,-20,-7,-2
-15,-6,0,0,5,-3,-19,-7,-3
-15,-6,0,0,5,-3,-19,-7,-3
-15,-6,0,0,5,-3,-19,-7,-3
-15,-6,0,0,5,-4,-19,-7,-3
-15,-6,0,0,6,-4,-19,-7,-3
-15,-6,0,0,6,-4,-19,-7,-3
-15,-6,0,0,6,-4,-19,-7,-3
-15,-6,0,0,6,-4,-19,-7,-3
-15,-6,0,0,6,-4,-18,-7,-3
-15,-6,0,0,6,-5,-18,-7,-3
-15,-6,0,0,6,-5,-18,-7,-4
-15,-6,0,0,6,-5,-18,-7,-4
-15,-6,0,0,6,-5,-18,-7,-4
-15,-6,0,0,5,-4,-17,-7,-4
-15,-6,0,0,5,-4,-17,-7,-4
-15,-6,0,0,5,-4,-17,-7,-3
-15,-6,0,0,5,-4,-17,-7,-3
-15,-6,0,0,5,-4,-17,-7,-3
-15,-6,0,0,5,-4,-17,-7,-3
-15,-6,0,0,5,-4,-17,-7,-3
-15,-6,0,0,4,-4,-17,-7,-2
-15,-6,0,0,4,-3,-17,-7,-2
-15,-6,0,0,4,-3,-17,-7,-2
-15,-6,0,0,3,-3,-17,-7,-2
-15,-6,0,0,3,-3,-17,-7,-2
-15,-6,0,0,3,-3,-17,-7,-1
-15,-6,0,0,3,-2,-17,-7,-1
-15,-6,0,0,3,-2,-17,-7,-1
-15,-6,0,0,3,-3,-17,-7,-1
-15,-6,0,0,3,-3,-17,-7,-1
-15,-6,0,0,4,-3,-17,-7,-2
-15,-6,0,0,5,-3,-17,-7,-2
-15,-6,0,0,5,-3,-17,-7,-2
-15,-6,0,0,6,-4,-17,-7,-2
-15,-6,0,0,6,-4,-17,-7,-3
-15,-6,0,0,7,-5,-16,-7,-4
-15,-6,0,0,8,-6,-16,-7,-4
-15,-6,0,0,8,-6,-16,-7,-5
-15,-6,0,0,8,-7,-16,-7,-5
-15,-6,0,0,8,-7,-16,-7,-6
-15,-6,0,0,8,-7,-16,-7,-6
-15,-6,0,0,8,-7,-16,-7,-6
-15,-6,0,0,8,-7,-15,-7,-6
-15,-6,0,0,8,-7,-15,-7,-6
-15,-6,0,0,8,-7,-15,-7,-6
-15,-6,0,0,7,-6,-15,-7,-6
-15,-6,0,0,7,-6,-15,-7,-6
-15,-6,0,0,7,-5,-15,-7,-5
-15,-6,0,0,7,-5,-15,-7,-5
-15,-6,0,0,7,-5,-14,-7,-5
-15,-6,0,0,7,-4,-14,-7,-5
-15,-6,0,0,7,-4,-14,-7,-5
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-13,-7,-4
-15,-6,0,0,7,-4,-13,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,8,-4,-14,-7,-4
-15,-6,0,0,8,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,7,-4,-14,-7,-3
-15,-6,0,0,7,-4,-14,-7,-3
-15,-6,0,0,7,-4,-14,-7,-3
-15,-6,0,0,7,-4,-14,-7,-4
-15,-6,0,0,8,-4,-14,-7,-4
-15,-6,0,0,8,-4,-14,-7,-3
-15,-6,0,0,8,-4,-14,-7,-3
-15,-6,0,0,8,-4,-14,-7,-3
-15,-6,0,0,8,-4,-14,-7,-3
-15,-6,0,0,8,-4,-14,-7,-3
-15,-6,0,0,8,-5,-14,-7,-3
-15,-6,0,0,8,-5,-14,-7,-3
