0,1,2,3,4,5,6,7,8
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,15,-1,0,11,11,-1
10,33,42,16,-1,0,11,11,-1
10,33,42,16,-1,0,11,11,-1
10,33,42,17,-1,0,11,11,-1
10,33,42,17,-1,0,11,11,-1
10,33,42,18,-1,0,11,11,-1
10,33,43,21,-1,0,11,11,-1
10,33,43,21,-1,1,11,11,-1
10,33,43,21,-1,0,11,11,-1
10,33,43,21,-1,0,11,11,0
10,33,43,22,-1,1,11,11,0
10,33,43,23,-1,1,11,11,0
10,33,43,23,-1,1,11,11,0
10,33,43,23,-1,1,11,11,0
10,33,43,23,-1,1,12,11,0
10,33,43,23,-1,1,12,11,0
10,33,43,23,-1,1,12,11,0
10,33,43,23,-1,1,12,11,0
10,33,43,24,-1,1,12,11,0
10,33,43,24,-1,1,12,11,0
10,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,25,-1,1,12,11,0
11,33,43,25,-1,1,12,11,0
11,33,43,25,-1,1,12,11,0
11,33,43,25,-1,1,12,11,0
11,33,43,24,-1,1,12,11,0
11,33,43,22,-1,1,12,11,0
11,33,43,22,-1,1,12,11,0
11,33,43,20,-1,1,12,11,0
11,33,42,20,-1,1,12,11,-1
11,33,42,13,-1,0,12,11,-1
11,33,41,8,-1,0,12,11,-1
11,33,41,8,-1,0,12,11,-2
11,33,40,5,-1,0,12,11,-2
11,33,40,5,-1,0,12,11,-2
11,33,40,3,-1,0,12,11,-2
11,33,40,4,-1,0,12,11,-2
11,33,40,4,-1,0,12,11,-2
11,33,41,6,-1,0,12,11,-2
11,33,42,6,-1,0,12,11,-2
11,33,42,11,-1,0,12,11,-2
11,33,43,16,-1,0,12,11,-2
11,33,43,16,-1,0,12,11,-1
11,33,43,20,-1,1,12,11,-1
