0,1,2,3,4,5,6,7,8
10,16,13,1,17,11,6,9,19
10,16,13,1,17,11,6,9,19
10,16,13,1,17,11,6,9,19
10,16,13,1,17,11,6,9,19
10,16,13,1,17,11,6,9,19
10,16,12,1,17,11,6,8,19
10,16,12,1,17,11,6,8,19
10,16,12,1,17,11,6,8,19
10,16,12,1,17,11,6,8,19
10,16,12,1,17,10,6,8,19
10,16,12,1,17,10,6,8,19
10,16,12,1,17,10,6,8,19
10,16,13,1,17,10,6,8,19
10,17,13,1,17,10,6,9,19
10,17,13,1,17,10,6,9,19
10,17,13,1,17,10,6,9,19
10,17,13,1,17,10,6,9,19
10,17,14,1,17,10,6,9,19
10,17,14,1,17,10,7,9,19
10,17,13,1,17,10,7,9,19
10,17,13,1,17,10,7,9,19
10,17,13,1,17,10,6,9,19
10,17,13,1,17,10,6,9,19
10,16,13,1,17,10,6,9,19
10,16,13,1,17,10,6,9,19
10,16,12,1,17,10,6,9,19
10,16,12,1,17,10,6,9,19
9,16,12,1,17,10,6,9,19
9,16,12,1,17,10,6,8,19
9,16,12,1,17,11,6,8,19
9,16,12,1,17,11,6,8,19
9,16,12,1,16,11,6,8,19
9,15,11,1,16,11,6,8,19
9,15,11,1,16,10,6,8,19
9,15,12,1,17,10,6,8,19
9,15,12,1,17,11,6,8,19
9,15,11,1,17,11,6,8,19
9,15,11,1,17,11,6,8,20
9,15,11,1,17,11,6,8,20
9,15,12,1,17,11,6,8,20
9,15,12,1,17,11,6,8,20
9,15,12,1,17,11,6,8,20
9,15,12,1,17,11,6,8,20
9,15,12,1,17,11,6,8,19
10,16,12,1,17,11,6,8,19
10,16,12,1,17,11,6,8,19
10,16,12,1,17,10,6,8,19
9,16,12,1,17,10,6,8,19
9,16,12,1,17,10,6,8,19
10,16,12,1,17,10,6,8,19
10,16,12,1,17,10,6,8,19
10,17,13,1,18,10,6,8,19
10,17,13,1,18,10,6,9,19
10,17,13,1,18,10,6,9,19
10,17,13,1,18,10,6,9,19
10,17,13,1,18,10,6,9,19
10,17,15,1,19,10,7,9,19
10,17,15,1,19,10,7,9,19
10,17,15,1,19,10,7,9,19
10,17,15,1,19,10,7,9,19
10,17,15,1,19,10,7,9,19
10,17,14,1,19,11,7,9,19
10,17,14,1,19,11,7,9,19
10,17,14,1,19,11,6,9,19
10,17,14,1,19,11,6,9,19
10,17,14,1,19,11,6,9,19
10,17,14,1,19,11,6,9,19
10,16,14,1,19,11,6,9,19
10,16,14,2,20,11,6,9,19
10,16,13,1,20,11,6,9,19
