0,1,2,3,4,5,6,7,8
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,0,5,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,4,34
4,0,1,0,0,-6,-1,5,34
4,0,1,0,0,-5,-1,5,34
4,0,1,0,0,-5,-1,5,34
4,0,1,0,0,-5,0,5,34
4,1,1,0,0,-5,0,5,34
4,1,1,0,0,-5,0,5,34
4,1,1,0,0,-4,0,5,34
4,1,1,0,0,-4,0,5,34
4,1,1,0,0,-3,0,5,34
4,1,1,0,0,-3,0,5,34
4,1,1,0,0,-3,0,5,34
4,1,1,0,0,-3,0,5,34
4,1,1,0,0,-3,0,5,35
4,1,1,0,0,-3,0,5,35
4,1,1,0,0,-3,0,5,35
4,1,1,0,0,-3,0,5,35
4,1,1,0,0,-3,0,5,35
5,1,1,0,0,-3,0,5,35
5,1,1,0,0,-3,0,5,35
5,2,1,0,0,-3,0,5,35
5,2,1,0,0,-3,0,5,35
5,2,1,0,0,-3,0,5,35
5,2,1,0,0,-3,0,6,35
5,2,1,0,0,-3,0,6,35
5,2,1,0,0,-3,0,6,35
5,2,1,0,0,-3,0,6,35
5,2,1,0,0,-3,0,6,35
5,2,1,0,0,-3,0,6,35
5,2,1,0,0,-3,0,6,35
5,3,1,0,0,-3,0,6,35
5,3,1,0,0,-3,0,6,35
5,3,1,0,0,-3,0,6,35
5,3,1,0,0,-3,0,6,35
5,3,1,0,0,-3,0,6,35
