0,1,2,3,4,5,6,7,8
-13,-1,1,-1,8,-5,-14,-8,-1
-13,-1,1,-1,9,-4,-18,-8,0
-13,-2,0,-1,11,-3,-21,-8,0
-13,-2,0,-1,11,-3,-21,-8,-1
-13,-2,0,-1,13,-2,-21,-9,-1
-13,-2,0,-1,13,-2,-21,-9,-2
-13,-2,0,-1,14,-1,-21,-9,-2
-13,-2,0,-1,14,0,-21,-9,-2
-13,-2,0,-1,14,0,-21,-9,-2
-13,-2,0,-1,14,0,-22,-9,-2
-13,-2,0,-1,14,0,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,13,-2,-22,-9,-3
-13,-2,0,-1,13,-2,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-3
-13,-2,0,-1,14,-1,-22,-9,-2
-13,-2,0,-1,13,-1,-22,-9,-2
-13,-2,0,-1,12,-1,-22,-9,-2
-13,-2,0,-1,12,-1,-22,-9,-1
-13,-2,0,-1,12,-1,-21,-9,-1
-13,-2,0,-1,12,-1,-21,-9,-1
-13,-2,0,-1,13,-2,-22,-9,-1
-13,-2,0,-1,13,-2,-22,-9,-1
-13,-2,0,-1,13,-2,-22,-9,-1
-13,-2,0,-1,13,-2,-22,-9,-1
-13,-2,0,-1,13,-2,-21,-8,-1
-13,-2,0,-1,13,-2,-21,-8,-1
-13,-2,0,-1,13,-2,-21,-8,-1
-13,-2,0,-1,13,-2,-21,-8,-1
-13,-1,0,-1,12,-2,-21,-8,-1
-13,-1,1,-1,12,-2,-19,-8,-2
-13,-1,1,-1,9,-4,-16,-8,-2
-12,-1,1,-1,9,-4,-16,-8,-4
-12,-1,1,-1,8,-4,-13,-8,-4
-12,-1,1,-1,7,-4,-13,-8,-4
-12,-1,1,-1,7,-4,-11,-8,-3
-12,-1,1,0,6,-3,-9,-8,-3
-11,0,2,0,6,-3,-9,-8,-3
-11,0,2,0,5,-2,-7,-8,-1
-10,0,2,0,6,-2,-7,-8,-1
-11,0,2,0,6,-1,-7,-7,1
-11,0,1,0,7,-2,-8,-8,1
-12,-1,1,0,7,-2,-8,-8,0
-12,-1,1,-1,9,-3,-9,-8,-1
-12,-1,1,-1,12,-3,-9,-8,-1
-12,-1,1,-1,12,-3,-10,-8,-1
-12,-1,1,0,14,-2,-12,-8,-1
-12,-1,0,0,14,-2,-12,-8,-1
-12,-1,0,-1,15,-3,-14,-8,-1
-12,-1,0,-1,15,-3,-14,-8,-1
-12,-1,0,-1,15,-3,-16,-8,-1
-12,-1,0,-1,15,-2,-16,-8,-1
-13,-1,0,-1,15,-2,-16,-8,-1
-13,-1,0,-1,16,-2,-17,-8,-1
-13,-2,0,-1,16,-2,-17,-8,-1
-13,-2,0,-1,16,-2,-18,-8,-1
-13,-2,0,-1,16,-2,-18,-8,-1
-13,-1,0,-1,16,-2,-18,-8,-1
-13,-1,0,-1,16,-2,-18,-8,-1
-13,-2,0,-1,16,-2,-18,-8,-1
-13,-2,0,-1,16,-2,-19,-8,0
-13,-2,0,-1,16,-2,-19,-8,0
-13,-1,0,-1,16,-2,-19,-8,0
-13,-1,0,-1,16,-2,-19,-8,0
-13,-1,0,-1,16,-2,-19,-8,0
-13,-1,0,-1,16,-2,-19,-8,0
-13,-1,0,-1,16,-2,-19,-8,0
-13,-2,0,-1,16,-2,-19,-8,0
-13,-2,0,-1,16,-3,-19,-8,0
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,15,-3,-18,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,-1
-13,-1,0,-1,16,-3,-19,-8,0
-13,-1,0,-1,16,-3,-19,-8,0
-13,-1,0,-1,16,-3,-19,-8,0
