0,1,2,3,4,5,6,7,8
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
0,1,0,0,1,-5,-1,0,11
1,1,0,0,1,-5,-1,0,12
1,2,0,0,1,-5,-1,0,12
1,2,0,0,1,-5,-1,0,13
1,2,0,0,1,-5,-1,0,13
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,13
1,2,0,0,1,-5,-1,0,13
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,14
1,2,0,0,1,-5,-1,0,15
1,2,0,0,1,-5,-1,1,16
1,3,0,0,1,-4,-1,1,16
2,4,0,0,1,-4,-1,2,19
2,4,1,0,1,-4,-1,2,19
3,6,1,0,1,-4,-1,3,24
3,6,1,0,1,-3,-1,5,26
3,7,1,0,2,-3,-1,5,26
3,7,1,0,2,-3,0,5,27
3,7,1,0,4,-3,0,5,27
3,7,1,0,4,-3,0,6,28
3,7,1,0,4,-3,0,6,28
3,7,1,0,4,-3,0,6,28
3,7,1,0,4,-3,0,6,28
3,7,1,0,4,-3,0,6,28
3,7,1,0,4,-3,0,6,28
3,7,1,0,4,-3,0,6,28
3,7,1,0,3,-3,0,6,28
3,7,1,0,3,-3,0,5,27
3,6,1,0,2,-3,0,5,27
3,5,1,0,2,-3,0,5,25
3,5,1,0,1,-3,-1,3,25
2,4,1,0,1,-4,-1,3,22
2,4,1,0,1,-4,-1,2,18
2,4,1,0,1,-4,-1,2,18
2,4,1,0,1,-4,-1,2,18
2,4,1,0,1,-4,-1,2,18
2,4,1,0,1,-4,-1,2,19
3,4,1,0,1,-4,-1,3,22
3,5,1,0,1,-4,-1,3,22
3,7,1,0,1,-4,-1,4,25
3,7,1,0,2,-4,-1,5,25
3,7,1,0,2,-4,-1,5,27
3,7,1,0,4,-5,0,6,29
3,8,1,0,5,-5,0,6,29
3,7,1,0,5,-5,0,6,30
3,7,1,0,5,-5,0,6,30
3,7,1,0,5,-5,0,6,29
3,7,1,0,4,-5,0,6,28
3,6,1,0,3,-5,0,6,28
3,5,1,0,3,-5,0,5,26
3,5,1,0,1,-5,-1,4,26
2,5,1,0,1,-5,-1,4,23
2,5,1,0,1,-5,-1,3,21
2,4,1,0,1,-5,-1,3,21
2,4,1,0,1,-5,-1,2,20
2,4,1,0,1,-5,-1,2,20
2,3,1,0,1,-5,-1,2,17
2,3,1,0,1,-5,-1,2,17
2,3,0,0,1,-5,-1,2,16
1,3,0,0,1,-5,-1,1,15
1,3,1,0,1,-5,-1,1,15
1,3,1,0,1,-5,-1,1,14
1,3,0,0,1,-5,-1,1,14
1,3,1,0,1,-5,-1,1,14
2,3,1,0,1,-5,-1,1,16
2,4,1,0,1,-6,-1,1,16
3,5,1,0,1,-6,-1,3,22
3,5,1,0,1,-7,-1,4,22
3,6,1,0,2,-7,-1,4,26
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,26
3,6,1,0,2,-7,0,5,26
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-7,0,5,27
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-6,0,5,26
3,6,1,0,2,-6,0,5,26
3,5,1,0,2,-6,0,5,25
3,5,1,0,1,-6,0,4,25
2,5,1,0,1,-6,0,4,24
2,5,1,0,1,-5,-1,3,21
2,4,1,0,1,-5,-1,3,21
2,4,1,0,1,-5,-1,2,17
2,4,1,0,1,-5,-1,1,14
1,4,1,0,1,-5,-1,1,14
1,4,1,0,1,-5,-1,1,12
1,3,0,0,1,-5,-1,1,12
1,3,1,0,1,-5,-1,0,11
1,3,1,0,1,-5,-1,1,11
2,4,1,0,1,-5,-1,1,13
2,4,1,0,1,-5,-1,2,20
2,5,1,0,1,-6,-1,2,20
3,6,1,0,1,-6,-1,4,25
3,6,1,0,2,-6,0,4,25
3,6,1,0,2,-6,0,5,27
3,6,1,0,2,-7,0,6,28
3,6,1,0,2,-7,0,6,28
3,5,1,0,2,-7,0,5,27
3,5,1,0,1,-6,-1,4,27
2,4,1,0,1,-6,-1,4,25
2,4,1,0,1,-6,-1,4,22
2,4,1,0,1,-6,-1,4,22
2,3,1,0,1,-6,-1,3,21
2,3,1,0,1,-6,-1,3,21
2,3,0,0,1,-6,-1,2,19
2,3,0,0,1,-6,-1,2,17
2,3,0,0,1,-6,-1,2,17
2,3,0,0,1,-6,-1,2,17
2,3,1,0,1,-6,-1,2,17
2,4,1,0,1,-6,-1,2,19
2,4,1,0,1,-5,-1,3,23
3,6,1,0,1,-5,-1,3,23
4,7,1,0,1,-3,-1,5,27
4,7,1,0,3,-1,0,5,27
4,8,1,0,3,-1,0,6,29
4,8,1,0,5,0,0,7,29
4,8,1,0,6,0,0,7,30
4,8,1,0,6,0,0,7,30
4,8,1,0,6,0,0,7,30
4,7,1,0,6,0,0,7,30
4,7,1,0,3,0,0,6,30
3,6,1,0,2,0,0,6,27
3,6,1,0,2,-2,0,5,26
3,5,1,0,1,-2,0,5,26
3,4,1,0,1,-3,0,4,24
3,4,1,0,1,-4,-1,3,24
2,4,1,0,1,-4,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,23
2,4,1,0,1,-5,-1,3,23
3,5,1,0,1,-5,-1,4,25
3,5,1,0,1,-4,-1,5,25
3,5,1,0,1,-4,-1,5,26
3,5,1,0,1,-4,0,5,28
3,6,1,0,2,-4,0,5,28
3,7,1,0,2,-4,0,6,29
3,7,1,0,2,-4,0,7,30
4,7,1,0,3,-4,0,7,30
3,7,1,0,3,-4,0,7,31
3,7,1,0,2,-4,0,7,31
3,6,1,0,2,-4,0,7,30
3,6,1,0,2,-4,0,6,30
3,6,1,0,2,-4,0,6,30
3,6,1,0,2,-4,0,6,30
3,6,1,0,2,-4,0,6,30
3,6,1,0,2,-4,0,6,30
3,6,1,0,2,-5,0,6,30
3,6,1,0,2,-5,0,6,29
3,6,1,0,2,-5,0,6,30
3,6,1,0,2,-5,0,6,30
3,6,1,0,2,-5,0,6,30
3,6,1,0,2,-5,0,6,30
3,6,1,0,2,-5,0,6,29
3,6,1,0,2,-5,0,6,29
3,6,1,0,2,-5,0,6,29
3,5,1,0,2,-5,0,6,29
3,5,1,0,1,-5,0,6,29
3,5,1,0,1,-5,0,5,28
3,5,1,0,1,-5,0,5,26
3,5,1,0,1,-5,0,5,26
3,5,1,0,1,-6,0,4,26
3,5,1,0,1,-6,0,4,26
3,5,1,0,1,-6,0,4,25
3,5,1,0,1,-6,0,4,25
2,5,1,0,1,-7,0,4,25
2,5,1,0,1,-7,0,4,26
2,5,1,0,1,-7,0,4,26
2,5,1,0,1,-7,0,5,26
2,5,1,0,1,-7,0,5,27
3,5,1,0,1,-7,0,5,27
3,5,1,0,1,-7,0,5,28
3,6,1,0,2,-8,0,5,28
3,6,1,0,2,-8,0,6,29
3,6,1,0,2,-8,0,6,29
3,6,1,0,2,-8,0,6,29
3,6,1,0,2,-8,0,6,29
3,6,1,0,2,-8,0,6,29
3,5,1,0,2,-8,0,6,29
3,5,1,0,2,-7,0,6,29
3,5,1,0,2,-7,0,6,29
3,5,1,0,2,-7,0,5,28
3,5,1,0,1,-7,0,5,28
2,4,1,0,1,-7,0,5,27
2,4,1,0,1,-7,0,4,27
2,4,1,0,1,-7,0,4,25
2,4,1,0,1,-6,-1,3,22
2,3,0,0,1,-6,-1,3,22
2,3,0,0,1,-6,-1,3,21
2,3,1,0,1,-6,-1,3,21
2,4,1,0,1,-6,-1,3,21
2,4,1,0,1,-6,-1,3,21
2,4,1,0,1,-6,-1,3,21
2,4,1,0,1,-6,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,22
2,4,1,0,1,-5,-1,3,21
2,4,1,0,1,-5,-1,3,21
2,3,0,0,1,-5,-1,2,21
2,3,0,0,1,-6,-1,2,21
1,0,0,0,1,-6,-1,2,20
0,0,0,0,1,-8,-1,1,18
0,0,0,0,0,-9,-2,1,18
0,0,0,0,0,-9,-2,1,16
0,0,0,0,0,-10,-2,0,14
0,0,0,0,0,-10,-2,0,14
0,0,0,0,0,-9,-2,0,14
0,0,0,0,1,-8,-2,0,14
0,1,0,0,1,-8,-2,0,14
0,1,0,0,1,-7,-2,0,14
0,1,0,0,1,-7,-2,0,14
