0,1,2,3,4,5,6,7,8
7,18,42,52,53,14,7,7,18
7,18,42,52,52,14,7,7,18
7,18,42,52,52,14,8,7,18
7,18,42,52,52,14,8,7,18
7,18,42,52,52,14,8,7,18
7,18,42,52,52,14,8,7,18
7,18,42,51,51,13,8,7,18
7,18,42,51,51,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,41,51,49,13,7,7,17
7,18,41,51,49,13,7,7,17
7,18,41,50,48,13,7,7,17
7,18,41,50,46,13,7,7,17
7,18,41,50,46,13,7,7,16
7,17,41,50,47,13,7,7,16
7,18,41,50,47,13,7,7,17
7,18,41,50,47,13,7,7,16
7,18,41,50,47,13,7,7,16
7,18,41,50,47,13,7,7,17
7,18,41,50,48,13,7,7,17
7,18,41,50,48,13,7,7,17
7,18,41,50,48,13,7,7,17
7,18,41,50,48,13,7,7,17
7,18,41,50,48,13,7,7,17
7,18,41,51,49,13,7,7,17
7,18,41,51,49,13,7,7,17
7,18,41,51,49,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,50,13,7,7,17
7,18,42,51,51,14,8,7,17
7,18,42,52,51,14,8,7,17
7,18,42,52,51,14,8,7,17
7,18,42,52,51,14,8,7,17
7,18,42,52,51,14,8,7,17
7,18,42,52,52,14,8,7,17
7,18,42,52,52,14,8,7,17
7,18,42,52,52,14,8,7,18
7,18,42,52,53,14,8,7,18
7,18,42,52,53,14,8,7,18
7,18,42,53,53,14,8,7,18
7,18,42,53,53,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,7,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,54,14,8,8,18
7,18,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,15,8,8,18
7,19,42,53,53,15,8,8,18
7,19,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
7,19,42,53,53,15,8,8,18
7,19,42,53,53,15,8,8,18
7,19,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
7,19,42,53,53,14,8,8,18
8,18,42,53,53,14,8,8,18
8,19,42,53,53,14,8,8,18
8,19,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,15,8,8,18
7,18,42,53,53,15,8,8,18
7,18,42,53,53,15,8,8,18
7,18,42,53,53,15,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
7,18,42,53,53,14,8,8,18
8,18,42,53,53,14,8,8,18
