0,1,2,3,4,5,6,7,8
21,34,40,21,25,23,14,18,35
21,35,41,23,25,23,14,18,35
21,35,41,23,26,23,14,19,35
21,35,42,24,27,23,14,19,35
21,35,42,24,27,23,14,19,35
21,35,42,26,28,23,14,19,35
21,35,42,26,28,23,14,19,36
21,35,42,26,28,23,14,19,36
21,35,42,26,28,23,14,19,36
22,35,42,26,28,23,14,19,36
22,35,42,26,28,23,14,19,36
22,35,42,26,28,23,14,19,36
22,35,42,26,27,23,14,19,36
22,35,42,26,27,23,14,19,36
22,35,42,26,27,23,14,19,36
22,36,43,27,27,23,14,19,36
22,36,43,27,27,23,14,19,36
22,36,43,28,27,23,15,19,36
22,36,44,30,27,23,15,19,36
22,36,44,30,28,23,15,19,36
22,37,45,35,31,23,15,19,36
22,37,45,35,31,23,15,20,36
22,37,47,40,37,23,15,20,36
23,38,48,44,37,23,15,20,36
23,38,48,44,42,23,16,20,36
23,38,48,46,44,23,16,20,36
23,38,48,46,44,23,16,21,36
23,38,49,47,46,24,16,21,36
23,38,49,47,46,24,16,21,36
23,38,49,48,46,24,16,21,36
24,39,49,47,45,24,16,21,37
24,39,49,47,45,24,17,21,37
24,39,49,47,44,24,17,21,37
24,39,49,47,44,24,17,21,37
24,39,49,47,44,24,17,21,37
24,39,49,46,44,24,17,21,37
24,39,49,46,44,24,17,21,37
24,39,49,46,43,24,16,21,37
24,39,49,46,43,24,16,21,37
24,39,49,46,43,24,16,21,37
24,38,49,45,43,24,16,21,37
24,38,49,45,43,24,16,21,37
24,38,49,45,42,24,16,21,37
23,38,49,45,42,24,16,21,37
23,38,48,44,41,24,16,21,37
23,38,48,42,40,24,16,21,37
23,38,48,42,40,24,16,21,37
23,38,47,40,39,24,16,21,37
23,37,46,40,39,24,16,21,37
23,37,46,38,36,24,15,20,37
22,37,45,37,36,24,15,20,37
22,37,45,37,36,24,15,20,37
22,37,45,36,37,24,15,20,37
22,36,45,36,37,24,15,20,37
22,36,44,35,36,24,15,20,37
22,36,44,35,36,24,15,20,37
22,36,44,35,37,24,15,20,37
22,36,45,36,37,24,15,20,37
22,37,45,36,37,24,15,20,37
22,37,45,37,38,24,15,20,37
23,37,46,39,38,24,15,20,37
23,37,46,39,39,24,16,20,37
23,37,47,41,42,24,16,20,37
23,38,47,41,42,24,16,21,37
23,38,48,44,45,24,16,21,37
23,38,48,44,45,24,16,21,37
23,38,48,45,45,24,16,21,37
23,38,48,44,44,24,16,21,37
23,38,48,44,44,24,16,21,37
23,38,48,44,44,24,16,21,37
23,38,47,44,44,24,16,21,37
23,38,47,42,42,24,16,21,37
23,37,46,39,38,24,16,21,37
22,37,46,39,38,24,16,20,37
22,37,45,36,37,24,15,20,37
22,36,43,36,37,24,15,20,37
22,36,43,33,38,24,15,20,37
22,35,42,32,38,24,15,20,37
22,35,42,32,38,24,15,19,36
22,35,43,33,39,24,15,19,36
22,36,43,33,39,24,15,19,36
22,36,44,35,40,24,15,20,36
22,37,46,40,40,24,15,20,36
23,37,46,40,42,24,15,20,36
23,37,46,41,43,24,15,20,36
23,37,46,41,43,24,16,20,36
23,37,46,41,43,24,16,20,36
23,37,46,41,43,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,43,24,16,20,37
23,37,46,41,43,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,40,41,24,16,20,37
23,37,46,41,41,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,46,41,42,24,16,20,37
23,37,47,42,42,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,38,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,42,43,24,16,20,37
23,37,47,41,42,24,16,20,37
22,37,47,41,42,24,16,20,37
22,37,46,40,40,24,15,20,37
22,36,45,37,40,24,15,20,37
22,36,45,37,38,24,15,20,36
22,36,44,35,37,24,15,20,36
22,36,43,35,37,24,15,20,36
22,36,43,34,37,24,15,20,36
21,35,42,32,37,24,15,19,36
21,35,42,32,38,24,15,19,36
21,35,41,31,38,24,15,19,36
21,34,41,31,38,24,14,19,36
21,34,40,28,36,24,14,19,36
20,33,38,28,36,24,14,18,36
20,33,38,26,35,24,14,18,35
20,33,38,25,35,24,14,18,35
20,33,38,25,35,24,13,18,35
20,32,37,24,35,24,13,18,35
20,33,37,24,35,24,13,17,35
20,33,37,25,35,24,13,17,35
20,33,38,26,35,24,13,17,35
20,33,38,26,36,24,13,18,35
21,34,40,28,36,24,13,18,35
