0,1,2,3,4,5,6,7,8
-5,-2,-1,0,6,-8,-2,-7,-14
-5,-2,-1,0,6,-8,-2,-7,-14
-5,-2,-1,0,5,-8,-2,-7,-14
-5,-2,-1,0,5,-8,-2,-7,-14
-5,-2,-1,0,5,-7,-2,-7,-14
-5,-2,-1,0,5,-7,-2,-7,-14
-5,-2,-1,0,6,-7,-2,-7,-14
-5,-2,-1,0,5,-8,-2,-7,-14
-5,-2,-1,0,5,-8,-2,-7,-14
-5,-2,-1,0,6,-7,-2,-7,-14
-5,-2,-1,0,6,-7,-2,-7,-14
-6,-2,-1,0,6,-8,-2,-7,-14
-6,-2,-1,0,6,-8,-2,-7,-14
-6,-2,-1,0,6,-8,-2,-8,-14
-6,-2,-1,0,6,-8,-2,-8,-14
-6,-2,-1,0,6,-8,-2,-8,-14
-6,-2,-1,0,6,-8,-2,-8,-14
-6,-2,-1,0,6,-8,-2,-8,-14
-6,-2,-1,0,6,-8,-2,-8,-14
-6,-2,-1,0,6,-9,-2,-8,-14
-7,-3,-1,0,6,-9,-2,-8,-14
-7,-3,-1,0,7,-9,-2,-9,-14
-7,-3,-1,0,7,-9,-2,-9,-14
-9,-4,-1,0,7,-9,-2,-9,-14
-9,-4,-1,0,8,-11,-3,-10,-14
-11,-4,-1,0,8,-11,-3,-10,-14
-11,-4,-1,0,10,-12,-4,-11,-14
-14,-5,-1,0,12,-13,-4,-11,-14
-15,-5,-1,0,12,-13,-5,-11,-15
-15,-5,-1,0,12,-14,-6,-11,-15
-15,-5,-1,0,12,-14,-6,-11,-14
-15,-5,-1,0,12,-14,-6,-11,-15
-15,-5,-1,0,12,-14,-6,-11,-15
-14,-5,-1,0,12,-14,-6,-11,-15
-14,-5,-1,0,11,-14,-6,-11,-15
-14,-5,-1,0,11,-14,-6,-11,-15
-14,-5,-1,0,11,-14,-6,-11,-15
-14,-5,-1,0,11,-14,-6,-11,-15
-14,-5,-1,0,11,-14,-6,-11,-15
-14,-5,-1,0,11,-13,-6,-11,-15
-14,-5,-1,0,11,-13,-6,-11,-14
-14,-5,-1,0,11,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-13
-14,-5,-1,0,10,-13,-5,-11,-13
-14,-5,-1,0,10,-13,-5,-11,-13
-14,-5,-1,0,10,-13,-5,-11,-13
-14,-5,-1,0,10,-13,-5,-11,-13
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,10,-13,-5,-11,-13
-13,-5,-1,0,10,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-13,-5,-1,0,8,-13,-5,-11,-14
-13,-5,-1,0,8,-13,-5,-11,-14
-13,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-5,-1,0,8,-13,-5,-11,-14
-12,-4,-1,0,8,-13,-5,-11,-14
-12,-4,-1,0,7,-13,-5,-11,-14
-12,-4,-1,0,7,-13,-5,-11,-14
-11,-4,-1,0,7,-13,-5,-11,-14
-11,-4,-1,0,7,-13,-5,-11,-14
-11,-4,-1,0,7,-13,-5,-11,-14
-11,-4,-1,0,7,-12,-5,-11,-14
-11,-4,-1,0,7,-12,-5,-11,-14
-11,-4,-1,0,7,-12,-5,-11,-14
-11,-4,-1,0,7,-12,-5,-11,-14
-11,-4,-1,0,7,-12,-5,-11,-14
-11,-4,-1,0,8,-12,-5,-11,-14
-11,-4,-1,0,8,-12,-5,-11,-14
-12,-4,-1,0,8,-12,-5,-11,-14
-12,-4,-1,0,8,-12,-5,-11,-14
-12,-4,-1,0,8,-12,-5,-11,-14
-12,-4,-1,0,8,-13,-5,-11,-14
-13,-5,-1,0,8,-13,-5,-11,-14
-13,-5,-1,0,9,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-15,-5,-1,0,10,-14,-6,-11,-15
-15,-5,-1,0,11,-13,-6,-11,-15
-16,-5,-1,0,11,-13,-6,-11,-15
-16,-5,-1,0,11,-14,-6,-11,-15
-16,-5,-1,0,11,-14,-6,-11,-15
-16,-5,-1,0,11,-14,-6,-11,-15
-16,-5,-1,0,12,-14,-6,-11,-15
-16,-5,-1,0,12,-14,-6,-11,-16
-16,-5,-1,0,12,-14,-6,-12,-16
-16,-5,-1,0,11,-14,-6,-12,-16
-16,-5,-1,0,11,-14,-6,-11,-16
-16,-5,-1,0,11,-14,-6,-11,-16
-16,-5,-1,0,11,-14,-6,-11,-16
-16,-5,-1,0,11,-13,-6,-11,-16
-16,-5,-1,0,11,-13,-6,-11,-15
-15,-5,-1,0,11,-13,-6,-11,-15
-15,-5,-1,0,11,-13,-6,-11,-15
-15,-5,-1,0,11,-13,-6,-11,-15
-15,-5,-1,0,11,-13,-6,-11,-14
-15,-5,-1,0,11,-13,-6,-11,-14
-15,-5,-1,0,11,-13,-6,-11,-14
-15,-5,-1,0,11,-13,-6,-11,-14
-15,-5,-1,0,11,-13,-6,-11,-14
-15,-5,-1,0,10,-13,-6,-11,-14
-15,-5,-1,0,10,-13,-6,-11,-15
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-6,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,11,-13,-5,-11,-14
-14,-5,-1,0,11,-13,-5,-11,-14
-14,-5,-1,0,11,-12,-5,-11,-14
-14,-5,-1,0,11,-12,-5,-11,-14
-14,-5,-1,0,11,-12,-5,-11,-14
-14,-5,-1,0,11,-12,-5,-11,-14
-14,-5,-1,0,11,-12,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,10,-13,-5,-11,-14
-14,-5,-1,0,11,-12,-5,-11,-14
-13,-5,-1,0,11,-12,-5,-11,-14
-13,-5,-1,0,12,-12,-5,-11,-14
-13,-5,-1,0,11,-12,-5,-11,-14
-13,-5,-1,0,11,-12,-5,-11,-14
-13,-5,-1,0,11,-12,-5,-11,-14
-13,-4,-1,0,12,-12,-5,-11,-14
-13,-4,-1,0,12,-12,-5,-11,-14
-13,-4,-1,0,12,-11,-5,-11,-14
-13,-4,-1,0,12,-11,-5,-11,-13
-13,-4,-1,0,12,-11,-5,-11,-13
-13,-4,-1,0,12,-11,-5,-11,-13
-13,-4,-1,0,12,-11,-5,-11,-13
-13,-4,-1,0,12,-11,-5,-11,-13
-13,-4,-1,0,12,-11,-5,-11,-13
-13,-4,-1,0,13,-11,-5,-11,-13
-13,-4,-1,0,13,-11,-5,-11,-13
-13,-4,-1,0,13,-11,-5,-11,-12
-13,-4,-1,0,13,-11,-5,-11,-12
-12,-4,-1,0,13,-11,-5,-11,-12
-12,-4,-1,0,13,-11,-5,-11,-12
-12,-4,-1,0,13,-11,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,14,-10,-5,-11,-12
-12,-4,-1,0,14,-10,-5,-11,-12
-12,-4,-1,0,14,-10,-5,-11,-11
-12,-4,-1,0,13,-10,-5,-11,-11
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,13,-10,-5,-11,-12
-12,-4,-1,0,14,-10,-5,-11,-12
-12,-4,-1,0,15,-10,-5,-11,-11
-12,-4,-1,0,15,-10,-5,-11,-11
-12,-4,-1,0,15,-10,-5,-11,-11
-12,-4,-1,0,15,-10,-5,-11,-11
-12,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,14,-10,-5,-11,-11
-13,-4,-1,0,14,-10,-5,-11,-11
-13,-4,-1,0,14,-10,-5,-11,-11
-13,-4,-1,0,14,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-10
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,14,-10,-5,-11,-11
-13,-4,-1,0,14,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-13,-4,-1,0,15,-10,-5,-11,-11
-12,-4,-1,0,15,-9,-5,-11,-11
-12,-4,-1,0,15,-9,-5,-11,-11
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-11
-12,-4,-1,0,15,-9,-5,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-5,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-11
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,16,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,16,-9,-4,-11,-10
-12,-4,-1,0,16,-8,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,16,-9,-4,-11,-10
-12,-4,-1,0,16,-9,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,16,-8,-4,-11,-10
-12,-4,-1,0,16,-8,-4,-11,-9
-12,-4,-1,0,16,-8,-4,-11,-9
-12,-4,-1,0,16,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-10
-12,-4,-1,0,15,-8,-4,-11,-10
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-9,-4,-11,-10
-12,-4,-1,0,15,-8,-4,-11,-10
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
-12,-4,-1,0,15,-8,-4,-11,-9
