0,1,2,3,4,5,6,7,8
-2,14,35,10,0,7,2,-4,12
-2,14,35,11,0,7,2,-4,12
-2,14,35,11,0,7,2,-5,12
-2,14,35,11,0,7,2,-4,12
-2,14,35,11,0,7,2,-4,12
-2,14,35,11,0,7,2,-4,12
-2,14,35,12,0,7,2,-4,12
-2,14,35,12,0,7,1,-4,12
-2,14,35,12,0,7,1,-4,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,1,-5,12
-2,14,36,13,0,7,2,-5,12
-2,14,36,13,0,7,2,-4,12
-2,14,36,11,0,7,2,-4,12
-1,14,35,11,0,7,2,-4,12
-1,14,35,11,0,7,2,-4,12
-1,14,35,10,0,7,2,-4,12
-1,14,35,10,0,7,2,-4,12
-1,14,35,9,0,7,2,-4,11
-1,14,35,8,0,7,2,-4,11
-1,14,35,8,0,7,2,-4,12
-1,14,35,8,0,7,2,-4,12
-1,14,35,8,0,7,2,-4,11
-1,14,35,7,0,7,2,-4,11
-1,14,35,7,0,7,2,-4,11
-1,14,35,7,0,7,2,-4,11
-1,14,35,7,0,7,2,-4,11
-1,14,35,7,0,7,2,-4,11
-1,14,35,8,0,7,2,-4,11
-1,15,35,9,0,7,2,-4,12
-1,15,35,9,0,7,2,-4,12
-1,15,36,11,0,8,2,-4,12
0,15,36,11,0,8,2,-3,12
0,15,36,12,0,8,2,-3,12
0,15,36,12,0,8,2,-3,13
0,15,36,13,0,8,2,-3,13
0,15,36,14,0,8,2,-3,13
0,15,36,14,0,8,2,-3,13
0,15,36,16,0,8,3,-3,13
0,15,36,17,0,8,3,-3,13
0,15,36,17,0,8,3,-3,14
0,15,36,18,0,8,3,-3,14
1,16,36,18,0,8,3,-2,14
1,16,36,19,0,9,3,-2,14
1,16,36,19,0,9,3,-2,14
1,16,36,18,0,9,3,-2,14
1,16,36,18,0,9,3,-2,14
1,16,36,18,0,9,3,-2,14
1,16,36,17,0,9,3,-2,14
1,16,36,17,0,9,3,-2,14
1,16,36,15,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,9,3,-2,14
1,16,36,14,0,10,3,-2,14
1,16,36,15,0,10,3,-2,14
1,16,36,15,0,10,3,-2,14
1,16,36,16,0,10,3,-2,14
1,16,36,16,0,10,3,-2,14
1,16,36,17,0,10,3,-2,14
1,16,36,18,0,10,3,-2,15
1,16,36,18,0,10,3,-2,15
1,16,37,20,0,10,3,-2,15
1,16,37,20,0,10,3,-2,15
1,16,37,20,0,10,3,-2,15
2,16,37,21,0,10,3,-2,15
2,16,37,21,0,10,3,-2,15
2,16,37,24,0,10,3,-2,15
2,16,38,24,0,11,3,-1,16
2,16,38,28,0,11,3,-1,16
2,17,38,28,0,11,3,-1,16
2,17,38,27,0,11,3,-1,16
2,17,38,27,0,11,3,-1,16
2,17,38,27,0,11,4,-1,16
2,17,38,28,0,11,4,-1,16
2,17,38,27,0,11,4,-1,16
2,17,38,27,0,11,4,-1,16
2,17,38,26,0,11,4,-1,16
2,17,38,26,0,11,4,-1,16
2,17,38,25,0,11,4,-1,16
2,17,38,25,0,11,4,-1,16
2,17,38,24,0,11,4,-1,16
3,17,38,23,0,11,4,-1,16
2,17,38,23,0,11,4,-1,16
2,17,37,23,0,11,4,-1,16
3,17,37,23,0,11,4,-1,16
