0,1,2,3,4,5,6,7,8
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,11,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,1,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,18
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,10,-9,-1,7,17
3,4,2,0,11,-9,-1,7,17
3,4,2,0,11,-9,-1,7,17
3,4,2,0,10,-8,-1,7,17
3,4,2,0,10,-8,-1,7,17
3,4,2,0,11,-8,-1,7,17
3,4,2,0,11,-8,-1,7,17
3,4,2,0,11,-8,-1,7,17
3,4,2,0,10,-8,-1,7,17
3,4,2,0,10,-8,-1,7,17
3,4,2,0,10,-8,-1,7,17
3,4,2,0,10,-9,-1,7,17
4,4,2,0,10,-9,-1,7,17
4,4,2,0,10,-9,-1,7,17
4,4,2,0,10,-9,-1,7,18
4,4,2,0,10,-8,-1,7,18
4,4,2,0,10,-8,-1,7,18
4,4,2,0,10,-8,0,7,18
4,4,2,0,10,-8,0,7,18
4,4,1,0,10,-8,0,7,17
4,4,1,0,10,-8,0,7,17
4,4,2,0,10,-8,0,7,17
4,4,2,0,10,-8,0,7,18
4,4,2,0,10,-8,0,7,18
4,4,1,0,10,-8,0,7,17
4,4,1,0,10,-8,0,7,17
4,4,2,0,10,-8,0,7,17
4,4,2,0,10,-8,0,7,17
4,4,1,0,10,-8,0,7,17
4,4,1,0,10,-8,0,7,17
4,4,1,0,10,-8,0,7,17
4,4,2,0,10,-8,0,7,17
4,4,2,0,10,-8,0,7,17
4,4,1,0,10,-8,0,7,17
3,4,1,0,10,-8,0,7,17
3,4,1,0,10,-8,0,7,17
3,3,1,0,10,-8,0,7,16
3,3,1,0,9,-8,-1,6,14
3,3,0,0,7,-7,-1,6,14
2,3,0,0,7,-7,-1,5,13
2,3,0,0,6,-7,-1,5,13
3,3,0,0,6,-7,-1,5,13
3,3,0,0,6,-7,-1,5,13
3,3,0,0,5,-7,-1,5,13
3,2,0,0,5,-7,0,6,14
3,2,0,0,5,-7,-1,6,14
3,2,0,0,5,-7,-1,6,14
3,2,0,0,4,-7,0,6,14
2,2,0,0,4,-7,0,6,14
2,2,0,0,4,-7,0,5,13
2,2,0,0,4,-7,0,5,13
2,2,0,0,4,-7,0,5,12
2,2,0,0,3,-7,0,5,12
2,2,0,0,3,-7,0,5,12
2,2,0,0,3,-7,0,5,12
2,2,0,0,3,-7,0,5,12
2,2,0,0,3,-7,0,5,12
2,2,0,0,3,-7,0,5,13
3,2,0,0,4,-7,0,5,13
3,2,0,0,4,-7,0,5,13
3,3,0,0,5,-8,0,5,13
3,3,0,0,5,-8,0,6,15
3,3,0,0,6,-8,0,6,15
4,4,1,0,6,-8,0,6,17
4,4,1,0,9,-9,0,8,20
4,4,1,0,10,-9,0,8,20
4,5,1,0,10,-9,0,8,21
4,5,1,0,10,-9,0,8,21
4,5,2,0,11,-9,0,9,22
4,5,2,0,11,-9,0,9,22
4,5,2,1,11,-9,0,9,22
4,5,2,1,11,-9,0,9,22
4,5,2,0,11,-9,0,9,22
5,5,2,1,11,-9,0,9,22
4,5,2,1,11,-9,0,9,22
4,5,2,1,10,-9,0,9,22
4,5,2,1,10,-9,0,9,21
4,5,1,0,10,-9,0,9,21
4,5,1,0,10,-9,0,9,21
4,5,1,0,10,-9,0,8,21
4,5,1,0,10,-9,0,8,21
4,5,1,0,10,-8,0,8,20
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,19
4,4,1,0,8,-8,0,8,19
4,4,1,0,8,-7,0,8,19
4,4,1,0,8,-7,0,8,19
4,4,1,0,8,-7,0,8,19
4,4,1,0,8,-7,0,8,20
4,4,1,0,8,-7,0,8,21
4,4,1,0,8,-7,0,8,21
4,4,1,0,8,-7,0,8,21
4,4,1,0,7,-7,0,8,21
4,4,1,0,7,-7,1,8,21
4,4,1,0,7,-7,1,8,21
4,4,0,0,7,-7,1,8,21
4,4,0,0,7,-7,1,8,21
4,4,0,0,7,-7,1,8,21
4,4,1,0,7,-7,1,8,21
4,4,1,0,7,-7,1,8,21
4,4,1,0,7,-7,1,8,21
4,4,1,0,7,-7,0,8,21
4,4,1,0,8,-7,0,8,21
4,4,1,0,8,-7,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,7,-8,0,8,21
4,4,1,0,7,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,9,21
4,4,1,0,8,-8,0,9,21
4,4,1,0,8,-8,0,9,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,8,-8,0,8,21
4,4,1,0,9,-8,0,9,21
4,4,1,0,9,-8,0,9,21
4,4,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,21
4,5,1,0,9,-8,0,8,21
4,5,1,0,9,-8,0,9,21
4,5,1,0,9,-8,0,9,21
4,5,1,0,9,-8,0,8,21
4,5,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,20
4,4,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,21
4,4,1,0,9,-8,0,8,21
4,5,1,0,9,-8,0,8,21
4,5,1,0,9,-8,1,9,21
4,5,1,0,9,-8,1,9,21
4,5,1,0,9,-8,1,9,22
4,5,1,0,10,-7,1,9,22
4,5,1,0,10,-7,1,9,22
4,5,1,0,10,-7,1,9,22
4,5,2,0,10,-7,1,9,22
5,5,2,0,10,-7,1,9,23
5,5,2,1,10,-7,1,9,23
5,5,2,1,10,-7,1,9,23
5,5,2,0,10,-7,1,9,23
5,5,2,0,10,-7,1,9,23
5,5,2,0,10,-7,1,9,23
5,5,2,1,10,-7,1,9,23
5,5,2,1,10,-7,1,9,23
5,5,2,0,10,-7,1,9,23
5,5,2,0,10,-7,1,9,23
5,5,2,0,10,-7,1,9,23
5,5,1,0,9,-7,1,9,23
5,5,2,0,9,-7,1,9,23
5,5,2,0,9,-7,1,9,23
5,5,1,0,9,-7,1,9,23
5,5,1,0,9,-8,1,9,23
5,5,1,0,9,-7,1,9,23
5,5,1,0,9,-7,1,9,23
5,5,1,0,9,-7,1,9,23
5,5,1,0,9,-7,1,9,23
4,5,1,0,9,-7,1,9,23
4,5,1,0,9,-7,1,9,23
4,5,1,0,9,-7,1,9,22
4,5,1,0,8,-7,1,9,22
4,5,1,0,8,-7,1,9,22
4,5,1,0,8,-7,1,9,22
4,5,1,0,8,-7,1,9,22
4,5,1,0,8,-7,1,9,22
4,5,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
4,4,1,0,8,-7,1,9,22
