0,1,2,3,4,5,6,7,8
7,14,0,-1,0,9,7,9,5
7,14,0,-1,0,9,7,9,5
7,14,0,-1,0,9,7,9,5
7,14,0,-1,0,9,7,9,5
7,14,0,-1,0,9,7,8,5
7,14,0,-1,0,9,6,8,5
7,14,0,-1,0,9,6,8,5
7,14,0,-1,0,9,6,8,5
7,13,0,-1,0,9,6,8,5
7,13,0,-1,0,9,6,8,5
7,13,0,-1,0,9,6,8,5
6,13,0,-1,0,9,6,8,5
6,13,0,-1,0,9,6,8,5
7,13,0,-1,0,9,6,8,5
7,13,0,-1,0,9,6,8,5
7,13,0,-1,0,9,6,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,9,4
7,14,0,-1,0,8,7,9,4
7,14,0,-1,0,8,7,9,4
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
7,14,0,-1,0,7,7,8,5
7,14,0,-1,0,7,7,8,4
7,14,0,-1,0,7,7,8,4
6,13,0,-1,0,7,7,8,4
7,14,0,-1,0,7,6,8,4
7,14,0,-1,0,7,7,8,4
7,14,0,-1,0,7,7,8,4
7,14,0,-1,0,7,7,8,4
7,14,0,-1,0,7,7,8,4
6,14,0,-1,0,7,7,8,4
6,14,0,-1,0,7,7,8,4
6,14,0,-1,0,7,7,8,5
6,14,0,-1,0,8,7,8,5
7,14,0,-1,0,8,7,8,5
6,14,0,-1,0,8,7,8,5
6,14,0,-1,0,9,7,8,5
6,14,0,-1,0,9,6,8,6
6,14,0,-1,0,10,6,8,6
6,14,0,-1,0,10,6,8,7
6,14,0,-1,0,11,6,8,7
6,14,0,-1,0,12,6,8,7
7,15,1,-1,0,12,6,8,9
7,15,1,-1,0,12,6,8,9
7,15,1,-1,0,12,6,8,11
7,15,1,-1,0,12,6,8,12
7,16,2,-1,0,12,6,8,12
7,16,2,-1,0,12,6,8,13
7,16,1,-1,1,12,6,8,13
7,16,1,-1,1,12,6,8,13
7,16,1,-1,1,12,6,8,13
7,16,1,-1,1,12,6,8,13
8,16,1,-1,1,12,6,8,13
8,16,1,-1,0,12,6,9,13
8,16,1,-1,0,12,6,9,13
8,16,1,-1,0,12,6,9,13
8,16,1,-1,0,12,6,9,13
8,16,1,-1,0,12,6,9,12
8,16,1,-1,0,11,6,9,12
8,16,1,-1,0,11,6,9,12
8,16,1,-1,0,11,7,9,11
8,17,1,-1,0,11,7,9,11
8,17,1,-1,0,10,7,9,10
8,17,1,-1,0,10,7,9,10
8,17,1,-1,0,10,7,10,9
8,17,1,-1,0,10,7,9,9
8,17,0,-1,0,10,7,9,9
8,17,0,-1,0,9,7,9,9
8,17,0,-1,0,9,7,9,9
8,17,0,-1,0,9,7,9,9
8,17,1,-1,0,9,7,10,9
8,18,0,-1,0,9,7,10,8
8,18,0,-1,0,9,8,10,7
8,17,0,-1,0,7,8,10,7
8,17,0,-1,0,7,8,10,5
8,17,0,-1,0,5,8,10,5
7,16,0,-1,0,5,8,10,3
7,16,0,-1,0,4,8,9,2
7,16,0,-1,0,4,8,9,2
7,15,0,-1,0,4,7,9,2
7,15,0,-1,0,4,7,9,2
7,15,0,-1,0,4,7,9,2
7,15,0,-1,0,5,7,9,2
7,15,0,-1,0,5,7,9,3
7,15,0,-1,0,5,7,9,3
7,15,0,-1,0,5,7,9,3
7,16,0,-1,0,5,7,9,3
7,16,0,-1,0,5,7,9,3
7,16,0,-1,0,5,7,9,3
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,2
7,16,0,-1,0,6,7,9,2
7,15,0,-1,0,6,7,9,2
7,15,0,-1,0,9,7,8,2
6,15,0,-1,0,9,7,8,4
6,15,0,-1,0,11,6,8,7
6,15,1,-1,1,12,6,8,7
7,15,1,-1,1,12,6,7,9
7,15,1,-1,1,12,6,7,9
7,16,2,0,1,12,6,7,10
7,16,2,0,2,12,6,8,11
7,17,3,0,2,12,6,8,11
8,17,3,0,2,12,7,8,11
8,17,4,0,3,12,7,8,11
8,17,5,0,3,12,7,8,12
8,17,5,0,4,12,6,8,12
8,18,5,0,4,12,6,8,12
8,18,5,0,4,12,7,8,13
8,18,6,0,4,12,6,8,13
7,17,6,0,4,12,6,8,13
7,17,6,0,5,12,6,8,14
8,17,6,0,5,12,6,8,14
8,17,6,0,5,12,6,9,14
8,18,6,0,4,12,6,9,14
8,18,5,0,4,12,6,9,14
8,18,5,0,4,12,7,9,14
8,18,5,0,4,12,7,9,14
8,18,5,0,3,12,7,9,14
8,18,4,-1,2,11,7,9,14
9,18,3,-1,2,11,7,9,13
9,18,3,-1,1,10,7,10,12
9,18,1,-1,1,10,7,10,12
9,18,1,-1,1,9,7,10,10
9,18,1,-1,0,8,7,10,10
8,18,0,-1,0,8,8,10,7
8,18,0,-1,0,6,8,10,7
8,17,0,-1,0,6,8,10,3
8,17,0,-1,0,5,8,10,1
7,17,0,-1,0,5,8,10,1
7,17,0,-1,0,5,7,10,1
7,17,0,-1,0,5,7,9,1
7,16,0,-1,0,5,7,9,0
7,16,0,-1,0,5,7,9,0
7,16,0,-1,0,5,7,9,0
7,16,0,-1,0,5,7,9,1
7,16,0,-1,0,5,7,9,1
7,15,0,-1,0,5,7,9,3
7,15,0,-1,0,6,7,8,6
7,15,0,-1,0,8,7,8,6
6,14,0,-1,0,8,6,8,8
6,14,0,-1,0,9,6,8,8
5,12,1,-1,0,9,6,7,11
5,12,1,0,2,9,4,6,14
5,13,2,0,4,9,4,6,14
7,13,2,0,4,10,4,7,15
7,15,3,0,5,10,4,7,15
8,17,3,0,5,10,5,8,15
8,17,3,0,4,10,7,9,13
8,17,2,-1,2,10,7,9,13
8,17,2,-1,2,9,7,10,13
8,17,1,-1,1,9,7,10,13
8,18,1,-1,1,9,7,10,12
8,18,1,-1,1,9,7,10,12
8,17,1,-1,1,9,7,10,11
8,17,1,-1,1,8,7,10,11
8,17,1,-1,0,8,7,10,11
8,17,1,-1,0,8,7,10,10
8,17,0,-1,0,8,7,10,10
8,18,0,-1,0,8,7,10,9
8,18,0,-1,0,7,8,10,6
8,18,0,-1,0,7,8,10,6
8,17,0,-1,0,6,8,10,4
8,17,0,-1,0,6,8,10,4
8,17,0,-1,0,6,8,10,3
8,17,0,-1,0,7,8,10,3
8,17,0,-1,0,9,8,10,3
8,17,0,-1,0,9,7,9,5
8,17,1,-1,0,9,7,9,5
7,17,1,-1,0,9,7,9,7
7,17,1,-1,1,11,7,9,9
7,17,2,0,2,11,7,9,9
7,17,2,0,2,12,7,8,10
7,17,3,0,4,12,7,8,10
8,17,4,0,4,12,7,8,12
8,17,4,0,5,12,7,9,12
8,18,5,0,5,12,7,9,12
8,18,5,0,6,13,7,8,13
8,18,6,0,7,13,7,8,13
8,18,7,0,7,13,7,8,13
8,18,7,0,8,13,7,8,13
8,18,6,0,8,13,7,8,13
8,18,6,0,8,13,7,9,13
8,18,6,0,8,14,7,9,13
8,18,6,0,8,14,7,8,13
8,18,6,0,8,14,7,8,13
8,18,6,0,8,14,7,8,13
8,18,6,0,8,14,7,9,12
8,18,6,0,8,14,7,9,12
8,18,6,0,8,14,7,9,12
8,18,6,0,8,14,7,9,12
8,18,6,0,8,14,7,9,12
9,18,6,0,8,13,7,9,12
9,19,5,0,7,13,7,9,12
9,18,4,0,7,13,7,9,13
9,18,4,0,6,13,7,10,13
9,18,2,0,6,13,7,10,12
9,18,2,0,3,11,7,10,12
9,18,1,-1,1,9,7,10,12
9,17,1,-1,1,9,8,10,10
9,17,0,-1,0,8,8,10,10
8,17,0,-1,0,8,8,10,9
8,17,0,-1,0,7,7,10,9
8,17,0,-1,0,7,7,10,9
8,17,0,-1,0,7,7,10,9
8,16,0,-1,0,7,8,10,9
8,17,0,-1,0,7,8,10,7
8,17,0,-1,0,6,8,10,4
8,17,0,-1,0,4,8,10,4
8,16,0,-1,0,4,8,10,2
8,16,0,-1,0,2,8,10,2
7,15,0,-1,0,2,8,10,2
7,15,0,-1,0,3,7,10,2
7,15,0,-1,0,3,7,10,2
7,15,0,-1,0,4,7,9,2
7,15,0,-1,0,5,7,9,2
7,16,0,-1,0,5,7,9,3
7,16,0,-1,0,6,7,9,3
7,15,0,-1,0,6,7,9,5
7,15,0,-1,0,8,6,8,6
6,14,0,-1,1,9,6,8,6
5,13,1,-1,1,9,6,7,7
5,13,1,-1,3,10,4,6,7
3,11,1,0,5,10,4,6,7
3,11,1,0,5,10,2,3,6
3,10,1,0,6,10,2,3,6
4,12,1,0,6,10,2,3,6
4,12,2,0,7,10,3,4,6
6,15,3,0,7,10,3,4,7
6,15,3,0,7,10,5,7,7
7,17,3,0,6,10,5,7,7
8,18,3,0,6,10,6,8,8
8,18,3,0,4,9,7,8,8
8,18,2,-1,4,9,7,9,8
8,18,2,-1,3,9,7,9,8
8,18,2,-1,2,9,7,9,8
8,18,2,-1,2,9,7,10,8
8,18,1,-1,2,9,8,10,8
8,19,1,-1,2,9,8,10,8
8,19,1,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,19,1,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,19,1,-1,1,9,8,10,8
9,19,1,-1,1,9,8,10,8
9,19,1,-1,1,9,8,10,8
9,19,1,-1,1,9,8,10,8
9,19,1,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,19,2,-1,1,9,8,10,8
9,20,3,-1,1,9,8,10,9
9,20,3,-1,2,9,8,10,9
9,20,3,-1,2,9,8,10,8
9,20,3,-1,2,9,8,10,9
9,21,3,-1,2,9,8,10,9
9,21,3,-1,2,9,8,10,9
9,21,3,-1,2,9,8,10,9
9,21,3,-1,2,9,8,10,9
9,21,3,-1,1,9,8,10,9
9,21,4,-1,2,9,8,10,9
9,21,4,-1,2,9,8,10,9
9,21,4,-1,2,9,8,11,9
9,21,4,-1,2,9,8,11,9
9,21,4,-1,2,9,8,11,9
10,21,4,-1,2,9,8,11,9
10,21,4,-1,2,9,9,11,9
10,21,5,-1,2,9,9,11,9
10,21,5,-1,2,9,9,11,10
10,21,5,-1,2,9,9,11,10
10,22,5,-1,2,9,9,11,10
10,22,6,-1,2,9,9,11,10
10,22,6,-1,2,9,9,11,10
10,22,6,-1,2,9,9,11,10
10,22,6,-1,2,9,9,11,10
10,23,7,-1,3,9,9,11,10
11,23,7,-1,3,9,9,11,10
11,23,8,-1,3,9,9,11,10
11,23,8,-1,3,9,9,12,10
11,23,8,-1,3,9,9,12,10
11,24,9,-1,4,9,9,12,10
12,24,9,-1,4,9,9,12,11
12,25,10,-1,5,9,9,12,11
12,25,11,-1,5,9,10,13,11
12,25,11,-1,5,9,10,13,11
12,25,11,-1,5,9,10,13,11
12,25,11,-1,5,9,10,13,11
12,25,12,-1,6,9,10,13,11
12,25,12,-1,6,9,10,13,11
12,25,12,-1,6,9,10,13,11
12,25,12,-1,6,9,10,13,11
12,25,12,-1,6,9,10,13,11
12,25,12,-1,5,9,10,13,11
12,25,12,-1,5,9,10,13,11
12,25,11,-1,5,9,9,13,11
11,24,10,-1,5,9,9,13,11
11,24,10,-1,4,9,9,12,11
11,23,9,-1,4,9,9,12,11
10,22,9,-1,4,9,9,12,12
10,22,8,-1,4,10,9,12,12
9,20,7,-1,4,10,9,11,12
9,20,7,0,6,10,7,10,12
9,19,7,0,8,10,7,10,12
9,19,7,0,8,11,7,9,13
9,19,9,0,11,11,7,9,13
10,21,12,0,11,11,7,9,14
10,21,12,0,14,12,7,10,15
11,23,15,0,15,12,7,10,15
11,23,15,0,15,12,8,12,16
11,23,15,0,15,12,9,12,16
11,24,15,0,15,12,9,12,16
11,24,15,0,14,12,9,12,16
11,24,15,0,14,12,9,12,15
11,24,15,0,14,12,9,12,15
11,23,14,0,13,12,9,12,15
11,23,14,0,13,12,9,12,15
11,23,14,0,13,11,9,12,15
11,23,12,0,13,11,9,12,15
11,23,12,0,11,11,9,12,15
11,22,11,0,10,11,9,12,15
11,22,9,0,10,11,9,12,15
11,22,9,0,8,11,9,12,15
11,22,6,0,8,11,9,12,14
11,22,6,0,5,10,9,12,13
11,21,4,-1,2,9,9,12,13
10,21,4,-1,2,9,9,12,11
10,21,1,-1,1,8,9,12,11
9,19,0,-1,1,8,9,12,8
9,19,0,-1,0,7,8,11,6
9,17,0,-1,0,7,8,11,6
8,17,0,-1,0,6,8,11,5
8,16,0,-1,0,5,7,11,5
7,14,0,-1,0,5,7,10,3
7,14,0,-1,0,3,7,10,3
7,12,0,-1,0,3,7,10,2
