0,1,2,3,4,5,6,7,8
-1,1,0,0,1,3,-1,-2,0
-1,1,0,0,1,3,-1,-2,0
-1,1,0,0,1,2,-1,-2,0
-1,1,0,0,1,2,-1,-2,0
-1,1,0,0,1,2,-1,-2,1
-1,1,0,0,1,1,-1,-2,1
-1,1,0,0,1,1,-1,-2,1
-1,1,0,0,1,1,-1,-2,1
-1,1,0,0,1,1,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,1,0,0,1,0,-1,-2,1
-1,2,0,0,1,0,-2,-2,1
-1,2,1,0,1,1,-2,-2,1
-1,3,1,0,1,1,-2,-2,1
-1,3,1,0,2,2,-1,-2,1
0,4,1,0,2,2,-1,-2,1
1,6,1,0,3,8,-1,-2,1
1,6,1,0,7,13,1,-2,1
3,8,3,0,7,13,1,-2,0
3,8,3,1,12,16,3,-1,0
4,10,5,1,15,16,3,-1,0
4,10,5,1,15,17,3,0,1
4,11,6,1,16,18,3,0,1
5,11,6,1,16,18,4,0,1
5,11,8,1,18,18,4,0,1
5,12,9,1,18,18,4,0,1
5,12,9,1,19,18,4,0,2
5,12,9,1,19,18,4,0,2
5,11,9,1,19,17,4,1,2
5,11,8,1,18,16,4,1,2
4,10,6,1,18,16,4,1,3
3,10,6,1,16,14,3,0,3
3,8,3,1,14,10,3,0,3
2,7,3,1,14,10,2,0,4
2,7,2,0,12,8,1,0,4
2,7,2,0,12,8,1,-1,4
2,7,2,0,12,6,0,-1,4
2,7,2,0,13,6,0,-1,4
2,7,2,0,13,7,0,-1,4
2,8,4,1,15,11,1,-1,4
3,9,6,1,15,11,1,-1,4
3,9,6,1,17,14,2,-1,4
4,10,7,1,18,15,2,-1,3
3,10,7,1,18,15,3,-1,2
3,10,8,1,18,15,3,-1,2
4,10,8,1,18,15,3,-1,2
4,10,8,1,18,15,3,-1,2
4,11,9,1,19,15,3,-1,2
4,11,9,1,19,16,3,-1,1
4,11,11,1,20,17,3,-1,1
4,11,11,1,20,17,3,-1,0
4,11,11,1,21,17,3,-1,0
4,11,10,1,21,17,3,-1,0
4,11,10,1,21,17,3,-1,0
4,10,9,1,19,16,3,-1,0
3,9,9,1,19,16,3,-1,0
3,9,6,1,18,14,3,-1,0
3,8,3,1,18,14,3,-1,1
3,8,3,1,15,11,2,-1,3
2,7,2,0,12,8,2,-1,3
2,7,1,0,12,8,1,-1,3
2,7,1,0,11,7,0,-1,3
2,7,2,0,11,7,0,-1,4
2,7,2,0,12,7,0,0,4
2,8,2,0,13,8,0,0,4
2,8,2,0,13,8,1,0,4
2,8,3,1,14,10,1,0,4
3,8,4,1,14,10,1,0,4
3,8,4,1,15,12,2,0,4
3,9,5,1,16,12,2,0,4
3,9,5,1,16,12,2,-1,4
3,9,6,1,16,12,2,-1,4
3,9,6,1,16,12,2,-1,3
3,9,6,1,17,13,2,-1,3
3,9,6,1,17,13,2,-1,3
3,9,6,1,17,13,2,-1,3
3,9,6,1,17,12,2,-1,3
3,9,7,1,17,12,2,-1,3
3,9,7,1,17,13,2,-1,3
3,9,7,1,17,13,2,-1,3
2,9,7,1,17,13,2,-2,3
2,9,6,1,17,13,2,-2,3
2,8,6,1,17,13,2,-2,3
2,8,6,1,17,12,2,-2,3
2,8,5,1,17,12,2,-2,3
2,8,5,1,16,12,2,-2,3
2,8,4,1,15,10,2,-2,3
2,7,4,1,15,10,1,-2,3
2,7,4,1,15,9,1,-2,3
2,8,4,1,15,9,1,-2,4
2,8,4,1,16,9,1,-2,4
2,8,6,1,17,12,1,-2,4
3,9,6,1,17,12,2,-1,4
3,9,7,1,18,14,3,-1,4
4,10,8,1,18,14,3,-1,3
4,10,8,1,19,15,3,0,3
4,10,8,1,19,15,3,0,3
4,10,8,1,19,14,3,0,3
4,10,8,1,19,14,3,0,3
4,11,9,1,19,14,3,0,4
4,11,9,1,20,15,3,0,4
4,11,9,1,20,15,3,0,3
4,11,9,1,20,15,4,0,3
4,11,9,1,20,15,4,0,3
4,10,9,1,20,15,3,0,4
