0,1,2,3,4,5,6,7,8
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,4,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
1,5,0,0,1,1,1,0,0
2,5,0,0,1,1,1,0,0
2,5,0,0,1,1,1,0,0
2,5,0,0,1,1,1,0,0
2,5,0,0,1,1,1,0,0
2,5,0,0,1,1,1,0,0
2,5,0,0,1,1,1,0,1
2,5,0,0,1,1,1,0,1
2,6,0,0,1,1,1,0,0
2,6,0,0,1,1,1,0,1
2,6,0,0,1,1,1,0,1
2,6,0,0,1,1,1,0,1
2,6,0,0,1,1,1,0,1
2,6,0,0,1,1,2,0,1
2,6,0,0,1,1,2,0,1
2,6,0,0,1,1,2,0,1
2,7,0,0,1,1,2,0,1
2,7,0,0,1,1,2,0,1
2,7,0,0,1,1,2,1,2
2,7,0,0,1,1,2,1,2
2,7,1,0,1,1,2,1,2
3,7,1,0,1,1,2,1,2
3,8,1,0,1,2,2,1,2
3,8,1,0,1,2,2,1,2
3,8,1,0,1,2,2,1,2
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,9,1,0,1,2,2,1,3
3,8,1,0,1,2,2,1,3
3,8,1,0,1,2,2,1,3
3,8,1,0,1,2,2,1,3
