0,1,2,3,4,5,6,7,8
13,25,48,59,60,23,14,13,27
14,26,48,59,60,23,14,13,27
14,26,48,59,60,23,14,13,27
14,26,48,59,60,23,14,13,27
14,26,48,59,60,23,14,14,27
14,26,48,59,60,23,14,14,27
14,26,48,59,60,23,14,14,28
14,26,48,59,60,23,14,14,28
14,26,48,59,60,23,14,14,28
15,27,48,59,60,23,14,14,28
15,27,48,59,60,23,14,14,28
15,27,48,59,60,23,14,14,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,48,59,60,24,15,15,28
15,27,49,59,60,24,15,15,28
15,27,49,59,60,24,15,15,28
16,27,49,59,60,24,15,15,28
16,28,49,59,60,24,15,15,28
16,28,49,59,60,24,15,15,28
16,28,49,59,60,24,15,16,29
16,28,49,59,60,24,15,16,29
16,28,49,59,60,24,15,16,29
16,28,49,59,60,24,16,16,29
16,28,49,59,60,25,16,16,29
16,28,49,59,60,25,16,16,29
16,28,49,59,60,25,16,16,29
16,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,60,25,16,16,29
17,28,49,59,61,25,16,16,29
17,29,49,59,60,25,16,17,29
17,29,49,59,60,25,16,17,29
17,29,49,59,60,25,16,17,29
17,29,49,59,60,25,16,17,29
17,29,49,59,60,25,16,17,29
17,29,49,59,60,25,16,17,29
17,29,49,59,61,25,16,17,29
17,29,49,59,61,25,16,17,29
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,29,49,59,61,25,16,17,30
17,28,49,59,61,25,16,17,30
17,29,49,59,61,25,16,16,29
17,29,49,59,61,25,16,17,29
17,29,49,59,61,25,16,17,29
17,29,49,59,61,25,16,18,30
18,30,50,59,61,25,16,18,30
18,29,50,59,61,25,16,18,30
18,29,50,59,60,24,16,18,30
17,29,49,59,60,24,16,18,30
17,29,49,59,60,23,16,17,30
17,29,49,59,60,23,16,17,30
17,29,49,59,60,23,16,18,30
17,29,49,59,60,24,16,18,30
17,29,49,59,60,24,16,18,30
17,29,49,59,60,24,16,18,30
16,28,49,59,60,23,16,18,30
14,27,49,59,60,23,15,16,29
14,27,49,59,60,22,14,14,29
14,27,48,59,60,22,14,14,28
14,27,48,59,60,21,14,14,28
14,27,48,59,60,21,14,14,28
14,27,48,59,60,21,14,14,28
14,27,48,59,60,21,14,14,28
14,27,48,59,60,21,14,14,28
14,27,48,59,60,20,13,14,27
13,26,48,59,60,20,13,14,27
14,27,48,59,60,20,13,13,27
14,27,48,58,60,20,13,13,27
14,27,48,58,60,20,13,14,28
14,27,48,58,60,20,13,14,28
13,27,48,58,59,20,13,14,28
13,27,48,58,59,20,13,14,27
13,26,48,58,60,20,13,14,27
14,27,48,58,60,20,13,13,27
14,27,48,58,59,20,13,14,28
15,28,48,58,59,20,13,14,28
16,28,48,58,59,21,14,16,28
16,28,49,58,59,21,14,16,28
15,28,48,58,59,21,14,16,29
15,28,48,58,59,20,13,15,29
14,27,48,58,60,20,13,15,28
14,27,48,58,60,20,13,14,28
14,27,48,59,60,20,13,14,28
15,28,48,59,60,20,13,15,28
15,28,48,59,59,20,13,15,28
15,28,48,58,59,20,13,15,28
15,28,48,58,59,20,13,15,28
14,27,48,59,59,19,13,15,28
15,28,48,59,59,19,13,15,28
15,28,48,58,59,20,13,15,28
16,28,49,59,59,20,13,15,28
16,28,49,59,59,20,13,16,28
16,29,49,59,59,20,13,16,28
16,28,49,59,59,20,14,17,29
16,28,49,58,59,20,13,17,29
15,28,48,58,59,20,13,16,28
15,28,48,58,59,20,13,16,28
16,28,49,59,59,20,13,16,28
17,28,49,59,59,20,13,16,28
17,29,49,59,59,21,14,16,28
17,29,49,59,59,21,14,18,29
17,29,49,59,59,20,14,18,29
16,29,49,59,59,20,14,18,29
16,29,49,59,59,19,13,17,28
16,29,49,59,59,19,13,17,28
17,29,49,59,59,19,13,17,28
17,29,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
17,30,49,58,59,20,14,18,29
17,30,49,58,59,20,14,18,29
17,29,49,58,59,20,14,18,28
18,29,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
17,30,49,58,59,20,14,18,29
17,30,49,58,59,20,14,18,28
17,29,49,58,59,20,14,18,28
17,29,49,58,59,20,14,18,28
17,29,49,58,59,20,14,18,28
17,30,49,58,59,20,14,18,29
17,30,49,58,59,20,14,18,29
17,29,49,58,59,20,14,18,29
17,29,49,58,59,20,14,18,28
17,29,49,58,59,19,13,18,28
17,29,49,58,59,19,13,17,28
17,29,49,58,59,20,14,17,28
17,30,49,58,59,20,14,17,28
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,29
17,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,29
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,20,14,18,28
18,30,49,58,59,19,14,18,28
18,30,49,58,59,19,14,18,28
18,30,49,58,59,19,14,18,28
18,30,49,58,59,19,14,18,28
18,30,49,58,59,19,14,18,27
18,30,49,58,59,19,14,18,27
18,30,48,58,58,19,14,18,27
18,29,48,58,58,19,14,18,27
18,29,48,57,58,18,14,18,27
17,29,48,57,58,18,14,18,27
17,29,48,57,58,18,14,17,27
17,29,48,57,58,18,14,17,27
16,29,48,57,58,18,14,17,27
16,29,48,57,58,17,14,17,27
16,28,48,57,58,17,13,16,26
16,28,48,57,58,17,13,16,26
16,28,48,57,58,17,13,16,26
15,28,48,57,58,17,13,16,26
15,28,47,57,58,16,12,16,26
15,28,47,57,58,16,12,15,25
15,28,47,57,57,16,12,15,25
15,27,47,57,57,16,12,15,25
15,27,47,57,57,16,12,15,25
15,27,47,56,57,15,12,15,25
15,27,47,56,57,15,12,15,24
15,27,47,56,57,15,12,15,24
14,27,47,56,57,15,12,14,24
14,27,47,56,57,15,12,14,24
14,27,47,56,56,14,11,14,24
14,26,46,56,56,14,11,14,23
14,26,46,55,55,14,11,14,23
14,26,46,55,55,14,11,14,23
13,26,46,55,55,13,11,13,23
13,26,46,55,54,13,11,13,23
13,26,46,55,54,13,11,13,22
13,26,46,55,53,13,11,13,22
13,26,46,54,53,13,11,13,22
13,26,46,54,52,12,11,13,22
13,26,46,54,50,12,11,13,22
13,25,45,54,50,12,11,13,21
13,25,45,53,48,12,11,13,21
12,25,45,52,48,12,11,12,21
12,25,45,52,44,11,10,12,20
12,25,45,51,44,11,10,12,20
12,25,45,51,42,11,10,12,20
12,25,45,51,40,11,10,12,20
12,24,45,51,40,11,10,12,20
12,24,45,50,37,11,10,11,19
11,24,44,49,32,11,10,11,19
11,24,44,49,32,10,10,11,19
