0,1,2,3,4,5,6,7,8
-20,-1,-1,-1,15,-12,-10,-11,-26
-20,-1,-1,-1,15,-12,-10,-11,-26
-20,-1,-1,-1,15,-12,-10,-11,-26
-20,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,16,-12,-10,-11,-26
-20,-1,-1,-1,16,-12,-10,-11,-26
-20,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-12,-10,-11,-26
-19,-1,-1,-1,15,-13,-10,-11,-26
-19,-1,-1,-1,15,-13,-10,-11,-26
-19,-1,-1,-1,14,-13,-10,-11,-26
-19,-1,-1,-1,14,-13,-10,-11,-27
-19,-1,-1,-1,13,-13,-10,-11,-27
-19,-1,-1,-1,12,-13,-10,-11,-27
-19,-1,-1,-1,12,-14,-9,-11,-27
-19,-1,-1,-1,11,-14,-9,-11,-27
-19,0,-1,-1,11,-14,-9,-11,-27
-19,0,-1,-1,11,-14,-8,-11,-27
-19,0,-1,-1,11,-14,-8,-11,-27
-19,0,-1,-1,11,-14,-8,-11,-27
-19,0,-1,-1,10,-14,-8,-11,-27
-19,0,-1,-1,10,-14,-8,-11,-27
-19,0,-1,-1,10,-14,-7,-11,-27
-19,0,-1,-1,10,-14,-7,-11,-27
-19,0,-1,-1,10,-14,-7,-11,-27
-19,0,-1,-1,10,-14,-7,-11,-27
-19,0,-1,-1,10,-14,-7,-11,-27
-19,0,-1,-1,11,-14,-7,-11,-27
-19,0,-1,-1,11,-14,-7,-11,-27
-19,0,-1,-1,10,-14,-7,-11,-27
-19,0,-1,-1,10,-13,-7,-11,-27
-19,0,-1,-1,10,-13,-7,-11,-27
-19,0,-1,-1,10,-13,-7,-11,-27
-19,0,-1,-1,11,-13,-7,-11,-27
-19,0,-1,-1,11,-13,-7,-11,-27
-19,0,-1,-1,11,-13,-7,-11,-27
-19,0,-1,-1,11,-13,-7,-11,-27
-19,0,-1,-1,11,-13,-7,-11,-27
-19,0,-1,-1,11,-13,-7,-11,-27
-19,0,-1,-1,12,-13,-7,-11,-27
-19,0,-1,-1,13,-12,-7,-11,-27
-19,0,-1,-1,13,-12,-7,-11,-26
-19,0,-1,-1,13,-12,-7,-11,-26
-19,0,-1,-1,13,-12,-7,-11,-26
-19,0,-1,-1,13,-12,-7,-11,-26
-19,0,-1,-1,14,-12,-7,-11,-26
-19,0,-1,-1,14,-12,-7,-11,-26
-19,0,-1,-1,14,-12,-7,-11,-26
-19,0,-1,-1,14,-12,-7,-11,-26
-19,0,-1,-1,15,-11,-7,-11,-26
-19,0,-1,-1,14,-11,-7,-11,-26
-19,0,-1,-1,14,-12,-7,-11,-26
-19,0,-1,-1,15,-12,-7,-11,-26
-19,0,-1,-1,15,-12,-7,-11,-26
