0,1,2,3,4,5,6,7,8
19,28,41,30,24,24,15,21,29
19,27,39,26,24,24,15,21,29
18,26,39,26,24,24,14,21,29
18,26,35,20,24,24,13,21,29
17,24,33,18,24,24,13,20,29
17,24,33,18,25,24,13,20,29
17,24,32,18,26,24,13,20,29
17,24,32,18,26,24,12,19,28
17,24,32,19,26,24,13,19,28
18,25,36,19,26,24,13,19,28
18,25,36,24,28,23,13,20,28
18,27,39,29,29,23,13,20,28
19,28,39,29,29,23,14,20,28
19,28,41,32,29,23,15,20,28
19,28,41,32,29,23,15,21,28
19,28,41,32,27,23,15,21,28
19,28,40,30,26,23,15,21,28
19,28,40,30,26,24,15,21,28
19,27,39,24,22,24,15,21,28
18,26,36,24,22,24,14,20,28
18,26,36,18,21,24,14,20,28
18,25,35,19,21,24,14,20,28
18,25,35,19,24,24,13,20,28
17,25,34,19,24,24,13,20,28
18,25,35,19,24,24,13,19,28
18,25,35,19,24,23,13,19,28
18,26,37,23,24,23,13,19,28
19,26,37,23,24,23,14,20,28
19,27,40,30,26,23,14,20,28
19,28,42,30,26,23,14,20,28
19,28,42,34,27,24,15,21,28
19,28,42,34,27,24,15,21,28
19,28,42,34,26,24,15,21,28
19,28,42,33,26,24,15,21,28
19,28,42,33,26,24,15,21,28
19,28,41,29,23,24,15,21,28
19,27,39,29,23,24,15,21,28
19,27,39,24,20,24,15,21,28
18,27,37,20,21,24,15,21,28
18,27,37,20,21,24,14,20,28
18,26,35,17,22,24,14,20,28
18,25,34,17,22,24,14,20,28
18,25,34,17,22,24,13,20,28
18,25,35,17,22,24,13,20,28
18,27,35,17,22,23,14,20,28
18,27,38,22,22,23,14,20,28
19,28,41,22,22,23,14,20,28
19,28,41,29,24,23,15,21,28
19,28,41,30,22,23,15,21,28
19,28,41,30,22,23,15,21,28
19,28,42,31,23,23,15,21,28
19,28,42,31,23,23,15,21,28
19,28,41,29,21,23,15,21,28
19,28,40,25,21,23,15,21,28
18,27,40,25,19,23,15,21,28
18,27,38,20,19,23,15,21,28
18,25,38,20,19,23,14,20,28
18,25,35,16,21,23,13,20,28
17,24,33,15,22,23,13,20,28
17,24,33,15,22,23,13,19,27
17,24,31,14,22,23,13,19,27
17,24,31,14,22,23,13,19,27
17,24,32,14,22,23,13,19,27
17,25,35,19,22,23,13,19,27
17,25,35,19,23,23,13,20,27
18,27,39,27,25,23,13,20,27
18,27,39,27,25,23,14,20,28
18,27,41,30,25,23,14,20,28
18,27,41,30,25,23,14,20,28
18,27,41,30,25,23,15,20,28
18,27,41,28,23,23,15,20,28
18,27,41,28,23,23,14,20,28
18,27,40,27,22,23,14,20,28
18,27,39,25,22,23,14,20,28
18,27,39,25,21,23,14,20,27
18,26,38,22,20,23,14,20,27
17,26,38,22,20,23,14,20,27
17,26,37,19,20,23,14,20,27
17,25,36,19,20,23,14,19,27
17,25,36,18,20,23,14,19,27
17,25,36,18,20,23,14,19,27
17,25,36,18,20,23,13,19,27
17,26,36,19,20,23,13,19,27
17,26,38,19,20,23,14,19,27
17,26,38,22,21,23,14,20,27
18,27,40,28,25,23,14,20,27
18,27,40,28,25,23,14,20,27
18,27,41,30,25,23,14,20,27
18,27,40,30,25,23,15,20,27
18,27,40,29,24,23,15,20,27
18,27,39,24,24,23,15,20,27
17,27,39,24,22,23,14,20,27
17,25,35,15,18,23,14,20,27
17,24,35,15,18,23,14,19,27
17,24,32,12,19,23,13,19,27
16,23,31,12,19,23,13,19,27
16,23,31,12,20,23,13,19,27
16,24,31,12,20,23,13,19,27
17,24,33,12,20,23,13,19,27
17,24,33,16,22,23,13,19,27
17,26,37,23,22,23,13,19,27
17,26,37,23,24,23,14,19,27
18,27,40,30,27,23,14,19,27
18,27,40,30,27,23,14,20,28
18,27,41,33,28,23,15,20,28
18,27,41,33,28,23,15,20,28
18,27,41,33,27,23,15,20,28
18,27,40,28,24,23,15,20,28
17,27,40,28,24,23,14,20,28
17,26,38,22,21,23,14,20,28
17,25,35,22,21,23,14,20,28
17,25,35,17,21,23,13,19,27
16,24,32,15,21,23,13,19,27
16,23,32,15,22,23,13,18,27
16,23,32,15,23,23,13,18,27
16,24,32,15,23,23,13,18,27
16,24,32,17,24,23,13,18,27
16,24,34,19,25,23,13,18,27
16,24,34,19,25,23,13,18,27
16,24,34,18,24,22,13,18,27
16,24,34,18,24,22,12,18,26
16,24,35,20,25,22,13,18,26
16,24,36,22,25,22,13,18,26
16,24,36,22,26,22,13,18,26
17,25,37,24,25,22,13,18,26
17,26,37,24,25,22,13,19,27
17,26,39,27,25,22,14,19,27
18,27,41,32,26,22,14,19,27
18,27,41,32,26,22,14,19,27
18,27,42,34,28,22,14,19,27
18,27,42,34,28,22,14,20,27
18,27,41,32,25,23,14,20,27
18,27,41,28,25,23,14,20,27
18,27,41,28,22,23,14,20,27
18,26,39,23,19,23,14,20,27
17,25,39,23,19,23,14,19,27
17,25,36,14,16,23,14,19,27
