0,1,2,3,4,5,6,7,8
-15,-5,0,-1,1,2,-23,-8,0
-15,-5,0,-1,1,2,-23,-8,0
-15,-5,0,-1,1,2,-23,-8,0
-15,-5,0,-1,1,2,-23,-8,0
-14,-5,0,-1,1,2,-23,-8,0
-14,-5,0,-1,1,2,-23,-8,0
-14,-5,0,-1,0,2,-23,-8,0
-14,-5,0,-1,0,2,-23,-8,0
-14,-5,0,-1,0,2,-23,-8,0
-14,-5,0,0,0,2,-23,-8,0
-14,-5,0,0,0,2,-22,-7,0
-14,-5,0,0,0,2,-22,-7,0
-14,-5,0,0,0,2,-22,-7,0
-14,-5,0,0,0,2,-22,-7,0
-14,-5,0,0,0,2,-22,-7,1
-14,-5,0,0,0,2,-22,-7,1
-14,-5,0,0,0,2,-22,-7,1
-14,-5,0,0,0,2,-22,-7,1
-14,-5,0,0,0,2,-22,-7,1
-14,-5,0,0,0,2,-22,-7,0
-14,-5,0,0,0,3,-21,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,0,0,0,3,-20,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,1,0,0,3,-20,-7,1
-14,-5,2,0,0,3,-20,-7,1
-14,-5,2,0,0,4,-19,-7,2
-14,-5,2,0,-1,4,-19,-7,2
-14,-5,2,0,-1,4,-19,-7,1
-14,-5,3,0,-1,4,-19,-7,1
-14,-5,3,0,-1,4,-19,-7,1
-14,-5,3,0,-1,4,-19,-7,2
-14,-5,4,0,-1,4,-19,-7,2
-14,-5,4,0,-1,4,-19,-7,2
-14,-5,4,0,-1,4,-19,-7,2
-14,-5,4,0,-1,4,-19,-7,2
-14,-5,4,0,-1,4,-18,-7,2
-14,-5,4,0,-1,4,-18,-7,2
-14,-5,4,0,-1,5,-18,-7,2
-14,-5,4,0,-1,5,-18,-7,2
-14,-5,4,0,-1,5,-18,-7,2
-14,-5,4,0,-1,5,-18,-7,2
-14,-5,3,0,-1,5,-18,-7,2
-14,-5,3,0,-1,5,-17,-7,2
-14,-5,3,0,-1,5,-18,-7,2
-14,-5,3,0,-1,5,-18,-7,2
-14,-5,3,0,-1,5,-18,-7,2
-14,-5,3,0,0,5,-18,-7,2
-14,-5,3,0,0,5,-17,-7,2
-14,-5,3,0,0,5,-17,-7,2
-14,-5,2,0,0,5,-17,-7,2
-14,-5,2,0,0,5,-17,-7,2
-14,-5,1,0,0,5,-17,-7,2
-14,-5,1,0,0,5,-17,-7,2
-14,-5,1,0,0,5,-17,-7,2
-14,-5,1,0,0,5,-17,-7,2
-14,-5,1,0,1,5,-17,-7,2
-14,-5,1,0,1,5,-17,-7,2
-14,-5,1,0,2,5,-17,-7,2
-14,-5,0,0,6,5,-17,-7,2
-14,-5,0,0,6,5,-17,-7,2
-14,-5,0,0,7,5,-16,-7,2
-14,-5,0,0,7,5,-16,-7,2
-14,-5,0,0,8,5,-16,-7,2
-14,-5,0,0,9,5,-16,-7,2
-14,-5,0,0,9,5,-16,-7,2
-14,-5,0,0,10,5,-16,-7,2
-14,-5,0,0,10,5,-16,-7,2
-14,-5,0,0,10,5,-16,-7,1
-14,-5,0,0,10,5,-16,-7,1
-14,-5,0,0,10,5,-16,-7,1
-14,-5,0,0,11,5,-16,-7,1
-14,-5,0,0,11,5,-16,-7,1
-14,-5,0,0,10,5,-16,-7,1
-14,-5,0,0,10,5,-16,-7,1
-14,-5,0,0,9,5,-16,-7,1
-14,-5,0,0,8,5,-16,-7,1
-14,-5,0,0,8,5,-16,-7,1
-14,-5,0,0,7,5,-15,-7,1
-14,-5,0,0,8,5,-15,-7,2
-14,-5,0,0,8,5,-16,-7,1
-14,-5,0,0,9,5,-16,-7,1
-14,-5,0,0,9,5,-15,-7,1
-14,-5,0,0,10,5,-15,-7,1
-14,-5,0,0,10,5,-15,-7,1
-14,-5,0,0,11,5,-15,-7,1
-14,-5,0,0,12,5,-15,-7,1
-14,-5,0,0,12,4,-15,-7,0
-14,-5,0,0,12,4,-15,-7,0
-14,-5,0,0,12,4,-15,-7,0
-14,-5,0,0,12,5,-15,-7,0
-14,-5,0,0,11,5,-15,-7,0
-14,-5,0,0,11,5,-15,-7,0
-14,-5,0,0,10,5,-15,-7,0
-14,-5,0,0,10,5,-15,-7,0
-14,-5,0,0,8,5,-15,-7,1
-14,-5,0,0,8,5,-15,-7,1
-14,-5,0,0,8,5,-15,-7,1
-14,-5,0,0,9,5,-15,-7,1
-14,-5,0,0,9,5,-15,-7,1
-14,-5,0,0,9,5,-14,-7,1
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,12,5,-14,-7,0
-14,-5,0,0,12,5,-14,-7,0
-14,-5,0,0,12,5,-14,-7,0
-14,-5,0,0,11,5,-14,-7,0
-14,-5,0,0,11,5,-14,-7,0
-14,-5,0,0,10,5,-14,-7,0
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,9,5,-14,-7,1
-14,-5,0,0,9,5,-14,-7,1
-14,-5,0,0,9,5,-14,-7,1
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,10,5,-14,-7,1
-14,-5,0,0,9,5,-14,-7,1
-14,-5,0,0,7,5,-14,-7,1
-14,-5,0,0,7,6,-14,-7,2
-14,-5,1,0,1,7,-14,-7,2
-14,-5,2,0,1,7,-14,-7,4
-14,-5,2,0,0,7,-15,-7,5
-14,-5,1,0,0,8,-15,-7,5
-14,-5,1,0,0,8,-15,-7,5
-14,-5,0,0,1,8,-14,-7,5
-14,-5,0,0,1,8,-14,-7,5
-14,-5,0,0,4,8,-14,-7,5
-14,-5,0,0,5,8,-14,-7,5
-14,-5,0,0,5,8,-14,-7,4
-14,-5,0,0,5,8,-14,-7,4
-14,-5,0,0,5,8,-15,-7,4
-14,-5,0,0,6,7,-15,-7,4
