0,1,2,3,4,5,6,7,8
-20,-1,-1,-1,9,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-18,-16,-11,-27
-20,-1,-1,-1,10,-18,-16,-11,-27
-20,-1,-1,-1,10,-18,-16,-11,-26
-20,-1,-1,-1,10,-18,-16,-11,-26
-20,-1,-1,-1,10,-18,-16,-11,-26
-20,-1,-1,-1,10,-18,-16,-11,-26
-20,-1,-1,-1,10,-19,-16,-11,-26
-20,-1,-1,-1,10,-19,-16,-11,-26
-20,-1,-1,-1,10,-18,-16,-11,-26
-20,-1,-1,-1,10,-18,-16,-11,-26
-20,-1,-1,-1,10,-19,-16,-11,-26
-20,-1,-1,-1,10,-19,-16,-11,-26
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,9,-19,-16,-11,-27
-20,-1,-1,-1,9,-19,-16,-11,-27
-20,-1,-1,-1,9,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-16,-11,-27
-20,-1,-1,-1,10,-19,-15,-11,-27
-20,-1,-1,-1,10,-18,-15,-11,-27
-20,-1,-1,-1,10,-18,-15,-11,-27
-20,-1,-1,-1,10,-18,-15,-11,-27
-20,-1,-1,-1,10,-18,-15,-11,-27
-20,-1,-1,-1,10,-19,-15,-11,-27
-20,-1,-1,-1,10,-18,-15,-11,-27
-20,-1,-1,-1,10,-18,-14,-11,-27
-20,-1,-1,-1,9,-18,-14,-11,-27
-20,-1,-1,-1,9,-18,-14,-11,-27
-20,-1,-1,-1,9,-19,-14,-11,-27
-20,-1,-1,-1,8,-19,-14,-11,-27
-20,-1,-1,-1,8,-19,-14,-11,-27
-20,-1,-1,-1,8,-19,-13,-11,-27
-20,-1,-1,-1,8,-19,-13,-11,-27
-20,-1,-1,-1,7,-20,-13,-11,-27
-20,-1,-1,-1,7,-20,-13,-11,-27
-20,-1,-1,-1,7,-20,-12,-11,-27
-20,-1,-1,-1,7,-20,-11,-11,-27
-20,-1,-1,-1,7,-20,-11,-11,-27
-20,-1,-1,-1,7,-20,-11,-11,-27
-20,-1,-1,-1,7,-20,-11,-11,-27
-20,-1,-1,-1,7,-20,-11,-11,-27
-20,-1,-1,-1,7,-19,-11,-11,-27
-20,-1,-1,-1,7,-19,-11,-11,-27
-20,-1,-1,-1,7,-19,-10,-11,-27
-20,-1,-1,-1,7,-19,-10,-11,-27
-20,-1,-1,-1,7,-19,-10,-11,-27
-20,-1,-1,-1,7,-19,-10,-11,-27
-20,-1,-1,-1,7,-19,-10,-11,-27
-20,-1,-1,-1,8,-19,-10,-11,-27
-20,-1,-1,-1,8,-19,-10,-11,-27
-20,-1,-1,-1,8,-18,-10,-11,-27
-20,-1,-1,-1,8,-18,-10,-11,-27
-20,-1,-1,-1,8,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,10,-17,-10,-11,-27
-20,-1,-1,-1,9,-17,-10,-11,-27
-20,-1,-1,-1,9,-17,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,9,-18,-10,-11,-27
-20,-1,-1,-1,8,-18,-10,-11,-27
-20,-1,-1,-1,8,-18,-10,-11,-27
-20,-1,-1,-1,8,-19,-10,-11,-27
-20,-1,-1,-1,8,-19,-10,-11,-27
