0,1,2,3,4,5,6,7,8
17,33,48,54,55,11,13,17,22
17,33,48,54,55,11,14,17,22
17,33,48,54,55,11,14,17,22
17,33,48,54,55,11,14,17,22
17,33,48,54,55,11,14,17,22
17,33,48,54,55,11,14,17,23
17,33,48,54,56,11,14,17,23
17,33,48,54,56,11,14,17,23
17,33,48,54,56,11,14,17,23
17,33,48,54,56,11,14,17,23
18,33,48,54,56,11,14,17,23
18,33,49,54,56,11,14,17,23
18,33,49,54,56,11,14,17,23
18,33,49,54,56,11,14,17,23
18,33,49,54,57,12,14,17,23
18,33,49,54,57,12,14,18,24
18,33,49,54,56,12,14,18,24
18,33,49,54,56,12,14,18,24
18,33,49,54,56,12,14,18,24
18,33,49,53,54,12,14,18,24
18,33,49,53,54,12,14,18,24
18,33,48,52,49,11,14,18,24
17,33,48,52,49,11,14,17,23
17,33,48,50,43,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,22
17,32,46,38,12,10,12,17,22
17,32,46,37,12,10,12,16,22
17,32,46,37,13,11,12,16,22
17,32,46,36,12,11,12,16,22
17,32,46,36,12,11,12,16,22
17,32,46,37,14,11,12,16,22
17,32,46,37,14,11,12,16,22
17,32,46,38,15,11,12,16,22
17,32,46,39,15,11,12,16,22
17,32,46,39,15,11,12,16,22
17,32,46,40,18,11,13,16,22
17,32,46,40,18,11,13,17,22
17,32,47,41,22,11,13,17,23
17,32,47,42,22,11,13,17,23
17,32,47,42,22,11,13,17,23
17,32,47,42,22,11,13,17,23
17,32,47,42,22,11,13,17,23
17,32,47,42,23,11,13,17,23
17,32,47,42,23,11,13,17,23
17,32,47,42,24,11,13,17,23
17,32,47,42,23,11,13,17,23
17,32,47,42,23,11,13,17,23
17,32,47,42,24,11,13,17,23
17,32,47,42,24,11,13,17,23
17,32,47,43,25,11,13,17,22
17,32,47,43,25,11,13,17,22
17,32,47,43,25,11,13,17,22
17,32,47,43,25,11,13,17,22
17,32,47,43,25,11,13,17,23
17,32,47,43,27,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,30,11,13,17,23
18,32,47,44,30,11,13,17,23
18,32,47,45,31,11,13,17,23
18,32,47,45,32,11,13,17,23
18,32,47,45,32,11,13,17,23
18,33,47,45,31,11,13,17,23
17,32,47,45,31,11,13,17,23
17,32,47,45,30,11,13,17,23
17,32,47,44,29,11,13,17,23
17,32,47,44,29,11,13,17,23
17,32,47,44,29,11,13,17,23
17,32,47,44,29,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,23
17,32,47,44,28,11,13,17,23
18,33,47,44,28,11,13,17,23
18,33,47,44,28,12,13,17,23
18,33,47,45,30,12,13,17,23
18,33,47,45,30,12,13,17,23
18,33,48,46,34,12,13,17,23
18,33,48,46,34,12,13,17,24
18,33,48,48,39,12,13,17,24
18,33,48,50,43,12,13,17,24
18,33,48,50,43,12,14,18,24
18,33,48,51,46,12,14,18,24
18,33,48,52,46,12,14,18,24
18,33,48,52,47,12,14,18,24
18,33,48,52,47,12,14,18,24
18,33,48,52,47,12,14,18,24
18,33,48,51,46,12,14,18,24
18,33,48,51,46,12,14,18,24
18,33,48,50,44,12,13,17,24
17,33,48,47,36,12,13,17,24
17,32,48,47,36,12,13,17,24
17,32,47,44,26,12,13,17,24
17,32,47,44,26,12,13,17,24
17,32,46,39,15,11,12,16,23
16,31,45,36,8,11,12,16,23
16,31,45,36,8,11,12,16,23
16,31,45,34,6,11,12,16,23
16,31,45,34,6,11,12,16,22
16,31,45,35,8,11,12,15,22
16,31,46,38,8,11,12,15,22
16,31,46,38,15,11,12,16,22
16,31,46,43,26,11,12,16,22
17,32,46,43,26,11,12,16,22
17,32,47,47,38,11,13,16,22
17,32,48,50,38,11,13,16,23
17,32,48,50,43,12,13,17,23
17,32,48,50,43,12,13,17,23
17,32,48,50,43,12,13,17,23
17,32,48,49,41,12,13,17,23
17,32,48,46,41,12,13,17,23
17,32,48,46,34,12,13,17,23
17,32,47,43,22,11,13,17,23
17,32,47,43,22,11,13,16,23
17,32,47,42,19,11,13,16,23
17,32,47,42,19,11,13,16,23
17,32,47,42,21,11,13,16,23
17,32,48,48,38,11,13,16,23
17,32,48,48,38,12,13,17,23
17,33,48,51,46,12,14,17,23
18,33,49,51,46,12,14,17,24
18,33,49,52,48,12,14,17,24
18,33,49,53,50,13,14,17,24
18,33,49,53,50,13,14,18,24
18,33,49,53,50,13,14,18,24
18,33,49,53,50,13,14,18,25
18,33,49,53,50,13,14,18,25
18,33,49,52,48,13,14,18,25
18,33,49,52,48,12,14,18,24
18,33,48,50,44,12,14,18,24
17,33,48,50,44,12,14,17,24
17,33,48,47,35,12,13,17,24
17,32,47,42,35,12,13,17,24
17,32,47,42,23,11,13,17,23
17,32,46,39,19,11,13,17,23
17,32,46,39,19,11,13,16,23
17,32,46,38,18,11,13,16,23
16,31,46,38,18,11,13,16,23
16,31,46,38,18,11,13,16,23
17,32,46,39,21,11,13,16,23
17,32,46,39,21,11,13,16,23
17,32,46,41,25,11,13,16,23
17,32,47,43,25,11,13,16,23
17,32,47,43,30,11,13,17,23
17,32,47,46,34,11,13,17,23
17,32,47,46,34,12,13,17,23
17,32,48,48,39,12,13,17,23
17,33,48,48,39,12,13,17,23
17,33,48,48,40,12,13,17,23
17,33,48,48,39,12,13,17,23
17,33,48,48,39,12,13,17,23
17,33,48,47,37,12,13,17,23
17,32,47,44,37,12,13,17,23
17,32,47,44,30,12,13,17,23
17,32,46,39,20,12,13,17,23
17,31,46,39,20,12,13,16,23
17,31,45,31,12,12,13,16,23
16,31,43,31,12,12,13,16,22
16,31,43,21,3,12,12,16,22
16,30,42,15,0,12,12,16,22
16,30,42,15,0,12,12,15,21
16,30,41,11,0,12,12,15,21
16,30,41,11,0,12,12,15,21
16,30,40,10,0,12,12,15,21
16,30,40,10,0,12,12,15,21
16,30,40,10,0,12,12,15,21
16,30,42,18,3,12,12,15,21
