0,1,2,3,4,5,6,7,8
4,9,1,0,2,3,4,3,5
4,9,1,0,2,3,4,3,5
4,9,1,0,3,3,4,3,5
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,11,1,0,3,3,4,3,6
5,11,1,0,3,3,4,3,6
5,11,1,0,3,3,4,3,6
5,11,1,0,3,3,4,3,7
5,11,1,0,3,3,4,3,7
5,12,1,0,3,3,4,3,7
5,12,1,0,3,3,4,3,7
5,12,1,0,2,3,4,3,7
5,12,1,0,2,3,4,3,7
5,12,1,0,3,3,5,3,7
5,12,1,0,3,3,5,3,7
5,12,1,0,2,3,5,3,7
5,12,1,0,2,3,4,3,7
5,12,1,0,2,3,4,3,7
5,12,1,0,3,3,5,4,7
5,11,1,0,3,3,5,4,7
4,11,1,0,3,3,4,4,7
4,11,1,0,2,3,4,4,7
4,10,1,0,2,3,4,3,6
4,10,1,0,2,3,4,3,6
4,9,1,0,2,3,4,3,6
4,9,1,0,2,3,4,3,6
4,8,1,0,2,3,4,3,6
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,9,1,0,2,3,4,3,5
4,9,1,0,2,3,4,3,5
4,10,1,0,2,3,4,3,5
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,11,1,0,3,3,4,3,6
4,11,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,10,1,0,3,3,4,3,6
4,9,1,0,2,3,4,3,6
4,9,1,0,2,3,4,3,6
4,9,1,0,2,3,4,3,6
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,8,1,0,2,3,4,3,5
4,9,1,0,3,3,4,3,5
5,12,1,0,3,3,4,3,5
5,12,1,0,4,3,4,3,5
