0,1,2,3,4,5,6,7,8
9,13,3,0,5,15,4,7,25
9,13,3,0,5,15,4,7,25
9,13,3,0,5,15,4,7,25
9,13,3,0,5,15,4,7,25
9,13,3,0,5,15,4,7,25
9,13,3,0,5,15,4,7,25
9,13,3,0,6,15,4,7,25
9,13,3,0,6,15,4,7,25
9,13,3,0,6,15,4,7,25
9,13,3,1,6,15,4,7,25
9,13,3,1,6,15,4,7,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,1,6,15,4,6,25
9,13,3,0,6,15,4,6,25
9,13,3,0,6,15,4,6,25
9,13,3,0,6,15,4,6,25
9,13,2,0,5,15,4,6,25
9,13,2,0,5,15,4,6,25
9,13,3,0,5,15,4,6,25
9,13,3,0,5,15,4,6,25
9,13,2,1,5,15,4,6,25
9,13,2,0,5,15,4,6,25
9,13,2,0,5,15,4,6,26
9,13,2,0,5,15,4,6,26
9,13,2,0,5,15,4,6,26
9,13,3,0,5,15,4,6,26
9,13,3,0,5,15,4,6,26
9,13,3,1,6,15,4,6,26
9,13,3,1,6,15,4,6,26
9,13,3,1,6,15,4,6,26
9,13,3,1,6,15,4,6,26
9,13,3,1,6,15,4,6,26
9,13,3,1,6,15,4,7,26
9,13,3,1,7,15,4,7,26
9,13,3,1,7,15,4,7,27
9,13,4,1,7,15,4,7,27
9,13,3,1,7,15,4,7,27
9,13,3,1,7,15,4,7,27
9,14,4,1,7,15,4,7,27
9,14,4,1,7,15,4,7,27
9,14,4,1,8,15,4,7,27
10,15,5,1,8,15,4,7,27
10,15,5,1,9,15,5,7,27
10,15,5,1,9,15,5,7,27
10,15,5,1,9,15,5,7,27
10,15,6,1,10,15,5,7,27
10,16,7,1,10,15,5,8,27
10,16,7,1,12,16,5,8,27
11,17,8,1,12,16,5,8,27
11,17,8,1,13,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,13,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,9,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,5,8,27
11,17,10,1,14,16,5,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,14,16,6,8,27
11,17,10,1,15,16,6,8,27
11,17,10,1,15,16,6,8,27
11,17,10,1,15,16,6,8,27
11,17,10,1,15,16,6,8,27
