0,1,2,3,4,5,6,7,8
5,3,1,1,1,0,0,6,26
5,3,1,1,1,0,0,6,26
5,3,1,1,1,0,0,6,26
5,3,1,1,1,0,0,7,27
5,3,1,1,1,0,0,7,27
5,3,1,1,1,0,0,7,27
5,3,1,1,1,0,0,7,28
5,3,1,1,1,0,0,7,28
5,3,1,1,1,0,0,7,27
5,3,1,1,1,0,0,6,27
4,2,1,1,1,0,0,6,26
3,1,1,1,1,0,0,5,23
3,1,1,1,1,0,-1,5,23
3,1,1,1,1,0,-1,4,19
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,16
3,1,1,1,0,0,-1,3,17
3,1,1,1,0,0,-1,3,17
3,1,1,1,0,0,-1,3,18
3,1,1,1,0,0,-1,3,19
3,1,1,1,0,0,-1,3,19
4,1,1,1,0,0,-1,4,21
4,2,1,1,1,-1,-1,4,21
4,2,1,1,1,-1,-1,6,25
4,2,1,1,1,-1,0,7,25
5,3,1,1,1,-1,0,7,27
5,3,1,1,1,-1,0,7,28
5,3,1,1,2,-1,0,7,28
5,3,1,1,2,-1,0,7,29
5,3,1,1,2,-1,0,7,29
5,3,1,1,2,-1,0,7,28
5,3,1,1,1,-1,0,7,28
5,3,1,1,1,-1,0,7,28
5,3,1,1,1,-1,0,7,29
5,3,1,1,2,-2,0,8,29
5,3,1,1,2,-2,0,8,29
5,3,1,1,2,-1,0,8,29
5,3,1,1,1,-1,0,8,29
5,3,1,1,1,-1,0,7,28
5,3,1,1,1,-1,0,7,28
5,2,1,1,1,-1,0,7,27
5,2,1,1,1,-1,0,7,27
4,2,1,1,1,-1,0,7,26
4,2,1,1,1,-1,0,6,25
4,2,1,1,1,0,0,6,25
4,2,1,1,1,0,0,5,23
4,2,1,1,1,0,0,5,23
4,2,1,1,1,0,0,5,23
4,2,1,1,1,0,0,5,23
4,1,1,1,1,0,0,5,23
4,1,1,1,1,0,0,5,23
4,1,1,1,0,0,0,5,23
4,1,1,1,0,0,0,5,23
4,1,1,1,0,0,0,5,23
4,1,1,1,0,-1,0,5,23
4,1,1,1,0,-1,0,6,25
4,1,1,1,0,-1,0,6,25
3,0,1,1,0,-1,0,6,25
3,0,1,1,0,-2,0,6,25
3,0,1,1,0,-2,0,6,25
3,1,1,1,0,-5,0,6,26
3,1,1,1,1,-8,0,6,26
3,1,1,1,1,-8,0,6,28
3,1,1,1,1,-9,0,7,28
4,1,1,1,1,-11,0,7,29
4,2,1,1,1,-11,0,8,30
4,2,1,1,2,-12,0,8,30
4,2,1,1,2,-12,0,8,30
4,2,1,1,2,-11,0,8,30
4,2,1,1,2,-11,0,8,30
4,2,1,1,2,-8,0,7,29
4,2,1,1,2,-8,0,7,29
4,2,1,1,2,-8,0,7,29
4,2,1,1,2,-8,0,8,29
4,2,1,1,2,-8,0,8,29
4,1,1,1,2,-8,0,7,29
4,1,1,1,2,-8,0,7,29
4,1,1,1,2,-8,0,7,28
4,1,1,1,1,-8,0,7,27
4,1,1,1,1,-8,0,7,27
4,1,1,1,1,-7,0,7,27
4,1,1,1,1,-7,0,7,27
4,1,1,1,1,-7,0,6,26
4,1,1,1,1,-5,-1,6,26
3,1,1,1,1,-5,-1,6,25
3,1,1,1,1,-4,-1,5,24
3,1,1,1,1,-4,-1,5,24
3,1,1,1,1,-4,-1,5,23
3,1,1,1,1,-4,-1,5,23
3,1,1,1,1,-4,-1,5,24
4,1,1,1,1,-4,0,5,25
4,1,1,1,1,-4,0,5,25
4,2,1,1,1,-4,0,6,26
4,2,1,1,1,-4,0,6,26
4,1,1,1,1,-4,0,6,26
4,1,1,1,1,-4,0,6,26
4,1,1,1,1,-5,0,6,26
4,2,1,1,1,-5,0,6,27
4,2,1,1,3,-9,0,6,27
4,2,1,1,3,-9,0,8,30
4,2,1,1,6,-11,0,8,31
4,2,1,1,7,-11,0,8,31
4,2,1,1,7,-14,0,8,32
4,3,1,1,9,-15,0,9,32
4,3,2,1,9,-15,0,9,33
4,3,2,1,10,-15,0,9,33
4,3,2,1,11,-15,0,9,33
4,3,2,1,11,-13,0,9,33
4,3,2,1,10,-10,0,9,33
4,3,2,1,10,-10,0,8,32
4,3,2,1,9,-8,0,8,32
4,3,1,1,9,-8,0,8,31
4,3,1,1,9,-7,0,8,30
4,3,2,1,8,-6,0,8,30
4,4,2,1,8,-6,0,8,30
4,4,2,1,9,-6,0,8,30
4,4,2,1,9,-6,0,8,31
4,4,2,1,9,-6,0,8,31
4,4,2,1,9,-6,0,8,31
4,4,2,1,9,-5,0,8,31
4,4,2,1,9,-5,0,8,31
4,4,2,1,10,-5,0,8,31
4,4,2,1,10,-5,0,8,31
4,4,2,1,11,-5,0,8,31
5,4,2,1,11,-5,0,9,31
5,4,2,1,11,-5,0,9,31
5,5,2,1,11,-5,0,9,32
5,5,2,1,12,-5,0,9,32
5,5,2,1,12,-5,0,9,32
5,5,2,1,12,-5,0,9,33
5,5,2,1,12,-5,0,9,33
5,5,2,1,12,-5,0,9,33
5,5,2,1,12,-5,0,9,33
5,5,2,1,12,-5,0,9,33
5,5,2,1,12,-5,0,10,33
5,5,2,1,11,-5,0,10,33
5,4,2,1,11,-5,1,9,32
5,4,2,1,10,-6,1,9,32
4,4,2,1,9,-6,1,9,32
4,4,2,1,9,-5,0,8,30
4,3,1,1,6,-5,0,8,30
3,1,1,1,6,-5,0,6,28
3,1,1,1,2,-4,-1,4,28
2,1,1,1,2,-4,-1,4,23
3,1,1,1,2,-3,-1,3,21
3,1,1,1,2,-4,-1,3,21
3,2,1,1,2,-4,-1,4,23
3,2,1,1,3,-4,-1,4,23
3,2,1,1,4,-4,-1,5,25
4,2,1,1,4,-4,-1,6,27
4,3,1,1,5,-4,-1,6,27
4,3,1,1,5,-4,-1,6,28
4,3,1,1,6,-4,0,7,28
4,3,1,1,6,-4,0,7,29
5,3,1,1,8,-4,0,8,30
5,4,2,1,9,-4,0,8,30
5,4,2,1,9,-4,0,8,31
5,4,2,1,10,-4,0,8,31
5,4,2,1,10,-4,0,9,31
5,4,2,1,10,-4,0,8,31
5,4,2,1,11,-4,0,8,31
5,4,2,1,11,-3,0,9,31
5,5,2,1,12,-3,0,9,31
5,4,2,1,12,-3,0,9,31
5,4,2,1,10,-3,0,7,29
4,4,2,1,9,-3,0,7,29
4,4,2,1,9,-3,0,6,27
4,4,2,1,9,-2,-1,6,27
4,3,2,1,9,-2,-1,6,25
4,3,2,1,9,-2,-1,5,24
4,3,2,1,8,-2,-1,5,24
4,3,2,1,8,-2,-1,5,25
4,4,2,1,10,-2,-1,5,25
5,5,2,1,10,-2,-1,6,26
5,5,2,1,11,-2,0,7,26
5,5,2,1,11,-2,0,7,28
5,5,2,1,12,-1,0,7,28
5,5,2,1,12,-1,0,7,28
5,5,2,1,12,-1,0,7,29
5,5,2,1,13,-1,0,8,29
5,5,2,1,13,-1,0,8,29
5,5,2,1,13,-1,0,8,30
5,6,3,1,14,-1,0,8,30
6,6,3,1,14,-1,1,8,30
6,6,3,1,14,-1,1,9,30
6,6,3,1,14,-1,1,9,31
