0,1,2,3,4,5,6,7,8
4,19,18,0,2,4,4,3,7
4,19,18,0,2,4,4,3,7
4,19,18,0,2,4,4,2,7
4,19,18,0,2,4,4,2,7
4,19,18,0,2,3,3,2,7
4,19,19,0,2,3,3,2,7
4,19,19,0,2,3,3,2,7
4,19,20,0,1,3,3,2,7
4,20,23,0,1,3,3,2,7
4,20,23,0,1,3,3,2,7
4,20,26,0,1,4,3,2,7
4,21,28,0,1,4,3,2,8
4,21,28,0,1,4,4,2,8
4,21,29,0,1,4,4,2,8
4,21,29,0,1,4,4,2,8
4,21,30,1,0,4,4,2,8
5,21,30,1,0,4,4,2,9
5,21,30,1,0,5,4,2,9
5,21,29,0,0,5,4,3,9
5,21,29,0,0,5,4,3,9
5,21,29,0,1,5,4,3,9
5,21,29,0,1,4,4,3,9
5,21,27,0,1,4,4,3,9
5,21,26,0,1,4,4,3,8
5,21,26,0,1,4,4,3,8
4,21,24,0,1,4,4,3,8
4,20,24,0,1,4,4,3,8
4,20,23,0,1,4,4,3,8
4,20,21,0,1,4,4,2,7
4,20,21,0,1,4,4,2,7
4,19,19,0,1,4,4,2,7
4,19,18,0,1,4,4,2,7
4,19,18,0,1,3,4,2,7
4,19,16,0,1,3,4,2,7
4,19,16,0,2,3,4,2,7
4,19,16,0,2,3,4,2,7
4,19,16,0,2,3,4,2,7
4,18,16,0,2,3,3,2,7
4,18,16,0,2,3,3,2,7
4,18,16,0,2,3,3,2,7
4,19,17,0,2,3,3,2,7
4,19,17,0,2,3,3,2,7
4,19,18,0,2,3,3,2,7
4,19,19,0,2,3,3,2,7
4,19,19,0,1,3,3,2,7
4,19,19,0,1,3,3,2,7
4,19,19,0,1,3,4,2,7
4,19,20,0,1,3,4,2,7
4,20,20,0,1,3,4,2,7
4,20,22,0,1,4,4,2,7
4,20,24,0,1,4,4,2,8
4,20,24,0,1,4,4,2,8
4,20,25,0,1,4,4,2,8
4,21,25,0,1,4,4,2,8
4,21,27,0,1,4,4,2,8
4,21,28,1,1,4,4,2,8
4,21,28,1,1,4,4,2,8
4,21,29,1,1,4,4,2,8
4,21,31,1,1,4,4,2,8
4,21,31,1,1,4,4,2,8
5,22,34,1,1,4,4,2,8
5,22,34,1,0,5,4,2,8
5,23,36,2,0,5,4,2,9
5,23,36,2,0,5,5,3,10
5,23,36,2,0,5,5,3,10
5,23,36,2,0,5,5,3,10
5,23,36,2,0,5,5,3,10
5,23,36,2,0,5,5,3,10
5,23,36,2,0,5,5,3,10
5,23,35,1,0,5,5,3,10
5,23,34,1,0,5,5,3,10
5,23,34,1,1,5,5,3,10
5,22,33,1,1,5,5,3,10
5,22,33,1,1,5,5,3,10
5,22,32,1,1,5,5,3,10
5,22,32,1,1,5,5,3,10
5,22,31,1,1,5,5,3,10
5,22,29,1,1,5,5,3,9
5,22,29,1,1,5,5,3,9
5,21,28,1,1,5,5,3,9
5,21,27,1,1,5,5,3,9
5,21,27,1,1,5,5,3,9
5,21,26,0,1,5,5,3,9
5,21,26,0,1,4,5,3,9
5,21,25,0,2,4,5,3,9
5,21,25,0,2,4,4,3,9
5,21,25,0,2,4,4,3,9
5,21,25,0,2,4,4,3,9
5,21,25,0,2,4,4,3,8
5,21,24,0,2,4,4,3,8
5,21,24,0,2,4,4,3,9
5,21,25,0,2,4,4,3,9
5,21,25,0,2,4,4,3,9
5,21,25,0,2,4,4,3,9
5,20,24,0,2,4,4,3,9
5,20,24,0,2,4,4,3,9
5,20,25,0,2,4,4,3,9
5,20,26,0,2,4,4,3,9
5,20,26,1,2,5,4,2,9
5,21,27,1,2,5,4,2,9
5,21,27,1,2,5,4,2,9
5,21,28,1,1,5,4,2,9
5,21,29,1,1,5,4,2,9
5,21,29,1,1,5,4,3,9
5,21,30,1,1,5,4,3,9
5,21,30,1,1,5,4,3,10
5,21,31,1,1,5,4,3,10
5,22,32,1,1,5,4,3,10
5,22,32,1,1,5,5,3,10
6,23,34,1,0,5,5,3,10
6,23,34,1,0,6,5,3,10
6,23,35,2,0,6,5,3,10
6,23,36,2,0,6,5,3,11
6,23,36,3,0,6,5,3,11
6,23,36,3,0,6,5,3,11
6,23,36,3,0,6,5,3,11
6,23,36,3,0,6,5,3,11
6,23,36,3,0,6,5,3,11
6,23,36,2,0,6,5,3,11
6,23,35,2,0,6,5,3,11
6,23,35,2,0,6,5,3,11
6,23,35,2,1,6,5,3,11
6,23,35,2,1,6,5,3,11
6,23,34,1,1,6,5,3,11
6,22,34,1,1,6,5,3,11
6,22,34,1,1,6,5,3,11
6,22,34,1,1,6,5,3,11
6,22,34,1,1,6,5,3,11
6,22,33,1,1,6,5,3,11
6,22,33,1,1,6,5,3,11
6,22,33,1,1,6,5,3,11
6,22,32,1,1,6,5,3,11
6,22,32,1,1,6,5,3,11
6,22,32,1,1,6,5,3,11
6,22,32,1,1,6,5,3,11
6,22,32,1,1,6,4,3,11
6,22,32,1,1,6,4,3,11
6,21,32,1,1,6,4,3,11
6,21,31,1,1,6,4,3,11
6,21,29,1,1,5,4,3,11
6,21,29,1,1,5,4,3,11
5,21,28,1,2,5,4,3,11
5,21,28,1,2,5,4,3,10
5,21,27,1,2,5,4,3,10
5,21,27,1,2,5,4,3,10
5,21,28,1,2,5,4,3,10
5,21,28,1,2,5,4,3,10
5,21,28,1,2,5,4,3,10
5,21,29,1,2,5,4,3,10
5,21,29,1,2,5,4,3,10
5,21,29,1,2,5,4,2,10
5,21,30,1,2,5,4,2,10
5,21,30,1,2,5,4,3,10
5,21,30,1,2,5,4,3,10
5,21,30,1,2,5,4,3,10
5,21,30,1,2,5,4,3,10
5,21,30,1,2,5,4,3,10
5,21,30,1,2,5,4,3,11
5,21,30,1,2,5,4,3,11
5,21,30,1,2,5,4,3,10
5,21,30,1,1,5,4,3,10
5,21,31,1,1,5,4,3,10
5,21,31,1,1,5,4,3,10
5,21,31,1,1,5,4,3,10
5,21,31,1,1,5,4,3,10
5,21,32,1,1,5,4,3,10
5,22,32,1,1,5,4,3,11
5,22,32,1,1,6,4,3,11
