0,1,2,3,4,5,6,7,8
14,33,37,0,-1,5,12,14,4
14,33,37,0,-1,5,12,14,4
14,34,37,0,-1,5,12,14,4
14,34,37,0,-1,5,13,14,5
14,34,38,1,-1,5,13,14,5
14,34,39,1,-1,5,13,15,5
14,34,39,1,-1,5,13,15,5
14,34,40,3,-1,5,13,15,5
14,34,40,3,-1,5,13,15,5
14,34,40,4,-2,5,13,15,5
14,34,40,4,-2,5,13,15,5
14,34,41,6,-1,5,13,15,5
14,34,41,6,-1,5,13,15,5
14,34,41,7,-2,5,13,15,5
14,34,41,7,-2,5,13,15,5
14,34,41,7,-2,6,13,15,5
14,34,41,8,-2,6,13,15,5
14,35,42,8,-2,6,13,15,5
14,35,42,9,-2,6,13,15,5
14,35,42,10,-2,6,13,15,5
15,35,42,10,-2,6,13,15,5
15,35,42,10,-2,6,13,15,5
15,35,43,10,-2,6,13,15,5
15,35,43,12,-2,6,13,15,6
15,35,43,12,-2,6,13,15,6
15,35,43,12,-2,6,13,15,6
15,35,43,12,-2,6,13,15,6
15,35,43,12,-2,6,13,15,5
15,35,43,12,-2,6,13,15,5
14,35,43,12,-2,6,13,15,5
14,35,43,12,-2,6,13,15,5
14,35,42,11,-2,6,13,15,5
14,35,42,11,-2,6,13,15,5
14,35,42,10,-2,6,13,15,5
14,35,42,10,-2,6,13,15,5
14,35,42,10,-2,6,13,15,5
14,35,42,10,-2,6,13,15,5
14,35,42,10,-2,6,13,15,5
14,35,42,11,-2,6,13,15,5
14,35,43,13,-2,6,13,15,5
14,35,43,13,-2,6,13,15,5
15,35,43,16,-2,6,13,15,5
15,35,43,16,-2,6,13,15,5
15,35,44,16,-2,6,13,15,5
15,35,44,16,-2,6,13,15,5
15,35,44,16,-2,6,13,15,6
15,35,44,18,-1,6,13,15,6
15,35,44,18,-1,6,13,15,6
15,35,44,17,-1,6,13,15,6
15,35,44,15,-1,6,13,15,5
15,35,44,15,-1,6,13,15,6
15,35,43,14,-1,6,13,15,6
15,35,43,14,-1,6,13,15,5
15,35,43,13,-2,6,13,15,5
15,35,43,10,-2,6,13,15,5
15,35,43,10,-1,6,13,15,5
15,35,42,10,-1,6,13,15,5
15,35,42,10,-1,6,13,15,5
15,35,42,9,-2,6,13,15,5
15,35,42,9,-2,6,13,15,5
15,35,42,9,-2,5,13,15,5
