0,1,2,3,4,5,6,7,8
0,-1,0,0,0,16,-2,-1,-7
0,-1,0,0,0,16,-2,-1,-7
0,-1,0,0,0,16,-2,-1,-7
0,-1,0,0,0,16,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,15,-2,-1,-7
0,-1,0,0,0,16,-2,-1,-7
1,0,0,0,0,16,-2,-1,-7
2,0,0,0,0,19,-1,-1,-7
2,0,0,0,0,20,-1,-1,-7
2,0,0,0,0,20,-1,-1,-6
2,0,0,0,0,21,0,0,-7
3,1,1,0,0,21,0,0,-7
3,1,1,0,0,21,0,0,-7
3,1,1,0,1,21,0,0,-7
3,2,1,0,1,21,0,0,-6
3,2,1,0,1,21,0,0,-6
4,2,1,0,1,21,0,0,-7
4,2,1,0,1,21,1,0,-6
4,3,1,0,1,21,1,0,-6
4,4,1,0,1,21,1,0,-6
4,4,1,0,1,22,1,0,-6
5,4,1,0,1,22,1,1,-6
5,4,1,0,1,22,1,1,-6
5,4,1,0,1,22,1,1,-6
5,4,1,0,1,22,2,1,-6
5,4,1,0,1,22,2,1,-6
5,4,1,0,1,22,2,1,-5
5,4,1,0,2,22,2,1,-5
5,4,1,0,1,21,2,1,-5
4,3,1,0,1,21,1,1,-5
4,3,1,0,1,20,1,1,-5
3,2,1,0,1,20,1,1,-4
3,2,1,0,1,17,0,1,-4
2,1,1,0,1,17,0,1,-4
2,1,1,0,1,16,0,0,-4
2,1,0,0,1,15,0,0,-4
2,0,0,0,1,15,0,0,-4
2,0,0,0,1,13,0,0,-4
2,0,0,0,1,13,0,0,-4
2,0,0,0,1,11,0,0,-3
2,0,0,0,1,10,-1,0,-3
1,0,0,0,1,10,-1,0,-3
1,0,0,0,0,9,-1,0,-3
1,0,0,0,1,9,-1,0,-3
2,0,0,0,1,9,-1,0,-3
2,0,0,0,1,10,-1,0,-3
2,0,0,0,1,10,-1,0,-2
2,0,0,0,1,12,0,0,-2
2,1,0,0,1,12,0,0,-2
2,1,0,0,1,15,0,0,-2
3,2,1,0,1,18,0,0,-2
4,3,1,0,1,18,0,1,-2
4,3,1,0,1,19,1,1,-2
4,4,1,0,2,19,1,1,-3
5,4,1,0,2,21,1,1,-3
5,5,1,0,3,21,1,1,-3
5,5,1,0,3,21,2,2,-3
5,5,1,0,3,21,2,2,-3
5,5,1,0,3,21,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,19,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,2,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,20,2,2,-3
5,5,1,0,3,21,2,2,-3
5,6,1,0,4,21,2,2,-3
