0,1,2,3,4,5,6,7,8
-14,-4,0,-1,0,-8,-16,-7,-13
-14,-4,0,-1,0,-8,-16,-7,-13
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-9,-16,-7,-12
-14,-4,0,-1,0,-9,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-8,-16,-7,-12
-14,-4,0,-1,0,-9,-17,-7,-12
-14,-4,0,-1,0,-9,-17,-7,-12
-14,-4,0,-1,0,-9,-17,-7,-11
-14,-4,0,-1,0,-9,-18,-7,-11
-14,-4,0,-1,0,-9,-18,-7,-12
-14,-4,0,-1,0,-9,-19,-7,-12
-14,-4,0,-1,0,-10,-19,-7,-12
-14,-4,0,-1,0,-10,-20,-7,-11
-14,-4,0,-1,0,-10,-21,-7,-11
-14,-4,0,-1,0,-10,-21,-7,-12
-14,-4,0,-1,0,-10,-20,-7,-12
-14,-4,0,-1,0,-10,-20,-7,-12
-14,-4,0,-1,0,-9,-20,-7,-12
-14,-4,0,-1,0,-10,-20,-7,-12
-14,-4,0,-1,0,-10,-20,-7,-12
-14,-4,0,-1,0,-9,-20,-7,-12
-14,-4,0,-1,0,-9,-20,-7,-12
-14,-4,0,-1,0,-9,-19,-7,-12
-14,-4,0,-1,0,-9,-19,-7,-12
-14,-4,0,-1,0,-9,-19,-7,-12
-14,-4,0,-1,0,-9,-19,-7,-12
-14,-4,0,0,0,-9,-19,-7,-12
