0,1,2,3,4,5,6,7,8
-18,-5,-1,0,1,-25,-9,-12,-19
-18,-5,-1,0,1,-25,-9,-12,-19
-18,-5,-1,0,1,-25,-9,-12,-19
-18,-5,-1,0,1,-25,-9,-12,-19
-18,-5,-1,0,1,-25,-9,-12,-19
-18,-5,-1,0,1,-24,-9,-12,-19
-18,-5,-1,0,1,-24,-9,-12,-19
-18,-5,-1,0,1,-24,-9,-12,-19
-18,-5,-1,0,1,-24,-8,-12,-19
-18,-5,-1,0,1,-24,-8,-12,-19
-18,-5,-1,0,1,-24,-8,-12,-19
-18,-5,-1,0,1,-24,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-24,-8,-12,-19
-18,-5,-1,0,0,-24,-8,-12,-19
-18,-5,-1,0,0,-24,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,0,-23,-8,-12,-19
-18,-5,-1,0,0,-22,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-12,-19
-18,-5,-1,0,0,-20,-7,-12,-19
-18,-5,-1,0,0,-20,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-12,-19
-18,-5,-1,0,0,-21,-7,-12,-19
-18,-5,-1,0,0,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-12,-19
-18,-5,-1,0,0,-22,-7,-12,-19
-18,-5,-1,0,1,-22,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-11,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,2,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,1,-22,-8,-12,-19
-18,-5,-1,0,2,-22,-8,-12,-19
-18,-5,-1,0,2,-22,-8,-12,-19
-18,-5,-1,0,2,-22,-8,-12,-19
-18,-5,-1,0,2,-21,-8,-12,-19
-18,-5,-1,0,3,-21,-8,-12,-19
-18,-5,-1,0,3,-21,-8,-12,-19
-18,-5,-1,0,3,-21,-8,-12,-19
-18,-5,-1,0,3,-21,-8,-12,-19
-18,-5,-1,0,3,-22,-8,-12,-19
