0,1,2,3,4,5,6,7,8
4,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,0,6,28
3,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,0,6,28
4,7,1,1,7,-5,1,6,28
4,7,1,1,7,-5,1,6,28
4,7,1,1,7,-5,1,6,28
4,7,1,1,7,-5,1,6,28
3,7,1,1,7,-5,0,6,28
3,7,1,1,6,-5,0,6,28
3,7,1,1,6,-5,0,6,28
3,7,1,1,6,-5,0,5,28
3,7,1,1,5,-5,0,5,28
3,7,1,1,5,-5,0,5,27
3,7,1,1,5,-5,0,5,27
3,7,1,1,5,-5,0,5,28
3,7,1,1,5,-5,0,5,28
3,7,1,1,5,-5,0,5,28
3,7,1,1,5,-5,0,6,28
3,7,1,1,5,-4,0,6,28
3,7,1,1,5,-4,0,6,28
3,7,1,1,5,-3,0,5,27
3,6,1,1,4,-3,0,5,27
3,6,1,1,4,-3,1,5,27
3,6,1,1,4,-2,1,5,27
3,7,1,1,4,-2,1,5,27
3,7,1,1,5,-1,1,5,27
3,7,1,1,5,-1,1,5,27
3,7,1,1,4,0,1,5,27
3,6,1,1,3,-1,1,5,27
3,6,1,1,3,-1,1,5,27
3,6,1,1,3,-1,1,5,27
3,6,1,0,2,-1,1,5,27
3,6,1,0,2,-1,1,4,25
3,5,1,0,2,-1,1,4,25
3,5,1,0,2,-1,0,4,23
3,5,1,0,2,-1,0,4,23
3,5,1,0,2,-1,0,4,23
3,5,1,0,2,-1,0,4,23
3,4,1,0,1,-1,0,4,23
2,4,1,0,1,-1,0,3,22
2,4,1,0,1,-1,0,3,22
2,4,1,0,1,-1,0,3,21
2,4,1,0,1,-1,0,3,21
2,4,1,0,1,-1,0,3,20
2,4,1,0,1,-1,0,3,20
2,4,1,0,1,-1,0,3,20
2,3,1,0,1,-1,0,3,20
2,3,1,0,1,-1,0,2,19
2,3,1,0,1,-1,0,2,19
2,3,1,0,1,-1,0,2,18
2,3,1,0,1,-1,0,2,18
2,3,1,0,1,-1,0,2,18
2,3,1,0,1,-1,0,2,18
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,17
2,3,1,0,1,-1,0,2,18
2,3,1,0,1,-1,0,2,18
2,4,1,0,1,-1,0,2,18
3,5,1,0,1,-1,0,3,21
3,5,1,0,1,-1,0,3,21
3,6,1,0,1,-1,0,4,24
3,6,1,0,2,0,0,5,27
3,6,1,0,2,0,0,5,27
3,6,1,0,2,0,0,5,27
3,7,1,0,3,0,0,5,27
4,7,1,1,3,0,0,5,28
4,7,1,1,3,1,0,5,28
4,7,1,1,3,1,0,5,28
4,7,1,1,3,1,0,5,27
4,7,1,1,3,1,0,5,27
4,7,1,1,3,1,0,5,27
4,7,1,1,3,1,0,5,28
4,7,1,1,3,1,0,5,28
4,7,1,1,3,1,0,5,27
4,7,1,0,2,1,0,5,27
3,6,1,0,2,1,0,5,27
3,6,1,0,2,1,0,5,27
3,6,1,1,2,0,0,5,27
3,6,1,1,2,0,0,5,26
3,6,1,0,2,0,0,5,26
3,5,1,0,2,0,0,4,25
3,5,1,0,1,0,0,4,22
3,4,1,0,1,0,0,4,22
3,4,1,0,1,0,0,3,22
3,4,1,0,1,0,0,3,22
3,5,1,0,1,0,0,3,22
3,5,1,0,1,0,0,3,22
3,5,1,0,1,0,0,3,22
3,5,1,0,1,0,0,4,23
3,5,1,0,1,0,0,4,23
3,6,1,0,1,0,0,4,24
3,6,1,0,2,0,0,4,24
3,6,1,0,2,0,0,4,25
3,6,1,0,2,0,0,4,25
3,6,1,0,2,0,0,4,25
3,6,1,0,2,0,0,4,25
3,6,1,0,2,0,0,5,25
3,6,1,0,2,0,0,5,26
3,6,1,0,1,0,0,5,26
3,4,1,0,1,0,0,5,26
3,3,1,0,1,0,0,5,26
3,3,1,0,1,0,0,5,26
3,2,1,0,1,0,0,5,26
3,2,1,0,1,0,0,5,26
3,3,1,0,1,0,0,5,26
3,3,1,0,1,0,0,5,26
3,4,1,0,1,0,0,5,26
3,5,1,0,1,0,0,5,26
3,5,1,0,1,0,0,5,26
3,5,1,0,1,0,0,5,26
3,5,1,0,1,0,0,5,26
3,6,1,0,2,1,0,5,26
3,6,1,0,2,1,0,5,26
3,6,1,0,2,1,0,5,26
3,6,1,0,2,1,0,5,26
3,6,1,0,2,1,0,4,25
3,5,1,0,2,0,0,4,25
3,5,1,0,2,0,0,4,24
3,5,1,0,2,0,0,3,24
3,5,1,0,2,0,0,3,22
3,5,1,0,1,0,0,2,19
2,4,1,0,1,0,0,2,19
2,4,1,0,1,1,0,2,16
2,4,1,0,1,1,0,2,16
2,3,1,0,1,1,0,1,14
2,3,1,0,1,1,0,1,13
2,3,1,0,1,1,0,1,13
2,3,1,0,1,1,0,1,12
2,3,1,0,1,2,0,1,12
2,3,1,0,1,2,0,0,11
2,3,1,0,1,2,0,0,11
2,3,1,0,1,2,0,0,11
2,3,1,0,1,2,0,0,11
2,3,1,0,1,2,0,0,11
2,3,1,0,1,2,0,1,12
2,3,1,0,1,2,0,1,12
2,3,1,0,1,2,0,1,13
2,3,1,0,1,2,0,1,14
2,3,1,0,1,2,0,1,14
2,3,1,0,1,2,0,1,15
2,3,1,0,1,1,0,2,18
2,4,1,0,1,1,0,2,18
2,4,1,0,1,1,0,2,20
2,4,1,0,1,1,0,2,20
3,4,1,0,1,1,0,3,21
3,4,1,0,1,1,0,3,21
3,5,1,0,1,1,0,3,23
3,5,1,0,1,1,0,4,24
3,6,1,0,1,1,0,4,24
3,6,1,0,1,1,0,4,25
3,6,1,0,2,0,0,4,25
3,6,1,0,2,0,0,5,26
3,6,1,0,2,0,0,5,26
4,7,1,0,2,1,0,5,26
4,7,1,0,2,1,0,5,27
4,7,1,1,2,1,0,5,27
4,7,1,1,2,1,0,5,27
