0,1,2,3,4,5,6,7,8
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,22,-1,5,13,12,2
12,34,43,23,-1,5,13,12,2
12,34,43,23,-1,5,13,12,2
12,34,43,23,-1,5,13,12,2
12,34,44,25,-1,5,13,12,2
12,34,44,25,-1,5,13,12,2
12,34,44,31,0,6,13,12,2
12,34,45,31,0,6,13,12,3
12,34,45,37,15,6,13,12,3
12,34,45,40,15,6,13,12,4
12,34,45,40,22,6,13,12,4
12,34,46,41,25,6,13,12,4
12,35,46,41,25,6,14,12,4
12,35,46,42,29,7,14,12,4
12,35,46,43,29,7,14,12,4
12,35,46,43,33,7,14,12,5
12,35,46,44,34,7,14,12,5
12,35,46,44,34,7,14,13,5
12,35,46,43,32,7,14,13,5
13,35,46,44,32,7,14,13,4
13,35,46,44,34,7,14,13,5
13,35,46,44,33,7,14,13,5
13,35,46,44,33,7,14,13,5
13,35,46,43,32,7,14,13,5
13,35,46,43,32,7,14,13,5
13,35,46,43,30,7,14,13,4
13,35,46,42,29,7,14,13,4
13,35,46,42,29,7,14,13,4
13,35,46,42,29,7,14,13,4
12,35,46,41,29,7,14,13,4
12,35,46,41,27,7,14,13,4
12,35,46,41,29,7,14,13,4
12,34,46,41,29,7,14,13,4
12,34,45,40,25,6,14,13,4
12,34,45,40,25,6,14,12,3
12,34,45,38,22,6,13,12,3
12,34,45,35,13,6,13,12,3
12,34,45,35,13,6,13,12,2
12,34,44,30,5,5,13,12,2
12,34,44,30,5,5,13,12,2
12,34,44,30,5,5,13,12,2
12,34,44,28,5,5,13,12,2
12,34,44,28,1,5,13,12,2
12,34,44,27,1,5,13,12,2
12,34,44,27,1,5,13,12,2
12,34,44,27,1,5,13,12,2
12,34,43,27,1,5,13,12,2
12,34,43,27,1,5,13,12,2
12,34,43,27,1,5,13,12,2
12,34,43,27,1,5,13,12,2
12,34,43,27,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,1
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,44,27,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,30,1,5,13,12,2
12,34,44,30,1,5,13,12,2
12,34,44,31,3,5,13,12,2
12,34,44,31,3,5,13,12,2
12,34,44,32,4,6,13,12,2
12,34,44,33,4,6,13,12,2
12,34,44,33,4,6,13,12,2
12,34,44,33,4,6,13,12,2
12,34,44,33,4,6,13,12,2
12,34,44,33,4,6,13,12,2
12,34,45,35,9,6,13,12,2
12,34,45,35,9,6,13,12,3
12,34,45,35,10,6,13,12,3
12,34,45,35,10,6,13,12,3
12,34,45,35,7,6,13,12,3
12,34,45,34,7,6,13,12,3
12,34,45,34,5,6,13,12,3
12,34,44,33,2,6,13,12,3
12,34,44,33,2,6,13,12,2
12,34,44,32,2,6,13,12,2
12,34,44,32,2,6,13,12,2
12,34,44,32,2,5,13,12,2
12,34,44,32,2,5,13,12,2
12,34,44,32,2,5,13,12,2
12,34,44,32,2,5,13,12,2
12,34,44,31,2,5,13,12,2
12,34,44,31,1,5,13,12,2
12,34,44,31,1,5,13,12,2
12,34,44,31,1,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,27,0,5,13,12,2
12,34,44,27,0,5,13,12,2
12,34,44,27,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,25,0,5,13,12,2
12,34,43,26,0,5,13,12,2
12,34,44,26,0,5,13,12,2
12,34,44,26,0,5,13,12,2
12,34,44,26,0,5,13,12,2
12,34,44,26,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,45,31,0,5,13,12,2
12,34,45,32,1,5,13,12,2
12,34,45,32,1,5,13,12,2
12,34,45,32,1,5,13,12,2
12,34,45,33,2,5,13,12,2
12,34,45,34,2,5,13,12,2
12,34,45,34,4,5,13,12,2
12,34,45,34,6,5,13,12,2
12,34,45,34,6,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,3,5,13,12,2
12,34,45,34,3,5,13,12,2
12,34,45,33,2,5,13,12,2
12,34,45,34,2,5,13,12,2
12,34,45,34,2,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,34,5,5,13,12,2
12,34,45,33,5,5,13,12,2
12,34,45,33,1,5,13,12,2
12,34,45,33,1,5,13,12,2
12,34,45,33,1,5,13,12,2
12,34,45,33,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,1
12,34,44,25,-1,5,13,12,1
12,34,44,25,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,43,22,-1,5,13,12,1
12,34,43,22,-1,5,13,12,1
12,34,43,22,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,24,-1,5,13,12,1
12,34,43,24,-1,5,13,12,1
12,34,43,24,-1,5,13,12,1
12,34,43,24,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,43,22,-1,5,13,12,1
12,34,43,22,-1,5,13,12,1
12,34,43,23,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,22,-1,5,13,12,1
12,34,44,22,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,23,-1,5,13,12,1
12,34,44,24,-1,5,13,12,1
12,34,44,30,-1,5,13,12,1
12,34,44,30,0,5,13,12,2
12,34,45,35,9,5,13,12,2
12,34,45,35,9,5,13,12,2
12,34,45,36,9,5,13,12,2
12,34,45,36,9,5,13,12,2
12,34,45,35,4,5,13,12,2
12,34,45,34,1,5,13,12,2
12,34,45,34,1,5,13,12,2
12,34,45,33,1,5,13,12,2
12,34,44,33,1,5,13,12,2
12,34,44,32,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,1
12,34,44,27,0,5,13,12,1
12,34,44,27,0,5,13,12,1
12,34,44,27,0,5,13,12,1
12,34,44,25,-1,5,13,12,1
12,34,44,25,-1,5,13,12,1
12,34,43,24,-1,4,13,12,1
12,34,43,23,-1,4,13,12,1
12,34,43,23,-1,4,13,12,1
12,34,43,22,-1,4,13,12,1
12,34,43,22,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,20,-1,4,13,12,1
12,34,43,20,-1,4,13,12,1
12,34,43,20,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,18,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,19,-1,4,13,12,1
12,34,43,20,-1,4,13,12,1
12,34,43,20,-1,4,13,12,1
12,34,43,22,-1,5,13,12,1
12,34,44,26,-1,5,13,12,1
12,34,44,26,-1,5,13,12,1
12,34,44,28,0,5,13,12,1
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,0,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,29,-1,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,29,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,30,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,44,31,0,5,13,12,2
12,34,45,32,0,5,13,12,2
12,34,45,32,0,5,13,12,2
12,34,45,32,0,5,13,12,2
12,34,45,32,0,5,13,12,2
12,34,45,33,0,5,13,12,2
12,34,45,34,0,5,13,12,2
12,34,45,34,0,5,13,12,2
12,34,45,34,0,5,13,12,2
12,34,45,34,0,5,13,12,2
12,34,45,33,0,5,13,12,2
12,34,45,33,0,5,13,12,2
12,34,45,33,0,5,13,12,2
12,34,45,32,0,5,13,12,2
12,34,45,32,0,5,13,12,2
12,34,45,31,0,5,13,12,2
12,34,45,31,0,5,13,12,2
12,34,45,30,0,5,13,12,2
12,34,44,30,-1,5,13,12,2
12,34,44,30,-1,5,13,12,2
12,34,44,29,-1,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,28,-1,5,13,12,2
12,34,44,26,-1,5,13,12,2
12,34,44,26,-1,5,13,12,1
12,34,44,26,-1,5,13,12,1
12,34,44,26,-1,5,13,12,1
12,34,44,24,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,21,-1,4,13,12,1
12,34,43,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,22,-1,4,13,12,1
12,34,44,23,-1,4,13,12,1
12,34,44,23,-1,4,13,12,1
12,34,44,23,-1,4,13,12,1
12,34,44,24,-1,4,13,12,1
12,34,44,24,-1,4,13,12,1
12,34,44,26,-1,4,13,12,1
12,34,44,26,-1,4,13,12,2
12,34,44,29,-1,5,13,12,2
12,34,45,31,0,5,13,12,2
13,34,45,31,0,5,13,12,2
13,34,45,32,0,5,13,12,2
13,34,45,32,0,5,13,13,2
13,34,45,32,0,5,13,13,2
13,34,45,33,0,5,13,13,2
13,34,45,33,0,5,13,13,2
13,34,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
13,35,45,33,0,5,13,13,2
