0,1,2,3,4,5,6,7,8
29,44,56,62,65,21,22,29,36
29,44,56,62,65,21,22,29,36
29,44,56,62,65,21,22,29,37
29,44,56,62,65,21,22,29,37
29,44,56,62,65,21,22,29,37
29,44,56,62,65,21,22,29,36
29,44,56,62,65,21,22,29,36
29,44,56,62,65,21,22,29,36
29,44,56,62,64,21,22,29,37
28,44,56,61,64,21,22,29,37
28,44,56,61,64,21,22,29,36
28,44,56,61,64,21,21,29,36
28,43,56,61,64,21,21,29,36
28,43,56,61,64,21,21,29,36
28,43,55,61,64,21,21,29,36
28,43,55,61,64,21,21,29,36
28,43,55,60,63,20,21,29,36
28,43,55,60,63,20,21,28,36
28,43,55,60,63,20,21,28,36
27,42,54,59,61,20,21,28,35
27,42,54,59,61,20,20,28,35
27,42,54,58,60,20,20,28,35
27,42,54,58,60,20,20,27,35
27,42,54,58,60,20,20,27,35
26,41,53,57,59,20,20,27,34
26,41,53,57,59,19,20,27,34
26,41,53,56,58,19,20,27,34
26,41,53,56,58,19,20,26,33
26,41,52,55,57,19,19,26,33
25,40,51,53,57,19,19,26,33
25,40,51,53,54,19,19,26,33
25,39,50,50,51,19,19,26,33
25,39,50,50,51,19,18,25,33
25,39,50,49,50,18,18,25,33
25,39,50,49,50,18,18,25,32
25,39,50,49,50,18,18,25,32
25,39,50,50,51,18,18,25,32
24,39,50,50,51,18,18,25,32
24,39,50,50,51,18,18,25,32
25,39,51,51,51,18,18,25,32
25,39,51,51,52,18,18,25,32
25,39,50,51,51,18,18,25,32
24,39,50,51,51,18,18,25,32
24,39,50,49,49,18,18,25,32
24,38,48,49,49,18,18,24,32
24,38,48,44,45,18,17,24,32
23,36,45,37,45,18,17,24,32
22,36,45,37,41,18,16,23,32
22,34,41,32,39,18,15,23,32
21,33,39,32,39,18,15,22,31
21,33,39,30,38,18,15,21,31
21,33,39,30,38,18,15,21,31
21,33,39,30,38,17,15,21,30
21,33,39,31,39,18,15,21,30
21,33,40,31,39,18,15,21,30
21,33,40,33,40,18,15,21,30
21,34,41,34,40,18,15,21,30
21,34,41,34,41,17,15,21,30
21,34,42,36,42,17,15,21,30
21,34,42,36,42,17,15,21,30
21,34,42,36,42,17,16,21,30
21,34,43,37,42,17,16,21,30
21,34,43,37,42,17,16,21,30
21,34,42,37,42,17,16,21,30
21,34,42,37,42,17,16,21,30
21,34,42,35,41,17,15,21,30
21,33,40,33,41,17,15,21,30
21,33,40,33,40,17,15,20,30
21,33,40,33,40,17,15,20,30
20,32,40,33,40,17,15,20,30
20,32,38,31,39,17,14,20,30
20,32,38,31,39,17,14,20,30
20,32,38,30,38,17,14,19,30
20,31,37,30,38,17,14,19,30
20,31,37,30,38,17,14,19,30
20,31,38,30,38,17,14,19,30
20,32,39,30,38,17,14,19,30
20,32,39,31,39,17,14,20,30
20,32,40,32,39,17,14,20,30
20,32,40,32,39,17,14,20,30
21,33,41,33,40,17,15,20,30
21,33,41,33,40,17,15,20,30
21,33,41,34,40,17,15,20,30
21,33,41,34,40,17,15,20,30
21,33,41,34,40,17,15,20,30
21,34,42,35,41,17,15,20,30
21,34,42,35,41,17,15,21,30
21,34,42,35,40,17,15,21,30
21,34,42,36,40,17,15,21,30
21,34,42,36,41,17,15,21,30
21,34,42,36,41,17,15,21,30
21,33,42,36,41,17,15,20,30
21,33,42,36,41,17,15,20,30
21,33,42,36,41,17,15,20,30
21,33,42,36,41,17,15,20,30
21,34,42,37,42,17,15,20,30
21,34,42,37,42,17,15,20,30
21,34,42,37,42,17,15,20,30
21,34,42,36,42,17,15,20,30
21,34,42,36,41,17,15,20,30
21,33,42,36,41,17,15,20,30
20,33,42,36,41,17,15,20,30
20,33,41,35,41,17,15,20,30
20,32,41,35,41,17,15,20,30
20,32,41,34,41,17,14,20,30
20,32,40,33,40,17,14,20,29
20,32,40,33,40,16,14,19,29
20,32,40,34,41,16,14,19,29
20,32,40,34,41,16,14,19,29
20,32,40,34,41,16,14,19,29
20,33,41,35,41,16,14,19,29
21,33,41,35,41,16,15,20,29
21,34,42,37,42,17,15,20,29
21,34,44,37,42,17,15,20,30
21,34,44,39,44,17,15,21,30
22,35,45,42,44,17,15,21,30
22,35,45,42,46,17,16,21,30
22,35,46,43,46,17,16,21,30
22,35,46,43,46,17,16,21,30
22,35,46,43,46,17,16,21,30
22,36,46,43,46,17,16,22,30
22,36,46,43,46,17,16,22,30
22,36,46,43,45,17,16,22,30
22,36,46,43,45,17,16,22,30
22,35,46,42,45,17,16,22,30
22,35,45,42,45,17,16,22,30
22,35,45,42,45,17,16,22,31
22,35,45,41,45,17,16,22,31
21,34,45,41,45,17,16,21,31
21,34,44,39,44,17,16,21,31
21,34,42,37,44,17,16,21,30
21,34,42,37,43,17,15,20,30
20,32,41,35,41,17,15,20,30
19,32,41,35,41,17,15,20,30
19,31,37,28,37,17,14,20,30
19,30,35,28,37,17,14,19,29
19,30,35,25,35,17,13,18,29
19,30,36,26,35,17,13,18,29
19,31,36,26,36,17,13,18,29
19,31,37,28,37,17,14,18,29
20,32,39,28,37,17,14,19,29
20,32,39,31,38,17,14,19,29
20,32,40,32,39,17,14,19,29
20,32,40,32,39,17,14,20,29
20,32,40,32,39,17,14,20,29
20,33,41,32,39,17,14,20,29
20,33,41,33,39,17,15,20,29
20,33,40,32,39,17,15,20,29
20,33,40,32,39,17,15,20,29
20,33,41,33,39,17,15,20,29
20,33,41,33,39,17,15,20,29
20,33,41,32,39,17,15,20,29
20,33,40,31,38,17,15,20,29
20,33,40,31,38,17,15,20,29
20,32,39,29,37,17,15,20,29
19,31,36,29,37,17,14,20,29
19,31,36,25,35,17,14,19,29
18,29,33,22,35,17,14,19,29
18,29,33,22,34,17,13,18,29
18,28,32,22,34,16,13,18,29
18,28,32,22,34,16,12,17,29
18,28,32,23,35,16,12,17,29
18,29,33,23,35,16,12,17,29
18,29,33,23,35,16,13,17,29
19,30,36,25,36,16,13,17,29
19,30,36,25,36,16,13,18,29
19,31,38,28,37,17,14,19,29
20,33,41,31,37,17,14,19,29
20,33,41,31,38,17,14,20,29
21,34,42,34,38,17,14,20,29
21,34,42,34,38,17,15,20,30
21,34,43,36,39,17,15,20,30
22,35,44,36,39,17,15,21,30
22,35,44,37,39,17,16,21,30
22,35,45,38,40,17,16,21,30
22,35,45,38,40,17,16,22,31
22,36,46,39,39,17,16,22,31
22,36,46,39,39,17,16,22,31
22,36,46,41,40,17,16,22,31
23,36,47,41,40,17,16,22,31
23,36,47,41,40,17,16,22,31
23,37,47,43,42,17,17,22,31
23,37,48,43,42,17,17,23,31
23,37,48,44,43,17,17,23,31
24,37,48,44,43,17,17,23,32
24,37,48,44,43,18,17,23,32
24,37,48,45,44,18,17,23,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,45,44,18,17,24,32
24,38,48,44,44,18,17,24,32
24,37,48,44,44,18,17,24,32
24,37,48,43,43,18,17,24,32
24,37,47,42,43,18,17,24,32
24,37,47,42,42,18,17,24,32
24,37,47,42,41,18,17,24,32
23,37,47,42,41,18,17,23,32
23,37,46,40,40,17,17,23,32
23,36,45,40,40,17,17,23,32
23,36,45,38,39,17,16,23,32
23,36,45,37,39,17,16,23,32
23,36,45,37,39,17,16,23,32
23,36,44,37,39,17,16,23,32
23,36,44,37,39,17,16,22,32
23,36,44,37,39,17,16,22,32
23,36,45,38,40,17,16,22,32
23,36,45,38,40,17,16,22,32
23,36,46,40,42,17,16,22,32
23,37,47,40,42,17,16,23,32
23,37,47,43,44,17,17,23,32
24,37,48,44,44,17,17,23,32
24,37,48,44,44,17,17,23,32
24,37,48,45,44,17,17,23,32
24,37,48,45,44,17,17,23,32
24,37,48,44,43,17,17,24,32
24,37,48,43,43,17,17,24,32
24,37,48,43,42,17,17,24,32
24,37,47,42,41,17,17,24,32
24,37,47,42,41,17,17,24,32
24,37,47,41,40,17,16,23,32
24,37,47,41,40,17,16,23,32
24,37,47,41,40,17,16,23,32
24,37,47,41,40,17,16,23,32
