0,1,2,3,4,5,6,7,8
20,31,30,10,26,22,13,19,33
20,31,30,9,26,22,13,19,33
20,32,30,9,26,22,13,19,33
20,32,31,10,26,22,13,19,33
21,33,33,10,26,22,13,19,33
21,33,33,12,26,22,13,19,33
22,34,36,15,26,22,13,19,33
22,34,36,15,26,22,14,20,33
22,35,37,16,25,22,14,20,33
22,35,38,16,25,22,14,21,33
22,35,38,16,24,22,15,21,33
22,35,38,16,24,22,15,21,33
22,35,38,16,24,22,15,21,34
22,35,38,15,23,22,15,21,34
22,35,37,15,23,22,15,21,33
22,35,37,14,23,22,14,21,33
22,34,36,13,24,22,14,21,33
22,34,36,13,24,22,14,20,33
22,34,36,13,24,22,14,20,33
21,33,36,13,24,22,14,20,33
21,33,35,11,24,22,14,20,33
21,33,34,11,24,22,14,20,33
21,33,34,11,25,22,14,20,33
21,32,33,10,25,22,14,20,33
21,32,33,10,25,22,13,19,33
21,32,32,11,26,22,13,19,33
21,32,32,11,26,22,13,19,33
21,32,32,11,26,22,13,19,33
21,32,33,12,27,22,13,19,33
21,32,33,12,27,22,13,19,33
21,32,34,13,27,22,13,19,33
21,33,34,14,27,22,13,19,33
21,33,34,14,27,22,14,19,33
21,34,36,17,28,22,14,19,33
22,34,36,17,28,22,14,20,33
22,34,38,19,27,22,14,20,33
22,35,39,19,27,22,14,20,33
22,35,39,20,27,22,15,21,33
22,35,40,22,27,22,15,21,33
22,35,40,22,27,22,15,21,33
22,35,40,22,27,22,15,21,33
22,35,39,21,27,22,15,21,33
22,35,39,21,27,22,15,21,33
22,34,38,18,27,22,15,21,33
21,34,38,18,27,22,14,20,33
21,34,36,16,28,22,14,20,33
21,33,35,16,28,22,14,20,33
21,33,35,16,29,22,14,19,33
21,32,33,14,29,22,14,19,33
21,32,33,14,28,22,13,19,33
21,32,33,13,27,22,13,19,33
21,32,33,13,27,22,13,19,33
21,32,34,14,28,22,14,19,33
21,34,36,16,28,22,14,19,33
22,34,36,16,28,22,14,20,33
22,34,38,19,27,22,14,20,33
22,35,39,19,27,22,14,20,33
22,35,39,19,27,22,15,20,33
22,35,39,20,27,22,15,20,33
22,35,39,20,27,22,15,21,33
22,35,39,20,27,22,15,21,33
22,35,39,20,27,22,15,21,33
22,35,38,19,27,22,15,21,33
22,35,38,18,27,22,15,21,33
22,35,38,18,27,22,15,20,33
22,34,37,18,28,22,15,20,33
22,34,37,18,28,22,15,20,33
22,34,36,16,28,22,15,20,33
22,34,36,16,28,22,15,20,33
22,34,36,16,28,22,14,20,33
22,34,36,17,28,22,14,20,33
22,34,36,17,28,22,14,20,33
22,34,37,18,28,22,15,20,33
22,35,37,18,28,22,15,20,33
22,35,39,21,29,22,15,21,33
22,35,39,20,28,22,15,21,33
22,35,39,20,28,22,15,21,33
22,35,39,21,29,22,15,21,33
22,35,39,21,29,22,15,21,33
22,35,39,21,29,22,15,21,33
22,35,39,22,29,22,15,21,33
22,35,39,22,30,22,15,21,33
22,35,38,21,31,22,15,21,33
22,34,37,21,31,22,15,20,33
22,34,37,21,31,22,15,20,33
22,34,37,20,32,22,15,20,33
22,34,37,20,32,22,15,20,33
22,34,37,20,32,22,15,20,33
22,34,38,20,32,22,14,20,33
22,34,38,21,32,22,15,20,33
22,35,39,22,32,22,15,20,33
22,35,39,22,32,22,15,20,33
22,35,39,23,31,22,15,20,33
22,35,39,23,31,22,15,21,33
22,35,39,23,32,22,15,21,33
22,35,39,23,32,22,15,21,33
22,35,39,23,31,22,15,21,33
22,35,39,23,31,22,15,21,33
22,35,39,23,31,22,15,21,33
22,35,39,23,32,22,15,21,33
22,35,39,22,32,22,15,21,33
22,35,39,22,31,22,15,21,33
22,35,39,22,31,22,15,21,33
22,35,39,22,31,22,15,21,33
22,35,39,22,31,22,15,21,33
22,35,39,22,31,22,15,21,33
22,35,39,22,31,22,15,21,33
23,36,40,23,30,22,15,21,33
23,36,40,23,30,22,15,21,33
23,36,40,22,30,23,15,21,33
23,36,40,22,30,23,15,21,33
23,36,40,22,30,23,15,21,33
23,36,39,22,30,23,15,21,33
23,36,39,22,30,23,15,21,33
23,35,39,22,30,23,15,21,33
22,35,39,22,30,23,15,21,33
22,35,39,21,30,23,15,21,33
22,35,38,21,30,23,15,21,33
22,35,38,21,30,23,15,21,33
22,35,38,20,31,23,15,21,33
22,34,38,20,31,23,15,21,33
22,34,36,18,30,22,15,21,33
21,34,35,17,30,22,15,20,33
21,34,35,17,30,22,14,20,33
21,33,35,16,30,22,14,20,33
21,33,35,16,30,22,14,20,33
21,33,35,16,30,22,14,20,33
21,33,35,16,30,22,14,20,33
22,33,35,16,29,22,14,20,33
22,34,37,19,30,22,14,20,33
23,36,37,19,30,22,15,20,33
23,36,40,24,30,22,15,20,33
23,36,41,25,30,22,15,21,33
23,36,41,25,29,23,16,21,33
23,36,41,25,29,23,16,21,33
23,36,41,25,29,23,16,21,33
23,36,41,24,29,23,16,21,33
23,36,40,24,29,23,16,22,33
23,36,40,22,28,23,16,21,33
23,36,39,19,28,23,16,21,33
22,35,39,19,27,23,15,21,33
22,35,38,17,27,23,15,21,33
22,35,37,17,27,23,15,21,33
