0,1,2,3,4,5,6,7,8
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-14,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,0,0,0,0,-13,-3,3,29
1,1,0,0,0,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
1,1,0,0,1,-13,-3,3,29
2,1,0,0,1,-13,-3,3,29
2,1,0,0,1,-13,-3,3,29
2,1,0,0,1,-13,-3,4,30
2,1,0,0,1,-13,-3,4,30
2,1,0,0,1,-13,-3,4,30
2,1,0,0,1,-13,-3,4,31
2,1,0,0,1,-14,-3,4,31
2,2,0,0,1,-14,-3,5,32
2,2,0,1,2,-14,-3,5,32
2,2,0,1,2,-14,-3,5,33
2,2,0,1,2,-14,-3,5,33
2,2,0,1,2,-15,-3,5,33
2,3,0,1,2,-15,-2,5,33
2,3,0,1,3,-15,-2,5,33
2,3,0,1,3,-15,-2,5,33
2,3,0,1,4,-15,-2,5,33
2,3,0,1,3,-15,-2,5,33
2,3,0,1,3,-15,-2,5,33
2,2,0,1,3,-15,-2,5,33
2,2,0,1,3,-15,-2,5,32
2,2,0,1,3,-15,-2,5,32
2,2,0,1,4,-15,-2,5,32
2,2,0,1,4,-15,-2,5,32
2,2,0,1,4,-14,-2,5,32
2,2,0,1,4,-14,-2,5,32
