0,1,2,3,4,5,6,7,8
11,29,45,45,36,10,11,9,18
11,29,44,44,31,10,11,9,18
10,29,43,44,31,10,10,9,18
10,29,43,35,7,9,10,8,18
9,28,41,24,1,8,10,8,16
9,27,41,24,1,8,9,7,15
9,27,40,19,0,8,9,7,15
9,27,40,19,0,8,9,7,14
9,27,40,19,0,8,9,7,14
9,28,41,24,1,8,9,7,14
9,28,41,24,1,8,9,7,14
9,28,42,32,7,9,9,7,14
10,29,43,32,7,9,9,7,15
10,29,43,39,21,9,10,8,15
10,29,44,42,21,9,10,8,16
10,29,44,42,28,9,10,8,17
10,29,44,44,34,10,10,8,17
10,29,44,44,34,10,10,8,17
10,29,45,46,38,10,11,8,17
11,30,45,47,42,10,11,8,18
11,30,45,47,42,10,11,9,18
11,30,45,48,44,11,11,9,18
11,30,45,48,44,11,11,9,19
11,30,45,48,44,11,11,9,19
11,30,45,48,44,11,11,9,19
11,30,45,48,43,11,11,9,19
11,29,45,46,37,11,11,9,19
10,29,45,46,37,10,11,9,18
10,29,44,41,23,10,10,9,18
10,29,43,41,23,10,10,8,17
10,29,43,38,15,9,10,8,17
10,29,43,39,17,9,10,8,17
10,29,43,39,17,9,10,8,17
10,29,44,40,22,10,10,8,17
10,29,44,43,22,10,10,8,17
10,29,44,43,29,10,10,8,17
11,30,45,48,46,10,10,8,17
11,30,45,48,46,11,11,8,19
11,30,46,51,52,12,11,8,19
11,30,46,51,52,12,11,9,20
11,30,46,52,53,12,11,9,20
11,30,46,51,51,12,11,9,20
11,30,46,51,51,12,11,9,20
11,30,45,47,41,11,11,9,20
10,29,45,47,41,11,11,9,19
10,29,43,37,8,10,10,8,17
10,28,42,31,8,10,10,8,17
10,28,42,31,1,9,10,8,16
10,28,42,30,1,9,10,8,16
10,28,42,30,1,9,10,7,16
10,28,42,32,3,9,10,7,16
10,28,43,37,3,9,10,7,16
10,28,43,37,17,10,10,8,16
10,29,44,44,33,10,10,8,16
10,29,44,44,33,10,10,8,17
10,29,45,47,42,11,11,8,17
11,30,45,48,42,11,11,8,18
11,30,45,48,45,11,11,9,19
11,30,45,48,44,11,11,9,19
11,30,45,48,44,11,11,9,19
11,30,45,48,43,11,11,9,19
11,29,45,48,43,11,11,9,19
11,29,45,47,42,11,11,9,18
11,29,45,46,42,11,11,9,18
11,29,45,46,39,11,11,9,18
11,29,45,46,40,11,11,9,18
11,29,45,47,40,11,11,8,18
11,29,45,47,41,11,11,9,18
11,30,45,48,44,11,11,9,18
11,30,45,48,44,11,11,9,19
11,30,46,49,48,11,11,9,19
11,30,46,49,48,11,11,9,19
11,30,46,51,51,12,11,9,19
11,30,46,51,51,12,11,9,20
11,30,46,51,52,12,11,9,20
11,30,46,51,52,12,11,9,20
11,30,46,51,52,12,11,9,20
11,30,46,50,50,12,11,9,20
11,30,46,49,50,12,11,9,20
11,30,46,49,47,12,11,9,19
11,30,46,50,49,12,11,9,19
11,30,46,50,49,12,11,9,19
