0,1,2,3,4,5,6,7,8
-2,-2,2,1,1,0,-4,-1,-3
-2,-2,2,1,1,0,-4,-1,-3
-2,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-2,-2,2,1,1,0,-4,-1,-3
-2,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,0,-4,-1,-3
-1,-2,2,1,1,1,-4,-1,-3
0,-1,2,1,1,1,-4,-1,-3
1,-1,2,1,1,7,-3,-1,-4
1,0,2,1,1,12,-3,-1,-4
1,1,2,1,1,12,-2,-1,-4
1,1,2,1,1,15,-1,-1,-4
2,2,2,1,1,15,-1,-1,-5
2,2,2,1,1,18,1,-1,-5
3,4,2,1,1,18,1,-1,-5
4,4,2,1,1,20,2,-1,-5
4,4,2,1,1,21,2,-1,-5
4,5,2,1,1,21,2,-1,-5
4,5,2,1,1,21,2,0,-5
4,5,2,1,2,21,2,0,-5
4,5,2,1,2,21,2,-1,-5
4,5,2,1,2,21,2,-1,-5
4,5,2,1,2,21,3,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,2,-1,-6
4,5,2,1,2,21,3,-1,-6
4,5,2,1,1,21,2,-1,-6
4,5,2,1,1,21,2,-1,-6
4,5,2,1,2,21,3,-1,-6
5,5,2,1,2,21,3,-1,-6
5,5,2,1,2,21,3,-1,-6
5,5,2,1,2,21,3,-1,-6
5,5,2,1,2,21,3,-1,-7
5,5,2,1,2,21,3,-1,-7
