0,1,2,3,4,5,6,7,8
9,10,2,2,16,2,4,13,25
9,10,2,2,16,1,4,13,25
9,10,2,2,16,1,4,13,25
9,10,2,2,16,2,4,13,25
9,10,2,2,16,2,4,13,25
9,10,2,2,16,2,4,13,25
9,10,2,2,16,1,4,12,25
9,10,2,2,16,1,4,12,25
9,10,2,2,16,1,4,12,25
9,9,2,2,15,1,4,12,25
9,9,2,2,15,1,4,12,25
9,9,2,2,15,1,4,12,25
9,9,2,2,15,1,4,12,25
9,9,2,2,15,1,4,12,25
9,9,2,2,15,1,4,12,25
9,10,2,2,15,1,4,12,25
9,10,2,2,15,1,4,12,25
9,10,2,2,15,1,4,12,25
9,10,2,2,16,2,4,13,25
9,10,2,2,16,2,4,13,25
9,10,2,2,15,2,4,13,25
9,10,2,2,15,2,4,13,25
9,9,1,2,15,2,4,12,24
9,9,1,2,14,2,4,12,24
9,9,1,1,14,2,4,12,24
9,9,1,1,14,2,4,12,24
9,9,1,1,14,2,4,12,24
9,9,1,1,14,2,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,13,3,4,12,24
9,9,1,1,12,3,4,12,24
9,9,1,1,12,3,4,12,24
9,9,1,1,12,3,4,12,23
8,9,1,1,12,3,4,12,23
8,9,1,1,12,3,4,11,23
8,9,1,1,11,3,4,11,23
8,8,1,1,11,3,4,11,23
8,8,1,1,11,3,4,11,23
8,8,1,1,11,3,4,11,23
8,8,1,1,11,3,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,10,4,4,11,22
8,8,1,1,9,4,4,11,22
8,8,1,1,9,4,4,11,22
8,8,1,1,9,4,4,11,22
8,8,1,1,9,4,4,11,22
8,8,1,1,9,4,4,11,22
8,8,1,1,9,4,3,11,22
8,8,1,1,9,4,3,11,22
8,8,1,1,9,4,3,11,22
8,8,1,1,9,4,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,4,3,11,22
8,8,1,1,9,4,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,22
8,8,1,1,9,3,3,11,23
8,8,1,1,10,3,3,11,23
8,9,1,1,10,3,4,11,24
8,9,1,1,11,3,4,12,24
8,9,1,1,12,3,4,12,24
8,9,1,1,12,3,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,12,3,4,12,25
9,9,1,1,12,3,4,12,25
9,9,1,1,12,3,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,12,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,13,2,4,12,25
9,9,1,1,12,2,4,12,25
8,8,1,1,12,2,3,12,24
8,8,1,1,11,3,3,12,24
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,23
8,8,1,1,11,3,3,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,23
8,8,1,1,11,3,4,11,23
8,8,1,1,11,3,3,11,24
8,8,1,1,11,3,3,11,24
8,8,1,1,11,3,3,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,3,11,24
8,8,1,1,11,3,3,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,24
8,8,1,1,11,3,4,11,24
8,9,1,1,11,3,3,11,24
8,9,1,1,11,3,4,11,24
8,9,1,1,11,3,4,12,24
8,9,1,1,11,3,4,12,24
8,9,1,1,11,3,4,12,24
8,9,1,1,11,3,4,12,24
8,9,1,1,11,3,4,12,24
8,9,1,1,11,3,4,12,24
