0,1,2,3,4,5,6,7,8
13,16,3,1,8,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,9,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,8,18,13,15,16
13,16,3,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,7,18,13,15,16
13,16,2,1,6,18,13,15,16
13,16,2,1,6,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,6,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
13,16,2,1,7,18,13,15,15
14,16,2,1,7,18,14,15,15
14,16,2,1,7,18,14,16,15
14,16,2,1,7,18,14,16,15
14,16,2,1,7,18,14,16,16
14,16,2,1,7,18,14,16,15
14,16,2,1,7,18,14,16,15
