0,1,2,3,4,5,6,7,8
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,0,0,0,-24,-7,-6,-27
-13,-5,0,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-7,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,0,0,0,-24,-6,-6,-27
-13,-5,0,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
-13,-5,-1,0,0,-24,-6,-6,-27
