0,1,2,3,4,5,6,7,8
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,6,19,3,6,18
6,7,0,0,7,19,3,6,18
6,7,0,0,7,19,3,6,18
6,7,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,6,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,7,19,3,6,18
6,6,0,0,6,19,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,17
6,6,0,0,7,18,3,6,18
6,6,0,0,7,18,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,6,19,3,6,17
6,6,0,0,6,19,3,6,17
6,6,0,0,6,19,3,6,17
6,6,0,0,6,19,3,6,17
6,6,0,0,6,19,3,6,17
6,6,0,0,6,18,3,6,17
6,6,0,0,6,19,3,6,17
6,7,0,0,6,19,3,6,18
6,7,0,0,6,19,3,6,18
6,7,0,0,6,19,3,6,18
6,7,0,0,6,19,3,6,18
6,7,0,0,7,19,3,6,18
6,7,0,0,7,19,3,6,18
6,7,0,0,7,19,3,6,18
6,7,0,0,7,19,3,7,19
6,7,0,0,7,19,3,7,19
6,7,0,0,8,19,3,7,19
6,7,0,0,8,19,3,7,19
6,7,0,0,8,19,3,7,19
6,7,0,0,8,19,3,7,19
6,7,0,0,9,19,3,7,19
6,7,0,0,10,19,3,7,20
6,7,0,0,10,19,3,7,20
6,7,0,0,10,19,3,7,20
6,7,0,1,10,19,3,7,20
6,7,0,1,11,19,3,7,20
6,7,0,1,11,19,3,7,20
6,7,0,1,11,20,3,7,20
6,7,0,1,11,20,3,7,20
6,7,0,1,11,20,3,6,20
6,7,0,0,11,20,3,6,20
6,7,0,1,12,20,3,6,20
6,7,0,1,12,20,3,6,20
6,6,0,1,12,20,3,6,20
6,7,0,1,12,20,3,6,19
6,7,0,1,12,20,3,6,19
6,7,0,1,12,20,3,6,20
6,7,0,1,13,20,3,6,20
6,7,0,1,13,20,3,6,20
6,7,0,1,13,20,3,6,20
6,7,0,1,13,20,3,6,20
6,7,0,1,13,20,3,6,20
6,7,0,1,14,20,3,6,20
6,7,0,1,14,19,3,6,20
6,7,0,1,14,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,7,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,7,20
6,7,0,1,15,19,3,7,20
6,7,0,1,15,19,3,7,21
6,7,0,1,15,19,3,7,21
6,7,0,1,15,19,3,7,21
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,15,19,3,6,20
6,7,0,1,14,19,3,6,20
6,7,0,1,14,19,3,6,20
6,7,0,1,14,19,3,7,20
6,7,0,1,14,19,3,7,20
6,7,0,1,14,19,3,7,20
6,7,0,1,14,19,3,7,20
6,7,0,1,14,19,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,15,19,3,7,20
6,7,0,1,15,19,3,7,20
6,7,0,1,14,19,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,7,0,1,14,20,3,7,20
6,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,20,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,19,3,7,20
7,8,1,1,15,20,3,7,20
7,8,0,1,15,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,14,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,4,7,20
7,8,0,1,13,20,4,7,20
7,8,0,1,13,20,4,8,20
7,8,0,1,13,20,4,8,20
7,8,0,1,13,20,3,8,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,12,21,3,7,20
7,8,0,1,12,21,3,7,20
7,8,0,1,12,21,3,7,20
7,8,0,1,12,21,3,7,20
7,8,0,1,12,21,3,7,20
7,8,0,1,12,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,21,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,4,7,20
7,8,0,1,13,20,4,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,13,20,3,7,20
7,8,0,1,12,20,3,7,20
7,8,0,1,12,20,3,7,20
6,8,0,1,12,20,3,7,20
6,7,0,1,12,19,3,7,20
6,7,0,1,12,19,3,7,19
6,7,0,0,10,18,3,7,19
5,6,0,0,10,18,3,7,18
5,5,0,0,8,17,2,6,17
5,5,0,0,7,17,2,6,17
5,5,0,0,7,17,2,6,17
5,5,0,0,6,17,2,6,17
5,5,0,0,6,17,2,6,17
5,5,0,0,6,18,2,6,18
5,6,0,0,6,18,2,6,18
5,6,0,0,6,18,2,6,18
5,6,0,0,6,19,2,6,18
5,6,0,0,6,19,2,6,19
5,6,0,0,6,19,2,6,19
5,6,0,0,6,18,2,6,19
5,6,0,0,6,18,2,6,18
