0,1,2,3,4,5,6,7,8
11,19,18,1,-1,7,14,13,7
11,19,18,1,-1,7,14,13,7
11,19,18,1,-1,7,14,13,7
11,19,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,19,1,-1,7,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,19,1,-1,8,14,13,7
11,20,18,1,-1,8,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,7,14,13,7
11,20,18,1,-1,8,14,13,7
11,20,18,1,-1,7,14,13,7
11,19,17,1,-1,7,14,13,7
11,19,17,1,-1,7,14,13,7
11,19,17,1,-1,7,14,13,7
11,19,17,1,-1,7,14,13,6
11,19,16,0,-1,7,14,13,6
11,19,15,0,-1,7,14,13,6
11,19,15,0,-1,7,14,12,6
11,18,15,0,-1,7,14,12,6
10,18,15,0,-1,7,14,12,6
10,18,14,0,-1,7,14,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,-1,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,14,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,17,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,18,12,0,0,7,13,12,6
10,18,13,0,0,7,13,12,6
