0,1,2,3,4,5,6,7,8
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-6,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-25,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-7,-7,-30
-14,-4,1,0,1,-26,-7,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-6,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-26,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-5,-7,-30
-14,-4,1,0,1,-25,-4,-7,-30
-14,-4,1,0,1,-25,-4,-7,-30
-14,-4,1,0,1,-25,-4,-7,-30
-14,-4,1,0,1,-25,-4,-7,-30
-14,-4,1,0,1,-25,-4,-7,-30
-14,-4,1,0,1,-25,-3,-7,-30
-14,-4,1,0,1,-25,-3,-7,-30
-14,-4,1,0,1,-25,-3,-7,-30
-14,-4,1,0,1,-25,-3,-7,-30
-14,-4,1,0,1,-25,-3,-7,-30
