0,1,2,3,4,5,6,7,8
28,34,36,35,39,28,24,27,26
28,34,36,35,39,28,24,27,26
28,34,36,35,39,28,24,27,27
28,34,36,35,40,28,24,27,27
28,34,36,35,39,28,24,27,27
28,34,36,35,39,28,24,27,27
28,34,36,35,39,28,24,28,27
28,34,36,35,39,28,24,28,27
28,34,36,35,39,28,24,27,27
28,34,35,35,39,28,24,27,27
28,33,35,35,39,28,24,27,27
28,33,35,34,39,28,23,27,27
28,33,35,34,39,28,23,27,27
28,33,35,34,38,27,23,27,27
28,33,35,34,38,27,23,27,27
28,33,35,34,38,27,23,27,27
28,33,35,33,38,27,23,27,27
28,33,34,33,38,27,23,27,27
27,33,34,33,38,27,23,27,27
27,33,34,32,37,27,23,27,27
27,33,34,32,37,27,23,27,27
27,33,34,32,37,27,23,27,27
27,33,34,32,37,27,23,27,27
27,33,34,32,37,27,23,27,27
27,32,34,32,37,27,23,27,27
27,32,34,32,37,27,22,26,27
27,32,33,32,37,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,38,27,22,26,27
27,32,34,32,38,27,22,26,27
27,32,34,32,37,27,22,26,27
27,32,34,32,38,27,22,26,27
27,32,34,32,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,38,27,22,26,27
27,32,34,33,39,27,22,26,27
27,32,34,34,39,27,22,26,27
27,32,34,34,39,27,22,26,27
27,32,34,34,39,27,22,26,27
27,32,34,34,39,27,22,26,27
27,32,34,34,39,27,22,26,27
27,32,34,34,40,27,22,26,27
27,32,34,34,40,27,22,26,27
27,32,34,34,40,26,22,26,27
27,32,34,34,40,26,22,26,27
27,32,34,34,40,26,22,26,27
27,32,34,34,40,26,22,26,27
27,32,34,34,40,26,22,26,27
27,32,33,34,40,26,22,26,27
27,32,34,34,40,26,22,26,27
27,32,34,35,41,26,22,26,27
27,32,34,35,41,26,22,26,27
27,32,34,35,41,26,21,26,27
27,32,34,35,41,26,21,26,27
27,32,34,35,41,26,21,26,27
27,32,34,35,42,26,21,26,27
27,32,34,36,42,26,21,26,28
27,32,34,36,42,26,21,26,28
27,32,34,36,42,26,21,26,28
27,32,34,36,42,26,21,26,28
27,32,34,36,42,26,21,26,28
27,32,34,36,42,26,21,26,28
27,32,34,36,43,26,21,26,27
27,32,34,36,43,26,21,26,27
27,32,34,36,43,26,21,26,27
27,32,34,36,43,26,21,26,27
27,32,34,37,43,26,21,26,27
27,32,34,37,43,26,21,26,27
27,32,34,37,43,26,21,26,27
27,32,34,37,43,26,21,26,27
27,32,34,37,43,26,21,26,27
27,32,34,36,43,26,21,26,27
27,32,34,36,43,26,21,26,27
27,32,33,36,42,26,21,26,27
27,32,33,36,42,26,21,26,27
27,31,33,35,42,26,21,26,27
27,31,33,35,42,26,21,26,27
27,31,33,35,42,26,21,26,27
27,31,33,35,42,26,21,26,27
27,31,33,35,42,26,21,26,27
27,31,33,35,42,26,21,26,27
27,31,32,34,42,26,21,26,27
27,31,32,34,42,26,21,26,27
26,31,32,34,42,26,21,26,27
26,31,32,34,42,25,21,25,27
26,31,32,34,41,25,21,25,27
26,31,32,34,41,25,21,25,27
26,31,32,34,41,25,21,25,27
26,31,32,34,41,25,21,25,27
26,31,32,34,41,25,21,25,27
26,31,32,33,41,25,21,25,27
26,31,32,33,41,25,21,25,27
26,31,32,33,41,25,21,25,27
26,31,32,33,41,25,21,25,27
26,31,32,33,41,25,20,25,27
26,31,32,33,41,25,20,25,27
26,31,31,33,41,25,20,25,27
26,31,31,33,41,25,20,25,27
26,31,31,33,41,25,20,25,27
