0,1,2,3,4,5,6,7,8
7,14,6,0,-1,3,11,10,2
7,14,7,0,-1,3,11,10,2
7,14,7,0,-1,3,11,10,2
7,14,7,0,-1,3,11,10,2
7,14,7,0,-1,3,11,10,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,10,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,7,0,-1,3,11,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,10,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,11,9,2
7,14,6,0,-1,3,10,9,2
7,13,5,0,-1,3,10,9,2
7,13,5,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
7,13,3,0,-1,3,10,9,2
7,13,3,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
7,13,4,0,-1,3,10,9,2
