0,1,2,3,4,5,6,7,8
8,12,1,1,2,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,12,1,1,1,6,10,6,3
8,13,2,1,1,6,10,6,3
8,13,2,1,1,6,10,7,3
8,13,2,1,1,6,10,7,3
8,13,2,1,1,6,10,7,3
8,13,2,1,2,6,11,7,3
8,13,2,1,2,6,11,7,3
8,13,2,1,1,6,11,7,3
8,13,2,1,1,6,11,7,3
8,13,2,1,2,6,11,7,3
8,13,2,1,2,6,11,7,3
8,13,2,1,2,6,11,7,3
8,13,2,1,1,6,11,7,3
8,13,2,0,1,6,11,7,3
8,13,2,0,1,6,11,7,3
8,13,2,0,1,6,10,7,3
8,13,2,0,1,6,10,7,3
8,13,2,0,1,6,10,7,3
8,13,1,1,1,6,10,7,3
8,13,1,1,1,6,11,7,3
8,13,1,0,1,6,11,7,3
8,13,1,0,1,6,10,7,3
8,13,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,6,3
7,11,1,0,1,6,10,6,3
7,11,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,2
7,10,1,0,1,5,8,6,2
7,10,1,0,1,5,8,6,2
6,10,1,0,1,5,8,5,2
6,9,1,0,1,5,8,5,2
6,9,1,0,1,5,8,5,2
6,9,1,0,1,5,8,5,2
7,10,1,0,1,5,8,5,2
7,10,1,0,1,5,8,5,2
7,10,1,0,1,5,8,5,2
7,10,1,0,1,5,8,5,2
7,10,1,0,1,5,8,6,2
7,10,1,0,1,5,8,6,2
7,10,1,0,1,5,8,6,2
7,10,1,0,1,6,8,6,2
7,11,1,0,1,6,9,6,2
7,11,1,0,1,6,9,6,2
7,11,1,0,1,6,9,6,2
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
8,12,1,0,1,6,9,6,3
8,12,1,0,1,6,10,6,3
8,13,1,0,1,6,10,6,3
8,13,1,0,1,6,10,7,3
8,13,1,0,1,6,11,7,3
9,14,2,0,2,6,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,14,2,0,2,7,11,7,3
9,15,2,0,2,7,11,7,3
9,15,2,0,2,7,12,7,3
9,15,2,0,2,7,12,7,3
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,14,2,0,2,7,12,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,11,7,3
9,14,2,0,1,7,11,7,3
9,13,1,0,1,7,11,7,3
9,13,1,0,1,6,11,7,3
8,13,1,0,1,6,11,7,3
8,13,1,0,1,6,10,7,3
8,13,1,0,1,6,10,7,3
8,13,1,0,1,6,10,7,3
8,13,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,6,3
8,12,1,0,1,6,10,6,3
8,11,1,0,1,6,10,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
8,12,1,0,1,6,9,6,3
8,12,1,0,1,6,10,6,3
8,12,1,0,1,6,10,6,3
8,12,1,0,1,6,10,7,3
8,13,1,0,1,6,10,7,3
9,13,1,0,1,6,10,7,3
9,13,1,0,1,7,11,7,3
9,14,2,0,1,7,11,7,3
9,14,2,0,2,7,11,7,4
9,15,2,0,2,7,11,7,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,1,2,7,12,8,4
9,15,2,1,2,7,12,8,4
10,15,2,0,2,7,12,8,4
10,16,2,0,2,7,12,8,4
10,16,2,0,2,7,12,8,4
10,16,2,0,2,7,12,8,4
10,16,2,0,2,7,12,8,4
10,15,2,0,2,7,12,8,4
10,15,2,0,2,7,12,8,4
10,15,2,0,2,7,12,8,4
10,15,2,0,2,7,12,8,4
10,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,14,2,0,2,7,12,8,4
9,14,2,0,1,7,11,8,4
9,14,1,0,1,7,11,8,4
9,14,1,0,1,7,11,8,4
9,13,1,0,1,7,11,8,4
8,13,1,0,1,7,11,7,4
8,13,1,0,1,7,10,7,4
8,13,1,0,1,7,10,7,4
8,13,1,0,1,7,10,7,3
8,12,1,0,1,7,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,12,1,0,1,6,10,7,3
8,11,1,0,1,6,10,7,3
8,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
8,12,1,0,1,6,9,6,3
8,12,1,0,1,6,10,7,3
8,13,1,0,1,7,10,7,3
9,14,2,0,1,7,10,7,4
9,14,2,0,2,7,11,7,4
9,15,2,0,2,7,11,7,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
10,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,14,2,0,2,7,12,8,4
9,14,2,0,2,7,11,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,2,7,11,8,4
9,14,2,0,2,7,11,8,4
9,14,2,0,2,7,11,7,4
9,14,2,0,1,7,11,7,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,11,8,4
9,14,2,0,1,7,12,8,4
9,15,2,0,1,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,15,2,0,2,7,12,8,4
9,14,2,0,2,7,12,8,4
9,14,2,0,1,7,11,8,4
9,13,1,0,1,7,11,8,4
8,13,1,0,1,7,11,7,4
8,13,1,0,1,7,10,7,4
8,12,1,0,1,7,10,7,4
8,12,1,0,1,7,10,7,4
8,12,1,0,1,6,10,7,4
8,11,1,0,1,6,10,7,3
8,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
8,11,1,0,1,6,9,6,3
7,11,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,3
7,10,1,0,1,6,9,6,3
7,10,1,0,1,6,8,6,3
7,10,1,0,1,6,8,6,3
7,9,1,0,1,6,8,6,3
7,9,1,0,1,6,8,5,3
6,9,1,0,1,6,8,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
6,9,1,0,1,5,7,5,3
7,9,1,0,1,5,7,5,3
7,9,1,0,1,5,8,5,3
7,10,1,0,1,5,8,5,3
7,9,1,0,1,5,8,5,3
7,9,1,0,1,6,8,5,3
7,10,1,0,1,6,8,5,3
7,10,1,0,1,6,8,5,3
7,10,1,0,1,6,8,5,3
7,10,1,0,1,6,8,5,3
7,10,1,0,1,6,8,5,3
7,11,1,0,1,6,8,5,3
7,11,1,0,1,6,9,6,3
8,12,1,0,1,6,9,6,3
9,12,1,0,1,6,10,6,3
9,13,1,0,2,7,11,7,3
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,8,4
9,14,2,0,2,7,11,8,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
9,14,2,0,2,7,11,7,4
