0,1,2,3,4,5,6,7,8
7,14,3,0,-1,3,11,9,-1
7,14,3,0,-1,3,11,9,-1
7,14,3,0,-1,3,11,9,-1
7,14,3,0,-1,3,11,9,-1
7,14,3,0,-1,4,12,9,-1
7,14,3,0,-1,4,12,9,-1
7,14,3,0,-1,4,12,9,-1
7,14,3,0,-1,4,12,9,-1
7,15,3,0,-1,4,12,9,-1
7,15,3,0,-1,4,12,9,0
7,15,3,0,-1,4,12,9,0
7,15,3,0,-1,4,12,9,0
7,15,3,0,-1,4,12,9,0
7,15,3,0,-1,4,12,9,0
7,15,3,0,0,4,12,10,0
7,15,3,0,0,4,12,10,0
7,15,3,0,0,4,12,10,0
7,15,3,0,0,4,12,10,0
7,15,3,0,0,4,12,10,0
7,15,3,0,0,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,4,0,-1,3,12,10,0
7,15,3,0,-1,3,12,10,0
7,15,3,0,-1,3,12,9,0
7,14,2,0,-1,3,12,9,0
6,13,2,0,-1,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,14,2,0,0,3,11,9,-1
6,14,2,0,0,3,11,9,-1
7,14,2,0,0,3,11,9,-1
7,14,2,0,0,3,11,9,-1
7,14,2,0,0,3,11,9,-1
7,14,2,0,0,3,11,9,-1
7,14,2,0,0,3,12,9,-1
7,14,2,0,0,3,12,9,-1
7,14,2,0,-1,3,12,9,0
7,14,3,0,-1,3,12,9,0
7,15,4,0,-1,3,12,9,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,5,0,-1,4,12,10,0
7,16,7,0,-1,4,12,10,0
7,16,7,0,-1,4,13,10,0
7,16,8,0,-1,4,13,10,0
7,16,8,0,-1,4,13,10,1
8,16,9,0,-1,4,13,10,1
8,17,9,0,-1,4,13,10,1
8,17,9,0,-1,4,13,10,1
8,17,10,0,-1,4,13,10,1
8,17,10,0,-1,4,13,10,1
8,17,10,0,-1,4,13,10,1
8,17,10,0,-1,4,13,10,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,9,0,-1,4,13,11,1
8,16,9,0,-1,4,13,11,1
8,16,9,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,16,7,0,-1,4,13,10,1
8,16,7,0,-1,4,13,10,1
8,16,7,0,-1,4,13,10,1
8,16,6,0,-1,4,13,10,0
8,16,6,0,-1,4,13,10,0
7,15,5,0,-1,4,13,10,0
7,15,5,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
7,15,5,0,-1,4,12,10,0
7,15,5,0,-1,4,12,10,0
7,15,5,0,-1,4,12,10,0
7,16,6,0,-1,4,12,10,0
7,16,6,0,-1,4,12,10,0
7,16,7,0,-1,4,12,10,0
7,16,7,0,-1,4,13,10,1
7,16,7,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,16,8,0,-1,4,13,10,1
8,17,9,0,-1,4,13,10,1
8,17,9,0,-1,4,13,10,1
8,17,9,0,-1,4,13,10,1
8,17,9,0,-1,4,13,11,1
8,17,9,0,-1,4,13,11,1
8,17,9,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,10,0,-1,4,13,11,1
8,17,11,0,-1,4,13,11,1
8,17,11,0,-1,4,14,11,1
8,17,11,0,-1,4,14,11,1
8,17,11,0,-1,4,14,11,1
8,17,11,0,-1,4,14,11,1
8,17,11,0,-1,4,14,11,1
8,17,11,0,-1,4,14,11,1
8,17,10,0,-1,4,14,11,1
8,17,10,0,-1,4,14,11,1
8,17,10,0,-1,4,14,11,1
8,17,9,0,-1,4,13,11,1
8,17,9,0,-1,4,13,11,1
8,17,8,0,-1,4,13,11,1
8,16,8,0,-1,4,13,11,1
8,16,6,0,-1,4,13,11,1
7,15,4,0,-1,4,13,11,1
7,15,4,0,-1,4,12,10,1
7,15,2,0,-1,4,12,10,0
7,15,2,0,-1,4,12,10,0
7,14,1,0,-1,4,12,10,0
7,14,1,0,-1,4,12,10,0
7,14,1,0,0,4,12,9,0
7,14,1,0,0,4,12,9,0
7,14,1,0,-1,4,12,9,0
7,14,1,0,-1,4,12,9,0
7,14,1,0,-1,4,12,9,0
7,14,1,0,0,3,11,9,0
7,14,1,0,0,3,11,9,0
7,14,1,0,0,3,11,9,-1
7,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,13,1,0,0,3,11,9,-1
6,12,0,0,0,3,11,9,-1
6,12,0,0,0,3,11,9,-1
6,12,0,0,0,3,11,9,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,2,10,8,-1
6,11,0,0,0,3,10,8,-1
6,12,0,0,0,3,10,8,-1
6,12,0,0,0,3,10,8,-1
6,12,0,0,0,3,10,8,-1
6,12,0,0,0,3,10,8,-1
6,12,0,0,0,3,10,8,-1
6,11,0,0,0,2,10,8,-1
5,11,0,0,0,2,10,8,-1
5,11,0,0,0,3,10,8,-1
5,10,0,0,0,3,10,8,-1
5,10,0,0,0,3,10,8,-1
5,10,0,0,0,3,10,8,-1
5,10,0,0,0,3,9,8,-1
5,10,0,0,0,3,10,8,-1
5,10,0,0,0,3,10,8,-1
5,10,0,0,0,3,10,8,-1
5,10,0,0,0,2,10,8,-1
5,10,0,0,0,2,10,8,-1
5,10,0,0,0,2,10,8,-1
5,10,0,0,0,2,10,8,-1
5,10,0,0,0,2,9,8,-1
5,9,0,0,0,2,9,8,-1
5,9,0,0,0,2,9,8,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,7,-2
5,9,0,0,0,2,9,8,-1
5,10,0,0,0,3,9,8,-1
6,11,0,0,0,3,9,8,-1
6,11,0,0,0,3,9,8,-1
6,11,0,0,0,3,9,8,-1
6,11,0,0,0,3,10,8,-1
6,12,0,0,0,3,10,8,-1
6,13,1,0,0,3,10,8,-1
6,13,1,0,0,3,11,9,-1
7,13,1,0,0,3,11,9,0
7,13,1,0,0,4,11,9,0
7,14,2,0,0,4,11,9,0
7,15,2,0,0,4,12,9,0
7,15,3,0,-1,4,12,9,0
7,15,3,0,-1,4,12,10,0
7,15,3,0,-1,4,12,10,1
7,15,4,0,-1,4,12,10,1
7,15,4,0,-1,4,12,10,0
7,15,4,0,-1,4,12,10,0
8,15,4,0,-1,4,12,10,1
8,15,4,0,-1,4,13,10,1
7,15,4,0,-1,4,13,10,1
8,16,4,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,5,0,-1,4,13,10,1
8,16,6,0,-1,4,13,10,1
8,16,6,0,-1,4,13,10,1
8,16,6,0,-1,4,13,10,1
8,16,6,0,-1,4,13,10,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,6,0,-1,5,13,11,1
8,16,7,0,-1,5,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,8,0,-1,4,13,11,1
8,17,8,0,-1,4,13,11,1
8,17,8,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
8,16,7,0,-1,4,13,11,1
