0,1,2,3,4,5,6,7,8
12,21,11,1,2,8,15,10,5
12,21,11,1,2,8,15,10,5
12,21,11,1,2,8,15,10,5
12,21,11,1,2,8,15,10,5
12,21,11,1,2,9,15,10,5
12,21,11,1,2,9,15,10,5
12,21,12,1,2,9,15,10,5
12,21,13,1,2,9,15,11,5
12,21,13,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
13,23,15,1,2,9,16,11,5
13,23,16,1,1,9,16,12,5
13,24,18,1,1,9,16,12,6
13,24,18,1,1,9,17,12,6
13,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
14,24,19,1,1,9,17,12,6
13,24,18,1,1,9,17,12,6
13,24,18,1,1,9,17,12,6
13,24,18,1,1,9,17,12,6
13,23,17,1,1,9,17,12,6
13,23,17,1,1,9,17,12,6
13,23,15,1,1,9,17,12,6
13,23,15,1,1,9,16,12,6
13,22,13,1,1,9,16,12,6
12,21,13,1,1,9,16,11,5
12,21,12,1,2,9,16,11,5
12,21,12,1,2,9,16,11,5
12,21,12,1,2,9,16,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,11,1,2,9,15,11,5
12,21,12,1,2,9,15,11,5
12,21,12,1,2,9,15,11,5
12,21,12,1,2,9,15,11,5
12,21,12,1,2,9,15,11,5
12,21,13,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
13,22,16,1,2,9,16,11,5
13,23,16,1,2,9,16,11,6
13,23,17,1,2,9,16,11,6
13,23,18,1,2,9,16,12,6
13,23,18,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
14,24,19,1,2,9,17,12,6
14,24,20,1,2,9,17,12,6
14,25,21,1,2,9,17,12,6
14,25,21,2,2,9,17,13,6
14,25,22,2,2,9,17,13,7
14,25,22,2,2,9,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,21,2,2,10,18,13,7
14,25,21,2,2,10,18,13,7
14,25,21,1,2,10,18,13,7
14,25,21,1,2,10,18,13,7
14,25,21,1,2,10,18,13,7
14,24,21,1,2,10,18,13,7
14,24,20,1,2,10,18,13,7
14,24,19,1,2,10,18,13,6
14,24,19,1,2,10,17,12,6
14,24,18,1,2,9,17,12,6
13,24,18,1,2,9,17,12,6
13,24,18,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,16,1,2,9,17,12,6
13,23,16,1,2,9,17,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,15,1,2,9,16,12,6
13,22,15,1,2,9,16,11,6
13,22,15,1,2,9,16,12,6
13,22,15,1,2,9,16,12,6
13,22,15,1,2,9,16,12,6
13,22,15,1,2,9,16,12,6
13,23,15,1,2,9,16,12,6
13,23,15,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,16,12,6
13,23,16,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,18,1,2,9,17,12,6
13,24,18,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
14,24,19,1,2,9,17,12,6
14,24,19,1,2,9,17,12,6
14,24,20,1,2,10,17,12,6
14,24,20,1,2,10,17,12,6
14,24,20,1,2,10,17,12,6
14,25,20,1,2,10,17,13,6
14,25,20,1,2,10,18,13,7
14,25,21,1,2,10,18,13,7
14,25,21,1,2,10,18,13,7
14,25,21,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,2,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,9,18,13,7
14,25,22,2,1,9,18,13,7
14,25,22,2,1,9,18,13,7
14,25,22,2,1,9,18,13,7
14,25,22,2,1,10,18,13,7
14,25,22,2,1,10,18,13,7
14,25,21,1,1,10,18,13,7
14,24,20,1,1,10,18,13,6
14,24,20,1,1,9,17,13,6
14,24,19,1,2,9,17,13,6
13,24,19,1,2,9,17,12,6
13,24,18,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,18,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
14,24,20,1,2,9,17,12,6
14,24,20,1,2,9,17,12,6
14,24,21,1,2,9,17,12,6
14,25,21,1,2,9,17,12,6
14,25,21,2,2,9,17,13,6
14,25,21,2,2,9,17,13,6
14,25,21,2,2,9,17,13,6
14,25,22,2,2,9,17,13,6
14,25,22,2,2,9,17,13,6
14,25,22,2,2,9,18,13,7
14,25,22,2,2,9,18,13,7
14,25,22,2,2,9,18,13,6
14,25,22,2,2,9,17,13,6
14,25,22,2,2,9,17,13,7
14,25,22,2,2,9,18,13,7
14,25,22,2,2,9,18,13,7
14,25,22,2,2,9,18,13,7
14,25,22,2,2,9,17,13,7
14,25,22,2,2,9,17,13,7
14,25,23,2,2,9,18,13,7
14,25,23,2,2,9,18,13,7
14,25,23,2,2,9,17,13,7
14,25,23,2,2,9,17,13,7
14,25,23,2,2,9,18,13,7
14,25,23,2,2,9,18,13,7
14,25,22,2,2,9,18,13,7
14,25,22,2,2,9,17,13,7
14,25,22,2,2,9,17,13,7
14,25,22,2,2,9,17,13,7
14,25,22,2,2,9,17,13,7
14,24,21,2,2,9,17,13,6
14,24,21,2,1,9,17,12,6
14,24,20,1,1,9,17,12,6
13,24,20,1,1,9,17,12,6
13,24,18,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,16,12,6
13,22,16,1,2,9,16,12,6
12,22,16,1,2,9,16,11,5
12,22,15,1,3,9,16,11,5
12,22,15,1,3,9,16,11,5
12,22,15,1,4,9,16,11,5
12,22,15,1,5,9,16,11,5
12,22,15,1,5,8,16,11,5
12,22,16,1,5,9,16,11,5
12,22,16,1,5,9,16,11,5
12,22,16,1,5,9,16,11,5
12,22,16,1,5,9,16,11,5
12,22,16,1,5,9,16,11,5
12,22,16,1,5,9,16,11,5
12,22,16,1,5,9,16,11,5
12,22,17,1,5,9,16,11,5
12,22,17,1,5,9,16,11,5
12,22,17,1,5,9,16,11,5
12,22,17,1,5,9,16,11,5
12,23,17,1,5,9,16,11,5
12,23,17,1,5,9,16,11,5
13,23,18,1,5,9,16,11,6
13,23,18,1,5,9,16,11,6
13,23,18,1,5,9,16,11,6
13,23,18,1,5,9,16,12,6
13,23,19,2,5,9,17,12,6
13,24,20,2,5,9,17,12,6
13,24,20,2,4,9,17,12,6
13,24,22,3,4,9,17,12,6
13,24,22,3,4,9,17,12,6
13,24,22,3,4,9,17,12,6
13,24,22,3,4,9,17,12,7
13,24,22,3,4,9,17,12,7
13,24,22,3,4,9,17,12,7
13,24,22,3,4,9,17,12,7
13,24,22,2,4,9,17,12,7
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,4,9,17,12,6
13,24,21,2,3,9,17,12,6
13,24,21,2,3,9,17,12,6
13,24,21,2,3,9,17,12,6
13,24,21,2,3,9,17,12,6
13,24,21,2,3,9,17,12,6
14,24,21,2,3,9,17,12,6
14,24,21,2,3,9,17,12,6
13,24,21,2,3,9,17,12,6
13,24,20,2,3,9,17,12,6
13,24,19,1,3,9,17,12,6
13,24,19,1,2,9,17,12,6
13,23,18,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,16,12,6
13,22,16,1,2,9,16,12,6
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,17,1,2,9,16,11,5
12,22,17,1,2,9,16,11,5
12,22,17,1,3,9,16,11,5
12,23,17,1,3,9,16,11,5
12,23,18,1,3,9,16,11,5
13,23,18,1,3,9,16,11,5
13,23,18,1,3,9,16,11,6
12,23,18,1,3,9,16,11,6
12,23,18,1,3,9,16,11,6
12,23,18,1,3,9,16,11,6
13,22,18,1,3,9,16,11,6
13,22,18,1,3,9,16,11,5
12,22,17,1,3,9,16,11,5
12,22,17,1,3,9,16,11,5
12,22,17,1,3,9,16,11,5
12,22,16,1,3,9,16,11,5
12,22,16,1,3,9,16,11,5
12,22,16,1,3,9,16,11,5
12,22,16,1,3,9,16,11,5
12,22,16,1,3,8,15,11,5
12,22,17,1,3,8,15,11,5
12,22,17,1,3,9,15,11,5
12,22,18,1,3,9,15,11,5
13,23,18,1,3,8,16,11,5
13,23,19,2,3,9,16,11,5
13,23,20,2,3,9,16,11,6
13,23,20,2,3,9,16,11,6
13,23,20,2,2,9,16,11,6
13,23,20,2,2,9,16,12,6
13,23,20,2,2,9,16,12,6
13,23,19,2,2,9,16,12,6
13,23,19,1,2,9,16,11,6
13,23,18,1,2,9,16,11,6
13,23,18,1,2,9,16,11,6
13,23,17,1,2,9,16,11,6
12,22,17,1,2,9,16,11,6
12,22,16,1,2,9,16,11,6
12,21,14,1,2,9,16,11,5
12,21,14,1,2,9,15,11,5
12,21,12,1,2,9,15,11,5
11,20,12,1,2,9,15,10,5
11,20,10,1,3,8,15,10,5
11,20,9,1,3,8,15,10,5
11,20,9,1,3,8,15,10,4
11,20,9,1,3,8,15,10,4
11,20,9,1,3,8,14,10,4
11,20,9,1,3,8,14,10,4
11,20,9,1,3,8,14,10,5
11,20,9,1,3,8,15,10,5
11,20,9,1,3,8,15,10,5
11,20,9,1,3,8,15,10,5
11,20,10,1,3,9,15,10,5
11,20,10,1,3,9,15,10,5
11,20,10,1,3,9,15,10,5
11,20,10,1,3,9,15,10,5
11,20,10,1,3,9,15,10,5
11,20,10,1,3,9,15,10,5
11,21,11,1,3,9,15,10,5
11,21,11,1,3,9,15,10,5
11,20,11,1,3,9,15,10,5
11,20,11,1,3,9,15,10,5
11,20,11,1,3,9,15,10,5
11,21,11,1,3,9,15,10,5
11,21,11,1,3,9,15,10,5
11,21,12,1,3,9,15,10,5
12,21,12,1,3,8,15,10,5
12,21,14,1,3,9,15,10,5
12,22,14,1,3,9,15,11,5
12,22,15,1,3,9,16,11,5
12,22,16,1,3,9,16,11,5
12,22,16,1,3,9,16,11,6
12,22,16,1,3,9,16,11,6
12,22,16,1,3,9,16,11,6
12,22,16,1,3,9,16,11,6
12,23,17,1,3,9,16,11,6
12,23,17,1,3,9,16,11,6
13,23,18,1,3,9,16,11,6
13,23,18,1,3,9,16,11,6
13,23,18,1,2,9,16,11,6
13,23,19,1,2,9,16,12,6
13,23,19,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,20,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
13,24,19,1,2,9,17,12,6
13,23,18,1,2,9,17,12,6
13,23,18,1,2,9,17,12,6
13,23,17,1,2,9,17,12,6
13,23,17,1,2,9,16,12,6
12,22,15,1,2,9,16,12,6
12,22,14,1,2,9,16,11,6
12,22,14,1,2,9,16,11,6
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,21,14,1,2,9,16,11,5
12,21,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,14,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,15,1,2,9,16,11,5
12,22,16,1,2,9,16,11,5
12,22,16,1,2,9,16,11,6
