0,1,2,3,4,5,6,7,8
-12,-5,1,1,1,-23,-3,-4,-25
-12,-5,1,1,1,-22,-3,-4,-25
-12,-5,1,1,1,-22,-3,-4,-25
-12,-5,1,1,1,-22,-3,-4,-25
-12,-5,1,1,1,-22,-3,-4,-25
-12,-5,1,1,1,-23,-3,-4,-25
-12,-5,1,1,1,-23,-3,-4,-25
-12,-5,1,1,1,-23,-3,-4,-25
-12,-5,1,1,1,-23,-3,-4,-25
-12,-5,1,1,1,-23,-3,-4,-25
-12,-5,1,1,1,-22,-2,-4,-25
-12,-5,1,1,1,-22,-2,-4,-25
-12,-5,1,1,1,-22,-2,-4,-25
-12,-5,1,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-3,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-3,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-3,-4,-26
-12,-5,0,1,1,-23,-3,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-22,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-26
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,1,1,-23,-2,-4,-25
-12,-5,0,0,1,-23,-2,-4,-25
-12,-5,0,0,1,-23,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,1,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
-12,-5,0,0,1,-22,-2,-4,-25
