0,1,2,3,4,5,6,7,8
22,37,44,9,0,24,15,21,32
22,37,44,12,0,24,15,21,33
22,37,45,14,0,24,15,21,33
23,37,45,14,0,24,15,21,33
23,37,45,18,0,24,15,21,33
23,37,46,21,0,24,15,21,33
23,37,46,21,0,25,15,21,33
23,38,47,25,0,25,15,21,33
23,38,47,25,0,25,16,21,33
23,38,48,32,6,25,16,21,33
23,38,48,32,6,25,16,22,33
23,38,48,36,10,25,16,22,33
23,38,49,37,11,25,16,22,33
24,38,49,37,11,25,16,22,33
24,39,49,38,13,25,16,22,33
24,39,49,38,13,25,16,22,33
24,39,49,38,12,25,16,22,33
24,39,49,38,12,25,16,22,33
24,39,49,38,12,25,16,22,33
24,39,49,39,15,25,16,22,33
24,39,50,39,15,25,16,22,33
24,39,50,43,22,25,17,22,33
24,39,50,45,22,25,17,22,33
24,39,50,45,29,25,17,23,34
24,39,50,47,31,25,17,23,34
24,40,51,47,31,25,17,23,34
24,40,51,48,36,25,17,23,34
25,40,51,49,39,25,17,23,34
25,40,51,49,39,26,17,23,34
25,40,51,50,42,26,17,23,34
25,40,51,50,42,26,18,23,34
25,40,51,51,46,26,18,23,34
25,40,52,53,46,26,18,23,34
25,40,52,53,49,26,18,24,34
25,40,52,53,51,26,18,24,34
25,41,52,53,51,26,18,24,34
25,41,52,54,53,26,18,24,34
25,41,52,54,53,26,18,24,35
25,41,52,55,55,26,18,24,35
26,41,53,55,56,26,18,24,35
26,41,53,55,56,26,19,24,35
26,41,53,56,56,27,19,24,35
26,41,53,56,56,27,19,25,35
26,41,53,56,57,27,19,25,35
26,41,53,56,56,27,19,25,35
26,41,53,56,56,27,19,25,35
26,41,53,56,57,27,19,25,35
26,41,53,56,57,27,19,25,35
26,41,53,56,57,27,19,25,35
26,41,53,56,57,27,19,25,35
26,41,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,57,27,19,25,35
26,42,53,56,56,27,19,25,35
26,42,53,56,56,27,19,25,35
26,42,53,56,56,27,19,25,35
26,42,53,56,56,27,19,25,35
26,42,53,56,56,27,19,25,35
26,42,53,55,54,27,19,25,35
26,41,53,55,54,27,19,25,35
26,41,52,53,49,26,19,25,35
25,41,52,53,49,26,19,24,35
25,41,52,49,38,26,18,24,35
25,40,50,43,22,26,18,24,35
24,39,50,43,22,26,17,23,34
24,39,49,37,9,25,17,23,34
24,39,49,33,9,25,17,23,34
24,39,49,33,2,25,17,23,34
24,39,48,28,0,25,17,23,34
24,38,48,28,0,25,17,22,34
24,38,48,26,0,25,16,22,34
23,38,47,26,0,25,16,22,34
23,38,47,23,0,25,16,22,34
23,38,46,20,0,25,16,22,34
23,38,46,20,0,25,16,22,34
23,37,45,16,1,25,16,22,34
22,36,45,16,1,25,16,21,34
22,36,42,8,2,25,15,21,34
22,35,38,3,2,25,15,21,34
22,35,38,3,4,25,15,20,34
21,34,34,1,5,25,14,20,34
21,32,34,1,5,25,14,20,34
21,32,28,1,7,25,14,19,34
20,31,24,1,7,25,14,19,34
20,31,24,1,7,25,13,19,34
20,30,22,1,7,25,13,19,34
20,29,22,1,7,25,13,19,34
20,29,20,0,6,25,13,19,34
19,29,20,0,6,25,13,18,33
19,29,20,0,6,25,13,18,33
19,28,19,0,6,25,13,18,33
19,28,19,0,6,25,12,18,33
19,28,17,1,6,24,12,18,33
19,27,17,1,6,24,12,17,33
19,27,17,1,6,24,12,17,33
19,27,17,0,6,24,12,17,33
19,27,17,0,6,24,12,17,33
19,27,17,0,6,24,12,17,33
19,28,17,0,6,24,12,17,33
19,28,17,0,6,24,12,17,33
19,27,17,1,7,24,12,17,33
19,27,17,1,7,24,12,17,33
19,28,17,1,7,24,12,17,33
19,28,18,1,7,24,12,17,33
19,28,18,0,7,25,12,18,33
19,29,21,1,7,25,12,18,33
20,29,21,1,7,25,13,18,33
20,31,25,1,7,25,13,18,33
21,33,31,1,7,25,13,19,33
21,33,31,1,7,25,14,19,33
21,34,36,2,4,25,14,19,33
22,34,36,2,4,25,14,20,33
22,35,40,5,2,25,14,20,33
22,37,43,5,2,25,15,20,33
22,37,43,13,2,25,15,21,33
23,37,46,21,2,25,15,21,33
23,37,46,21,2,25,16,21,34
23,38,48,32,12,25,16,21,34
24,39,49,32,12,25,16,22,34
24,39,49,40,25,25,17,22,34
24,40,50,40,25,25,17,22,34
24,40,50,48,38,26,17,23,34
25,40,51,51,45,26,17,23,34
25,40,51,51,45,26,18,23,34
25,40,52,53,50,26,18,24,34
25,41,52,54,50,26,18,24,34
25,41,52,54,52,26,18,24,35
25,41,52,54,52,26,18,24,35
25,40,52,54,52,26,18,24,35
25,40,52,53,50,26,18,24,35
25,40,51,53,50,26,18,24,35
25,40,51,52,47,26,18,24,34
25,40,51,50,41,26,18,24,34
24,40,51,50,41,26,18,23,34
24,40,51,48,36,26,18,23,34
24,39,50,48,36,26,17,23,34
24,39,50,45,29,25,17,23,34
24,39,50,44,29,25,17,23,34
24,39,50,44,25,25,17,23,34
24,39,50,42,21,25,17,23,34
24,39,49,42,21,25,17,23,34
24,39,49,41,20,25,17,22,34
