0,1,2,3,4,5,6,7,8
9,25,30,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
9,25,31,0,0,6,9,7,13
10,25,31,0,0,6,9,7,13
10,25,31,0,0,6,9,8,13
10,25,31,0,0,6,9,8,13
10,25,31,0,0,6,9,8,13
10,25,32,0,0,6,9,8,13
10,25,32,0,0,6,9,8,14
10,25,32,0,0,6,9,8,14
10,25,32,0,0,6,9,8,14
10,25,32,0,0,6,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
11,26,33,1,0,7,9,8,14
11,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
11,26,33,1,0,7,9,8,14
11,26,33,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,8,10,9,15
11,27,35,1,0,8,10,9,15
11,27,35,1,0,8,10,9,14
11,27,35,1,0,8,10,9,14
11,27,34,1,0,8,10,9,14
11,27,34,1,0,8,10,9,14
11,26,33,0,0,8,10,9,14
11,26,33,0,0,8,10,9,14
11,26,31,0,0,8,10,9,14
11,26,30,0,0,8,10,9,14
11,26,30,0,0,8,10,9,14
11,26,29,0,0,7,9,9,14
11,25,28,0,0,7,9,9,13
11,25,28,0,0,7,9,9,13
11,25,28,0,1,7,9,9,14
11,25,28,0,1,7,9,9,14
11,25,28,0,1,7,9,9,14
11,25,28,0,1,7,9,9,14
11,25,28,0,1,7,9,9,14
11,25,29,0,0,7,9,9,13
11,25,29,0,0,7,9,9,13
10,25,29,0,0,7,9,9,13
10,25,30,0,0,7,9,8,14
10,25,30,0,0,7,9,8,14
10,25,31,0,0,7,9,8,14
10,25,31,0,0,7,9,8,14
10,25,31,0,0,7,9,8,14
10,26,31,0,0,7,9,8,14
10,26,31,0,0,7,9,8,14
10,26,31,0,0,7,9,8,14
10,26,31,0,0,7,9,8,14
10,26,31,0,0,7,9,8,14
10,26,31,0,0,7,9,8,14
10,26,32,0,0,7,9,8,14
11,26,32,0,0,7,9,8,14
11,26,32,0,0,7,9,8,14
11,26,32,0,0,7,9,8,14
11,26,32,0,0,7,9,9,14
11,26,32,0,0,7,9,9,14
11,26,33,0,0,7,9,9,14
11,26,33,0,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,27,35,1,0,7,10,9,14
11,27,35,1,0,7,10,9,14
11,27,35,1,0,7,10,9,14
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,14
11,27,35,1,0,7,10,9,14
11,27,34,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,0,0,7,10,9,14
11,26,33,0,0,7,10,9,14
11,26,32,0,0,7,10,9,14
11,26,32,0,0,7,10,9,14
11,26,32,0,0,7,10,9,14
11,26,32,0,0,7,10,9,14
11,26,32,0,0,7,10,9,14
11,26,32,0,0,7,10,9,14
11,26,33,0,0,7,10,9,14
11,26,33,0,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,33,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,26,34,1,0,7,10,9,14
11,27,35,1,0,7,10,9,14
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,35,1,0,7,10,9,15
11,27,36,1,0,7,10,9,15
11,27,36,1,0,7,10,9,15
11,27,36,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,28,37,1,0,8,10,9,15
11,28,37,1,0,8,10,9,15
11,28,37,1,0,8,10,9,15
11,28,37,1,0,8,10,9,15
11,28,36,1,0,8,10,9,15
11,28,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,35,1,0,8,10,9,15
11,27,35,1,0,8,10,9,15
11,27,35,1,0,8,10,9,15
11,27,35,1,0,8,10,9,14
11,27,34,1,0,8,10,9,14
11,26,33,0,0,8,10,9,14
11,26,33,0,0,8,10,9,14
11,26,31,0,0,8,10,9,14
11,26,31,0,0,7,10,9,14
11,26,31,0,1,7,10,9,14
11,26,31,0,1,7,10,9,13
11,26,31,0,1,7,10,9,13
11,26,31,0,1,7,10,9,13
11,26,31,0,1,7,10,9,13
11,26,31,0,1,7,10,9,13
11,26,31,0,1,7,10,9,13
11,26,31,0,1,7,10,9,13
11,26,32,1,1,7,10,9,14
11,26,32,1,0,7,9,8,14
10,26,33,1,0,7,9,8,14
11,26,34,1,0,7,9,8,14
11,26,34,1,0,8,9,8,14
11,26,35,1,0,8,9,8,14
11,26,35,1,0,8,9,8,14
11,26,35,1,0,8,9,8,14
11,26,35,1,0,8,9,8,15
11,26,35,1,0,8,9,8,15
11,26,36,1,0,8,9,8,15
11,26,36,1,0,8,9,8,15
11,27,36,1,0,8,9,8,15
11,27,36,1,0,8,10,8,15
11,27,37,2,0,8,10,8,15
11,27,37,2,0,8,10,8,15
11,27,37,2,0,8,10,8,15
11,27,37,1,0,8,10,8,15
11,27,37,1,0,8,10,8,15
11,27,36,1,0,8,10,8,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,35,1,0,8,10,9,15
11,27,35,1,0,8,10,9,15
11,26,35,1,0,8,10,9,15
11,26,33,1,0,8,10,9,14
11,26,33,1,0,8,10,9,14
11,26,33,1,0,8,10,9,14
11,26,33,1,0,8,10,9,14
11,26,32,0,0,8,10,9,14
11,26,31,0,0,8,10,9,14
11,26,31,0,0,8,9,9,14
11,26,31,0,0,8,9,9,14
11,26,31,0,0,8,9,9,14
11,25,29,0,0,8,9,9,14
10,25,29,0,0,8,9,9,14
10,25,28,0,1,8,9,8,14
10,25,27,0,1,8,9,8,13
10,25,27,0,1,8,9,8,13
10,25,26,0,1,8,9,8,13
10,25,26,0,1,7,9,8,13
10,25,26,0,1,7,9,8,13
10,25,27,0,1,7,9,8,13
10,25,27,0,1,7,9,8,13
10,25,27,0,0,7,9,8,13
10,25,27,0,0,7,9,8,13
10,25,28,0,0,7,9,8,13
10,25,28,0,0,7,9,8,13
10,25,30,0,0,8,9,8,14
10,25,31,0,0,8,9,8,14
11,26,31,0,0,8,9,8,14
11,26,32,0,0,8,9,8,14
11,26,33,0,0,8,9,9,14
11,26,33,0,0,8,9,9,14
11,26,33,0,0,8,9,9,14
11,26,33,0,0,8,10,9,15
11,26,34,1,0,8,10,9,15
11,26,35,1,0,8,10,9,15
11,26,35,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,37,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,36,1,0,8,10,9,15
11,27,33,0,0,8,10,9,15
11,26,30,0,0,8,10,9,14
11,26,30,0,0,8,10,9,14
11,26,27,0,0,8,10,9,14
11,25,27,0,0,8,10,9,14
11,25,25,0,0,8,9,9,14
11,25,23,0,0,8,9,9,14
11,25,23,0,0,8,9,9,13
10,25,22,0,0,8,9,9,13
10,25,22,0,0,8,9,8,13
10,24,20,0,0,7,9,8,13
10,24,18,0,0,7,9,8,13
10,24,18,0,0,7,9,8,13
10,24,17,0,0,7,9,8,13
10,24,17,0,0,7,9,8,13
10,24,16,0,0,7,9,8,13
10,24,16,0,0,7,9,8,13
10,24,16,0,0,7,9,8,12
10,24,17,0,0,7,9,8,12
10,24,17,0,0,7,9,8,13
10,24,18,0,0,7,9,8,13
10,24,23,0,0,7,9,8,13
10,24,23,0,0,7,9,8,13
10,25,27,0,0,7,9,8,13
10,26,27,0,0,7,9,8,13
10,26,31,0,0,7,9,8,13
10,26,31,0,0,7,9,8,14
10,26,33,0,0,7,10,8,14
10,26,35,0,0,7,10,9,14
10,26,35,1,0,7,10,9,14
11,27,35,1,0,7,10,9,14
11,27,35,1,0,8,10,9,14
11,27,36,1,0,8,10,9,14
11,27,36,1,0,8,10,9,14
11,27,36,1,0,8,10,9,14
11,27,37,1,-1,8,10,9,14
11,27,37,1,-1,8,10,9,14
11,27,36,1,-1,8,10,9,14
11,27,37,1,-1,8,10,9,14
11,27,37,1,-1,8,10,9,14
11,27,36,1,-1,8,10,9,14
11,27,36,1,-1,8,10,9,14
11,27,36,1,0,8,10,9,14
11,27,36,1,0,8,10,9,14
11,27,34,1,0,8,10,9,14
11,26,32,0,0,8,10,9,14
11,26,32,0,0,8,10,9,13
11,26,30,0,0,7,10,9,13
10,25,26,0,0,7,10,9,13
10,25,26,0,0,7,10,8,13
10,25,22,0,0,7,10,8,13
10,25,22,0,0,7,9,8,12
10,24,18,0,0,7,9,8,12
9,23,18,0,0,7,9,8,11
9,23,14,0,1,7,9,8,11
9,23,12,0,1,7,9,8,11
9,23,12,0,1,7,9,7,11
9,23,12,-1,1,7,9,7,11
9,23,12,-1,1,7,8,7,11
9,23,12,0,1,7,8,7,11
9,23,13,0,1,7,8,7,11
9,23,13,0,1,7,8,7,11
9,23,15,0,1,7,8,7,11
9,24,15,0,1,7,8,7,11
9,24,19,0,0,6,9,7,11
10,24,22,0,0,6,9,7,12
10,24,22,0,0,7,9,8,12
10,25,25,0,0,7,9,8,12
10,25,25,0,0,7,9,8,12
10,25,29,0,0,7,9,8,12
10,26,31,0,0,7,9,8,13
10,26,31,0,0,7,9,8,13
10,26,33,0,0,7,9,8,13
10,26,33,0,0,7,9,8,14
10,26,34,1,0,7,10,8,14
10,27,34,1,0,7,10,8,14
10,27,35,1,0,7,10,8,15
10,27,35,1,0,7,10,8,15
10,27,35,1,0,7,10,8,15
10,27,36,1,-1,7,10,8,15
10,27,36,1,-1,7,10,8,15
10,27,36,1,0,7,10,8,15
10,27,36,1,0,7,10,8,15
10,27,36,1,0,7,10,8,15
10,27,35,1,0,7,10,8,15
10,27,35,1,0,7,10,9,15
10,27,34,1,0,7,10,9,15
10,26,32,0,0,7,10,9,15
10,26,32,0,0,7,10,8,14
