0,1,2,3,4,5,6,7,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,8,10,3,22,-5,2,5,8
4,8,10,3,22,-5,2,5,8
4,8,10,3,22,-5,2,5,8
4,8,10,3,22,-5,2,5,8
4,8,10,3,22,-5,2,5,8
4,7,10,3,21,-5,2,5,8
4,7,10,3,21,-5,2,5,8
4,7,10,3,22,-5,2,5,8
4,8,10,3,22,-5,2,5,7
4,8,10,3,22,-5,2,5,7
4,8,10,3,22,-5,2,5,7
4,8,10,3,22,-5,2,5,7
4,8,10,3,22,-4,2,5,7
4,8,10,3,22,-4,2,5,7
4,8,10,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,22,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,10,3,21,-4,2,5,7
4,8,10,3,20,-4,2,5,7
4,8,10,3,20,-4,2,5,7
4,8,10,3,20,-4,2,5,7
4,8,10,3,20,-4,2,5,7
4,8,11,3,20,-4,2,5,7
4,8,11,3,20,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,20,-4,2,5,7
4,8,10,3,20,-4,2,5,7
4,8,10,3,20,-4,2,5,7
4,8,11,3,20,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,20,-4,2,5,7
4,8,11,3,20,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
4,8,11,3,21,-4,2,5,7
