0,1,2,3,4,5,6,7,8
10,19,40,41,22,7,8,8,7
10,20,40,41,22,7,8,8,7
10,20,40,41,23,7,8,8,7
10,20,40,41,23,8,8,8,7
10,20,40,41,23,7,8,8,7
10,19,40,41,23,7,8,8,7
10,19,40,41,23,7,8,8,7
10,19,40,42,23,7,8,8,7
10,19,40,42,24,7,8,8,7
10,19,40,42,24,7,8,8,7
9,19,41,43,26,7,8,8,7
9,19,41,44,29,8,8,8,7
10,19,41,45,31,8,8,8,7
10,20,41,46,32,8,8,8,7
10,20,41,46,33,8,8,8,7
10,20,41,46,32,8,8,8,7
10,20,41,46,33,8,8,8,7
10,20,41,46,33,8,8,8,7
9,19,41,46,33,8,8,8,7
9,19,41,46,33,8,8,8,7
9,19,41,46,33,8,8,8,7
9,19,41,46,33,8,8,8,7
9,19,41,46,32,8,8,8,7
9,19,41,46,32,8,8,8,7
9,19,41,46,32,8,8,8,7
9,19,41,46,32,8,8,8,7
9,19,41,45,31,8,8,8,7
9,19,41,45,31,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,45,31,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,45,30,8,8,8,7
9,19,41,44,29,8,8,8,7
9,19,41,44,29,7,8,8,7
9,19,41,44,29,7,8,8,7
9,19,41,44,29,7,8,8,7
9,19,41,44,28,7,8,8,7
9,19,40,44,28,7,8,8,7
9,19,40,43,27,7,8,8,7
9,19,40,43,26,7,8,8,7
9,19,40,43,26,7,8,8,7
9,19,40,43,26,7,8,8,7
9,19,40,42,25,7,8,8,7
9,19,40,42,24,7,7,8,7
9,19,40,42,24,7,7,8,7
9,19,40,41,23,7,7,8,6
9,19,40,41,23,7,7,8,6
9,19,40,41,22,7,7,8,6
9,19,39,40,21,7,7,8,6
9,19,39,40,20,7,7,8,6
9,19,39,39,20,7,7,8,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,18,39,39,19,7,7,7,6
9,19,39,39,19,7,7,7,6
9,18,39,39,19,7,7,7,6
9,18,39,39,19,7,7,7,6
9,18,39,39,18,7,7,7,6
9,18,39,38,18,7,7,7,6
9,18,39,38,17,7,7,7,6
9,18,39,38,17,7,7,7,6
9,18,39,38,17,7,7,7,6
9,18,39,38,16,7,7,7,6
9,18,39,38,16,7,7,7,6
9,18,39,38,17,7,7,7,6
9,18,39,38,17,7,7,7,6
9,18,39,39,17,7,7,7,6
9,19,39,39,18,7,7,7,6
9,19,40,40,20,7,7,7,6
9,19,40,42,24,7,7,8,6
9,19,40,43,25,7,7,8,6
9,19,40,43,26,7,7,8,7
9,19,40,43,27,7,8,8,7
9,19,41,44,27,7,8,8,7
9,19,41,44,28,7,8,8,7
9,19,41,44,28,7,8,8,7
9,19,41,44,28,8,8,8,7
10,19,41,45,29,8,8,8,7
10,19,41,45,29,8,8,8,7
10,20,41,45,30,8,8,8,7
10,20,41,45,30,8,8,8,7
10,20,41,46,31,8,8,8,7
10,20,41,46,31,8,8,8,7
10,20,41,46,32,8,8,8,7
10,20,42,47,33,8,8,8,7
10,20,42,47,34,8,8,8,7
10,20,42,47,34,8,8,8,7
10,20,42,47,34,8,8,8,7
10,20,42,48,34,8,8,8,7
10,20,42,48,35,8,8,8,7
10,20,42,48,35,8,8,8,7
10,20,42,48,36,8,8,8,7
10,20,42,48,36,8,8,8,7
10,20,42,48,36,8,8,9,7
10,20,42,48,36,8,8,9,7
10,20,42,48,36,8,8,9,7
10,20,42,48,36,8,8,9,7
10,20,42,48,36,8,8,9,7
10,20,42,49,37,8,8,9,7
10,20,42,49,37,8,8,9,7
10,20,42,49,38,8,8,9,7
10,20,42,50,38,8,8,9,8
10,20,42,50,39,8,9,9,8
10,20,42,50,39,8,9,9,8
10,20,43,50,39,8,9,9,8
10,20,42,50,39,8,9,9,8
10,20,42,50,39,8,9,9,8
10,20,42,50,39,8,9,9,8
10,20,42,50,38,8,9,9,8
10,20,42,50,38,8,8,9,8
10,20,42,49,38,8,9,9,8
10,20,42,49,38,8,8,9,8
10,20,42,49,36,8,8,9,7
10,20,42,48,36,8,8,9,7
10,20,42,48,35,8,8,8,7
10,20,42,48,35,8,8,8,7
10,20,42,48,34,8,8,8,7
10,20,42,47,34,8,8,8,7
10,20,42,47,32,8,8,8,7
10,20,41,46,32,8,8,8,7
10,20,41,46,31,8,8,8,7
10,20,41,46,31,8,8,8,7
10,20,41,45,30,8,8,8,7
10,19,41,45,30,7,8,8,7
9,19,41,45,29,7,8,8,7
9,19,41,45,29,7,8,8,7
9,19,41,45,29,7,8,8,7
9,19,41,45,29,7,8,8,7
9,19,41,45,30,7,8,8,7
9,19,41,45,30,8,8,8,7
10,19,41,45,30,8,8,8,7
10,20,41,46,31,8,8,8,7
10,20,41,46,32,8,8,8,7
10,20,42,47,33,8,8,8,7
10,20,42,48,35,8,8,8,7
10,20,42,48,36,8,8,8,7
10,20,42,48,36,8,8,8,7
10,20,42,49,37,8,8,8,7
10,20,42,49,38,8,8,8,7
10,20,42,49,38,8,8,9,7
10,20,42,50,38,8,8,9,7
10,20,42,50,39,8,8,9,8
10,20,42,50,39,8,8,9,8
10,20,42,50,39,8,8,9,8
10,20,42,50,39,8,8,9,8
10,20,42,50,39,8,8,9,8
10,20,42,50,38,8,9,9,8
10,20,42,50,38,8,8,9,8
10,20,42,50,38,8,9,9,8
10,20,42,49,38,8,8,9,8
10,20,42,49,38,8,8,9,8
10,20,42,49,37,8,8,9,7
10,20,42,48,36,8,8,9,7
10,20,42,48,35,8,8,9,7
10,20,42,47,33,8,8,8,7
10,20,41,46,31,8,8,8,7
10,20,41,46,30,8,8,8,7
