0,1,2,3,4,5,6,7,8
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
6,6,6,2,7,14,6,2,-2
6,6,6,2,7,14,6,2,-2
6,6,6,2,7,14,6,2,-2
6,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,7,14,6,2,-2
5,6,6,2,6,14,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,5,2,6,13,6,2,-2
5,6,5,2,6,13,6,2,-2
5,5,5,2,6,13,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,6,2,6,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-3
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
5,6,6,2,7,13,6,2,-2
6,6,6,2,7,13,6,2,-2
6,6,7,2,8,13,6,2,-2
6,7,7,2,8,13,6,2,-2
6,7,7,2,9,13,6,2,-2
6,6,7,2,9,13,6,2,-2
6,6,7,2,8,13,6,2,-2
6,6,7,2,8,13,6,2,-2
6,6,7,2,8,13,6,2,-2
6,6,7,2,8,13,6,2,-2
6,6,7,2,8,13,6,2,-2
6,6,7,2,9,13,6,2,-2
6,6,7,2,9,13,6,2,-2
6,7,8,2,9,13,6,2,-2
6,7,8,2,9,13,6,2,-2
6,7,8,2,9,13,6,2,-2
