0,1,2,3,4,5,6,7,8
16,24,40,41,34,14,12,15,11
16,25,40,41,34,14,12,15,11
16,25,40,41,34,14,12,15,11
16,25,40,41,34,14,12,15,11
16,24,40,41,34,14,12,15,11
16,25,40,41,34,14,12,15,11
16,24,40,41,34,14,12,15,11
16,24,40,41,34,14,12,15,11
16,25,40,41,34,14,12,15,11
16,24,40,41,34,14,12,14,11
16,24,40,41,34,14,12,15,11
16,24,40,41,34,14,12,14,11
16,24,40,41,34,14,12,15,11
16,25,40,41,34,14,12,14,11
16,25,40,41,34,14,12,14,11
15,24,40,41,34,14,12,14,10
15,24,40,40,34,13,12,14,10
15,24,40,40,34,14,12,14,10
16,24,40,40,34,14,12,14,10
16,24,40,40,34,13,12,14,10
15,24,40,40,34,14,12,14,10
15,24,39,40,33,13,11,14,10
15,24,39,40,33,13,11,14,10
15,23,39,40,33,13,11,13,10
15,23,39,40,33,13,11,13,10
15,23,39,39,33,13,11,13,10
15,23,39,39,33,13,11,13,10
15,23,39,39,33,13,11,13,10
15,23,38,39,33,13,11,13,10
15,23,39,39,33,13,11,13,10
15,23,38,39,33,13,11,13,10
15,23,39,39,33,13,11,13,10
15,23,39,39,33,13,11,14,10
15,24,39,39,33,13,11,13,10
15,24,39,39,33,14,11,14,10
15,24,39,39,33,14,11,14,10
15,24,39,39,33,14,11,14,10
15,24,39,39,33,13,11,14,10
15,24,39,39,33,14,11,14,10
15,24,39,39,33,14,11,14,10
15,24,39,39,33,13,11,14,10
15,24,39,39,33,13,11,14,10
15,24,39,39,33,13,11,14,10
15,24,39,39,33,14,11,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
15,24,39,39,33,14,12,14,10
16,24,39,39,33,14,12,14,10
16,24,39,39,33,14,12,14,10
16,24,39,39,33,14,12,14,11
16,25,40,40,34,15,12,15,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,15,11
16,24,39,39,33,14,12,15,11
16,24,39,39,33,14,12,15,11
15,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
15,24,39,39,33,14,12,14,11
15,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
15,24,39,39,33,14,12,14,11
15,24,39,39,33,14,12,14,11
15,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,10
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
15,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
16,24,39,39,33,14,12,14,11
