0,1,2,3,4,5,6,7,8
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,20,6,11,20
10,12,2,2,14,21,6,11,20
11,12,2,2,14,21,6,11,21
11,12,2,2,14,21,6,11,21
11,12,2,2,14,21,6,11,21
11,12,2,2,14,21,6,11,21
11,12,2,2,15,21,7,11,21
11,12,2,2,15,21,7,11,21
11,12,2,2,15,21,7,12,22
11,12,2,2,15,21,7,12,22
11,12,2,2,15,21,7,12,22
11,12,2,2,14,21,7,12,22
11,12,2,2,14,21,7,12,23
11,12,2,2,14,21,7,12,23
11,12,2,2,15,21,7,12,23
11,13,2,2,15,21,7,12,23
11,13,2,2,15,21,7,12,23
11,13,2,2,15,21,7,12,23
11,13,2,2,16,21,7,12,23
12,13,3,2,17,21,7,12,23
12,13,3,2,17,22,7,13,24
12,14,3,2,17,22,7,13,24
13,14,3,2,17,22,7,13,24
13,14,3,2,18,22,7,14,24
13,14,3,2,18,22,7,14,24
13,14,3,2,18,22,8,14,25
13,15,4,2,18,23,8,14,25
13,15,4,2,18,23,8,14,25
13,15,4,2,19,23,8,14,25
13,15,4,2,19,23,8,14,25
13,15,4,2,19,23,8,14,25
13,15,3,2,18,23,8,14,25
13,15,3,2,18,23,8,14,25
13,15,3,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,20,23,8,14,25
14,15,4,2,20,23,8,14,25
14,15,4,2,20,23,8,14,25
14,15,4,2,20,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,20,23,8,14,25
14,15,4,2,20,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
14,15,4,2,19,23,8,14,25
13,15,4,2,19,23,8,14,24
14,15,4,2,18,23,8,14,24
