0,1,2,3,4,5,6,7,8
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,11,6
9,14,1,0,0,8,11,11,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,11,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,11,6
9,14,1,0,0,8,11,11,6
9,14,1,0,0,8,11,11,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,1,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,2,0,0,8,11,10,6
9,14,3,0,0,8,11,10,6
9,14,3,0,0,8,11,10,6
9,14,3,0,0,8,11,10,6
9,15,3,0,0,8,11,10,6
9,15,3,0,0,8,11,10,6
9,15,4,0,0,8,11,10,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,5,0,0,8,11,11,6
9,15,5,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,4,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
9,15,3,0,0,8,11,11,6
