0,1,2,3,4,5,6,7,8
10,23,39,34,13,8,8,8,7
10,23,39,34,13,8,8,8,7
10,23,39,33,12,8,8,8,7
10,23,39,33,12,8,8,8,7
10,23,39,33,11,8,8,8,7
10,23,39,33,10,8,8,8,7
10,23,39,32,10,8,8,8,7
10,23,39,32,9,8,8,8,7
10,23,39,32,9,8,8,8,7
10,23,39,32,9,8,8,8,7
10,23,39,31,8,8,8,8,7
10,23,39,31,8,8,8,8,7
10,23,39,31,8,8,8,8,7
10,23,39,31,9,8,8,8,7
10,23,39,31,8,8,8,8,7
10,23,39,31,8,8,8,8,7
10,23,39,31,8,8,8,8,7
10,23,39,31,7,8,8,8,7
10,23,39,31,7,7,8,8,7
10,23,39,30,7,8,8,8,7
10,23,39,29,6,7,8,8,7
9,23,39,29,3,7,8,8,6
9,23,38,27,1,7,7,8,6
9,22,38,26,-1,7,7,8,6
9,22,38,25,-2,7,7,7,6
9,22,38,24,-2,7,7,7,6
9,22,38,24,-2,7,7,7,6
9,22,38,24,-1,7,7,7,6
9,22,38,24,-1,7,7,7,6
9,22,38,25,0,7,7,7,6
9,22,38,26,1,7,7,7,6
9,22,38,27,4,7,7,7,6
9,23,38,28,6,7,8,8,6
9,23,38,28,7,7,8,8,6
9,23,38,29,7,7,8,8,6
10,23,39,29,8,7,8,8,6
10,23,39,30,9,8,8,8,6
10,23,39,31,11,8,8,8,7
10,23,39,32,13,8,8,8,7
10,23,39,33,14,8,8,8,7
10,23,39,33,15,8,8,8,7
10,23,39,34,14,8,8,8,7
10,23,39,33,14,8,8,8,7
10,23,39,33,14,8,8,8,7
10,23,39,33,13,8,8,8,7
10,23,39,32,12,8,8,8,7
10,23,39,31,11,8,8,8,7
10,23,39,30,9,8,8,8,7
9,23,38,29,7,7,8,8,6
9,23,38,28,6,7,7,8,6
9,22,38,27,5,7,7,8,6
9,22,38,26,5,7,7,7,6
9,22,37,24,4,7,7,7,6
9,22,37,23,1,7,7,7,6
9,22,37,22,0,7,7,7,6
9,22,37,22,0,7,7,7,6
9,22,37,22,0,7,7,7,6
9,22,37,22,0,7,7,7,6
9,22,37,22,0,7,7,7,6
9,22,37,22,1,7,7,7,6
9,22,37,23,1,7,7,7,6
9,22,37,23,1,7,7,7,6
9,22,38,25,2,7,7,7,6
9,22,38,26,3,7,7,8,6
9,23,38,26,4,7,8,8,6
9,23,38,27,4,8,8,8,6
9,23,38,27,4,8,8,8,6
10,23,38,27,3,8,8,8,6
10,23,38,26,3,8,8,8,6
10,23,38,26,2,8,8,8,6
10,23,38,25,1,7,8,8,6
10,23,38,25,-1,7,8,8,6
10,23,38,23,-2,7,8,8,6
9,22,37,21,-2,7,8,8,6
9,22,37,18,-3,7,8,8,6
9,22,37,18,-3,7,7,8,6
9,22,37,17,-3,7,7,8,6
9,22,37,16,-3,7,7,8,6
9,22,37,16,-3,7,7,8,6
9,22,37,17,-3,7,7,8,6
9,22,37,17,-3,7,7,8,6
9,22,37,17,-3,7,7,8,6
9,22,37,18,-3,7,7,8,6
9,22,37,19,-3,7,7,8,6
9,22,37,20,-3,7,7,8,6
9,22,38,23,-2,7,7,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,23,-2,7,8,8,6
10,23,38,23,-2,7,8,8,6
9,23,38,22,-2,7,8,8,6
9,22,37,21,-2,7,7,8,6
9,22,37,20,-3,7,7,8,6
9,22,37,18,-3,7,7,8,6
9,22,37,17,-3,7,7,8,6
9,22,37,17,-3,7,7,8,6
9,22,36,16,-3,7,7,7,6
9,22,36,16,-3,7,7,7,6
9,22,36,16,-3,7,7,7,6
9,22,36,16,-3,7,7,7,6
9,22,37,17,-3,7,7,7,6
9,22,37,18,-3,7,7,7,6
9,22,37,20,-2,7,7,8,6
9,22,38,23,-2,7,7,8,6
9,23,38,24,-2,7,7,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,24,-2,7,8,8,6
10,23,38,23,-2,7,8,8,6
10,23,38,23,-2,7,8,8,6
9,23,38,22,-2,7,8,8,6
9,23,38,22,-3,7,8,8,6
9,23,38,22,-3,7,8,8,6
9,23,38,22,-2,7,8,8,6
9,23,38,22,-3,7,8,8,6
9,23,38,23,-2,7,8,8,6
9,23,38,23,-2,7,8,8,6
10,23,38,23,-2,7,8,8,6
10,23,38,23,-2,7,8,8,6
9,23,38,23,-2,7,8,8,6
9,23,38,23,-2,7,8,8,6
9,23,38,23,-3,7,8,8,6
9,23,38,22,-3,7,8,8,6
9,23,38,21,-3,7,8,8,6
9,22,37,20,-3,7,7,8,6
9,22,37,18,-3,7,7,8,6
9,22,37,15,-3,7,7,7,6
9,22,36,12,-3,7,7,7,6
9,22,36,11,-3,7,7,7,6
9,22,36,10,-3,7,7,7,6
9,22,35,9,-3,7,7,7,5
9,22,35,8,-3,7,7,7,5
9,21,35,6,-3,7,7,7,5
9,21,35,5,-3,7,7,7,5
9,21,35,5,-3,7,7,7,5
9,22,35,5,-3,7,7,7,5
9,22,35,6,-3,7,7,7,5
9,22,36,8,-3,7,7,7,6
9,22,37,14,-3,7,7,7,6
9,22,37,17,-3,7,7,8,6
9,22,37,19,-3,7,7,8,6
10,23,38,20,-3,7,8,8,6
10,23,38,22,-3,7,8,8,6
10,23,38,23,-3,7,8,8,6
10,23,38,23,-3,8,8,8,6
10,23,38,23,-3,8,8,8,6
10,23,38,23,-3,7,8,8,6
10,23,38,22,-3,7,8,8,6
10,23,38,21,-3,7,8,8,6
10,23,38,17,-3,7,8,8,6
10,23,37,15,-3,7,8,8,6
9,22,37,13,-3,7,8,8,6
9,22,37,11,-3,7,8,8,6
10,22,36,9,-3,7,8,8,6
9,22,36,8,-3,7,8,8,6
9,22,36,8,-3,7,8,8,6
9,22,36,8,-3,7,8,8,6
9,22,36,9,-3,7,7,8,6
10,22,37,10,-3,7,7,8,6
10,22,37,11,-3,7,7,8,6
10,22,37,12,-3,7,7,8,6
10,22,37,12,-3,7,7,8,6
9,22,37,12,-3,7,7,8,6
10,22,37,12,-3,7,7,8,6
10,22,37,12,-3,7,7,8,6
10,22,37,11,-3,7,7,8,6
10,22,36,10,-3,7,8,8,6
9,22,36,10,-3,7,8,8,6
9,22,36,9,-3,7,7,8,6
9,22,36,9,-3,7,7,8,6
9,22,36,9,-3,7,7,8,6
9,22,36,9,-3,7,7,8,6
9,22,36,9,-3,7,7,8,6
9,22,36,9,-3,7,7,8,6
9,22,36,9,-3,7,7,8,6
10,22,37,12,-3,7,7,8,6
10,22,37,13,-3,7,8,8,6
10,23,37,15,-3,7,8,8,6
10,23,37,16,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,17,-3,7,8,8,6
10,23,37,16,-3,7,8,8,6
10,23,37,15,-3,7,8,8,6
10,22,37,13,-3,7,8,8,6
9,22,36,11,-3,7,7,8,6
9,22,36,10,-3,7,7,8,6
9,22,36,10,-3,7,7,8,6
9,22,36,10,-3,7,7,8,6
9,22,36,10,-3,7,8,8,6
10,22,36,12,-3,7,8,8,6
10,22,37,14,-3,7,8,8,6
10,23,38,19,-3,7,8,8,6
10,23,38,21,-3,8,8,8,6
10,23,38,23,-3,8,8,8,6
10,23,39,24,-3,8,8,8,7
10,23,39,25,-3,8,8,9,7
10,23,39,25,-3,8,8,9,7
10,23,39,24,-3,8,8,9,7
