0,1,2,3,4,5,6,7,8
9,19,40,38,12,6,7,6,6
9,19,40,38,12,6,7,6,6
9,19,40,38,11,6,7,6,6
9,19,40,38,11,6,7,6,6
9,19,40,38,10,6,7,6,6
9,19,40,38,10,6,7,6,6
9,19,40,38,10,6,7,6,6
9,19,40,37,10,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,36,7,6,6,6,6
9,19,40,36,7,6,6,6,6
9,19,40,36,7,6,7,6,6
9,19,40,37,7,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,37,8,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,36,6,6,7,6,6
9,19,40,36,6,6,7,6,6
9,19,40,36,6,6,7,6,6
9,19,40,36,7,6,7,6,6
9,19,40,37,7,6,7,6,6
9,19,40,38,9,6,7,6,6
9,19,41,39,15,6,7,6,6
9,20,41,40,18,6,7,6,6
9,20,41,41,20,7,7,7,6
9,20,41,42,21,7,7,7,6
9,20,41,42,22,7,7,7,6
9,20,41,42,21,7,7,7,6
9,20,41,41,19,7,7,7,6
9,20,41,41,19,7,7,7,6
9,20,41,40,18,7,7,7,6
9,20,41,40,17,7,7,7,6
9,20,41,39,15,7,7,7,6
9,20,41,39,15,7,7,7,6
9,20,41,40,16,7,7,7,6
9,20,41,40,17,7,7,7,6
9,20,41,40,17,7,7,7,6
9,20,41,40,17,7,7,7,6
9,20,41,40,17,7,7,7,6
9,20,41,40,16,7,7,7,6
9,20,41,40,16,7,7,7,6
9,20,41,39,15,7,7,7,6
9,20,40,38,12,6,7,7,6
9,19,40,37,10,6,7,7,6
9,19,40,37,9,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,36,9,6,7,6,6
9,19,40,36,9,6,7,6,6
9,19,40,36,9,6,7,6,6
9,19,40,37,9,6,7,6,6
9,19,40,37,10,6,7,6,6
9,19,40,37,11,6,7,6,6
9,19,40,38,12,6,7,6,6
9,19,40,38,13,6,7,7,6
9,20,40,38,13,6,7,7,6
9,20,40,39,13,7,7,7,6
9,20,41,39,14,7,7,7,6
9,20,41,39,16,7,7,7,6
9,20,41,40,16,7,7,7,6
9,20,41,40,17,7,7,7,6
9,20,41,40,18,7,7,7,6
9,20,41,40,18,7,7,7,6
9,20,41,41,19,7,7,7,6
9,20,41,41,19,7,7,7,6
9,20,41,41,19,7,7,7,6
9,20,41,41,19,7,7,7,6
9,20,41,41,18,7,7,7,6
